Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
6,18,3,6.4,2.0,73,0,0,0,338,4.1,4
6,18,4,5.9,1.4,73,0,0,0,338,4.1,6
6,18,5,5.5,1.4,75,0,0,0,338,3.5,6
6,18,6,5.3,1.0,74,0,0,0,338,3.6,5
6,18,7,5.3,2.0,79,0,0,0,338,2.4,6
6,18,8,5.9,2.6,79,50,28,37,315,2.2,6
6,18,9,6.0,3.5,84,160,228,89,315,1.0,9
6,18,10,8.0,3.5,73,250,384,122,315,2.7,9
6,18,11,9.4,4.1,69,300,371,151,0,3.3,9
6,18,12,10.6,4.1,64,315,357,163,0,5.7,9
6,18,13,11.5,4.6,63,300,375,150,0,4.2,6
6,18,14,11.9,4.6,61,250,391,120,0,4.3,6
6,18,15,11.5,5.1,65,160,232,87,0,2.6,5
6,18,16,11.2,4.9,65,50,28,36,0,3.6,6
6,18,17,10.2,5.1,71,0,0,0,0,2.9,6
6,18,18,9.2,4.9,74,0,0,0,0,2.6,9
6,18,19,8.1,5.6,84,0,0,0,0,1.8,9
6,18,20,7.3,5.9,91,0,0,0,158,1.6,9
6,18,21,6.8,6.1,95,0,0,0,158,2.1,9
6,18,22,6.6,5.9,95,0,0,0,158,2.1,9
6,18,23,6.6,5.6,93,0,0,0,180,2.6,9
6,18,24,6.4,5.1,91,0,0,0,180,3.1,9
6,19,1,6.5,4.6,88,0,0,0,180,3.1,6
6,19,2,6.4,4.1,85,0,0,0,203,3.1,6
6,19,3,6.1,3.2,82,0,0,0,203,2.6,1
6,19,4,5.7,3.2,84,0,0,0,203,2.6,5
6,19,5,5.2,3.0,86,0,0,0,180,2.2,6
6,19,6,4.8,3.0,88,0,0,0,180,2.6,8
6,19,7,4.7,3.0,89,0,0,0,180,1.7,8
6,19,8,5.1,3.6,90,42,28,36,90,1.8,8
6,19,9,5.3,4.4,94,135,134,103,90,1.0,8
6,19,10,7.1,4.7,85,215,193,151,90,2.5,8
6,19,11,8.6,4.9,78,262,198,183,158,3.1,8
6,19,12,10.0,4.9,71,276,195,194,158,4.6,9
6,19,13,11.1,5.4,68,262,201,182,158,4.2,6
6,19,14,11.8,5.2,64,215,198,150,158,4.7,6
6,19,15,11.5,4.9,64,135,137,102,158,4.6,3
6,19,16,11.3,4.4,62,42,28,36,158,4.9,6
6,19,17,10.4,4.1,65,0,0,0,180,4.7,6
6,19,18,9.2,3.9,69,0,0,0,180,4.1,9
6,19,19,8.1,3.3,72,0,0,0,180,4.0,9
6,19,20,7.2,3.3,76,0,0,0,180,3.6,9
6,19,21,6.6,3.3,79,0,0,0,180,3.6,9
6,19,22,6.4,3.4,81,0,0,0,180,3.0,8
6,19,23,6.5,3.4,81,0,0,0,180,2.8,8
6,19,24,6.5,3.1,79,0,0,0,180,2.6,8
6,20,1,6.7,3.4,79,0,0,0,180,2.3,8
6,20,2,6.7,3.4,79,0,0,0,180,2.2,6
6,20,3,6.3,3.1,80,0,0,0,180,2.1,6
6,20,4,5.7,2.8,82,0,0,0,180,2.3,5
6,20,5,4.9,2.2,83,0,0,0,225,2.3,5
6,20,6,4.1,2.2,87,0,0,0,225,2.6,3
6,20,7,3.5,1.9,89,0,0,0,225,2.2,5
6,20,8,3.4,1.9,90,52,27,35,23,2.1,5
6,20,9,2.7,2.2,97,165,256,82,23,1.0,4
6,20,10,4.8,2.5,85,258,441,112,23,1.6,5
6,20,11,6.2,3.1,81,309,423,140,180,1.3,5
6,20,12,7.6,3.1,73,324,405,152,180,2.1,5
6,20,13,9.0,3.9,70,309,426,139,180,0.7,5
6,20,14,10.0,3.9,66,258,449,110,0,0.0,5
6,20,15,11.0,4.5,64,165,261,80,0,0.0,4
6,20,16,10.5,3.9,64,52,27,35,0,0.0,5
6,20,17,10.0,3.6,64,0,0,0,0,0.0,5
6,20,18,9.1,3.1,66,0,0,0,0,0.0,6
6,20,19,8.1,3.1,71,0,0,0,0,0.0,6
6,20,20,7.2,2.8,74,0,0,0,0,0.9,8
6,20,21,6.5,3.1,79,0,0,0,0,2.1,9
6,20,22,6.0,2.8,80,0,0,0,0,0.9,9
6,20,23,5.8,2.8,81,0,0,0,0,0.0,9
6,20,24,5.8,2.2,78,0,0,0,0,0.0,9
6,21,1,5.7,3.1,83,0,0,0,0,0.0,9
6,21,2,5.6,3.1,84,0,0,0,0,0.0,9
6,21,3,5.4,3.1,85,0,0,0,0,0.0,9
6,21,4,5.0,3.1,87,0,0,0,0,0.0,9
6,21,5,4.7,2.8,87,0,0,0,180,0.4,9
6,21,6,4.5,3.1,91,0,0,0,180,1.0,9
6,21,7,4.6,3.1,90,0,0,0,180,0.7,8
6,21,8,5.1,3.7,91,26,8,25,90,1.0,9
6,21,9,5.2,4.8,97,89,19,84,90,1.0,10
6,21,10,7.1,5.3,88,149,32,139,90,1.4,9
6,21,11,8.5,6.0,84,190,40,174,225,1.6,9
6,21,12,9.7,6.0,78,204,42,186,225,2.1,9
6,21,13,10.7,7.4,80,190,40,174,225,1.8,8
6,21,14,11.3,7.4,77,149,33,138,45,1.9,8
6,21,15,11.0,7.9,81,89,20,84,45,1.0,8
6,21,16,10.8,6.7,76,26,9,25,45,1.7,6
6,21,17,9.9,6.0,77,0,0,0,45,1.6,5
6,21,18,8.8,5.0,77,0,0,0,45,2.1,1
6,21,19,7.7,4.7,81,0,0,0,45,1.3,5
6,21,20,6.9,4.2,83,0,0,0,203,1.2,6
6,21,21,6.3,4.5,88,0,0,0,203,1.5,9
6,21,22,6.0,4.8,92,0,0,0,203,1.2,9
6,21,23,5.9,5.5,97,0,0,0,0,0.0,9
6,21,24,6.1,6.0,99,0,0,0,0,0.0,9
6,22,1,5.9,5.9,100,0,0,0,0,0.0,9
6,22,2,5.5,5.5,100,0,0,0,315,1.7,9
6,22,3,5.1,5.1,100,0,0,0,315,2.6,9
6,22,4,4.7,4.7,100,0,0,0,315,1.6,8
6,22,5,4.4,4.4,100,0,0,0,338,1.4,8
6,22,6,4.4,4.4,100,0,0,0,338,1.5,10
6,22,7,4.9,4.9,100,0,0,0,338,1.1,10
6,22,8,5.7,5.7,100,26,8,25,0,0.0,10
6,22,9,6.1,6.0,99,89,19,84,0,0.0,10
6,22,10,8.3,7.1,92,149,32,139,0,0.0,10
6,22,11,9.7,7.6,87,190,40,174,0,1.6,10
6,22,12,10.8,8.0,83,204,42,186,0,3.1,10
6,22,13,11.6,8.4,81,190,41,174,0,2.5,9
6,22,14,11.8,8.6,81,149,33,138,293,3.1,8
6,22,15,11.7,9.2,85,89,20,84,293,2.6,9
6,22,16,11.1,7.7,80,26,9,25,293,3.9,6
6,22,17,10.3,7.1,81,0,0,0,23,4.1,5
6,22,18,9.4,5.2,75,0,0,0,23,5.1,1
6,22,19,8.6,5.2,79,0,0,0,23,4.2,5
6,22,20,8.0,4.6,79,0,0,0,0,4.1,5
6,22,21,7.5,3.8,77,0,0,0,0,3.1,8
6,22,22,7.1,4.4,83,0,0,0,0,3.8,6
6,22,23,6.8,4.9,88,0,0,0,338,3.7,8
6,22,24,6.6,6.6,100,0,0,0,338,4.1,9
6,23,1,6.2,5.9,98,0,0,0,338,3.4,8
6,23,2,5.7,5.7,100,0,0,0,0,3.4,8
6,23,3,5.4,5.4,100,0,0,0,0,2.6,8
6,23,4,5.3,5.3,100,0,0,0,0,3.2,8
6,23,5,5.6,5.6,100,0,0,0,0,3.1,8
6,23,6,6.4,6.4,100,0,0,0,0,4.1,8
6,23,7,7.7,7.4,98,0,0,0,0,3.2,8
6,23,8,9.4,7.4,87,29,11,28,293,3.5,8
6,23,9,11.5,8.5,82,97,28,91,293,2.6,8
6,23,10,13.2,7.6,69,161,45,146,293,4.4,8
6,23,11,14.8,7.9,63,203,54,181,338,5.0,8
6,23,12,15.8,7.6,58,216,57,192,338,6.7,8
6,23,13,16.1,8.5,61,203,55,180,338,5.7,8
6,23,14,15.7,8.5,62,161,47,145,338,5.7,8
6,23,15,13.3,8.3,72,97,30,90,338,4.6,6
6,23,16,13.2,7.8,70,29,11,28,338,4.8,6
6,23,17,11.7,7.2,74,0,0,0,0,4.1,5
6,23,18,10.3,6.5,77,0,0,0,0,3.6,1
6,23,19,9.2,5.5,78,0,0,0,0,2.7,1
6,23,20,8.6,4.8,77,0,0,0,338,2.2,1
6,23,21,8.4,4.2,75,0,0,0,338,1.5,1
6,23,22,8.6,4.0,73,0,0,0,338,1.9,5
6,23,23,8.8,4.0,72,0,0,0,0,2.0,5
6,23,24,8.5,4.5,76,0,0,0,0,3.6,4
6,24,1,8.6,4.5,75,0,0,0,0,2.2,6
6,24,2,8.4,4.7,78,0,0,0,0,0.0,6
6,24,3,8.0,5.0,81,0,0,0,0,0.0,9
6,24,4,7.4,5.5,88,0,0,0,0,0.0,9
6,24,5,6.8,5.7,93,0,0,0,180,1.4,9
6,24,6,6.5,6.0,97,0,0,0,180,2.6,9
6,24,7,6.5,6.2,98,0,0,0,180,1.3,8
6,24,8,7.0,6.4,96,39,30,35,90,1.6,6
6,24,9,7.6,7.1,97,126,100,103,90,2.6,8
6,24,10,9.5,6.9,84,202,142,155,90,3.2,6
6,24,11,11.0,6.9,76,248,151,188,158,4.2,6
6,24,12,12.4,6.0,65,262,150,199,158,3.1,5
6,24,13,13.4,6.6,63,248,153,187,158,6.0,6
6,24,14,13.8,6.4,61,202,146,154,90,6.4,6
6,24,15,13.0,6.9,66,126,105,102,90,9.3,9
6,24,16,12.8,5.5,61,39,28,35,90,6.0,6
6,24,17,11.7,5.0,63,0,0,0,203,5.3,6
6,24,18,10.4,3.9,64,0,0,0,203,2.1,1
6,24,19,9.2,4.0,70,0,0,0,203,3.1,1
6,24,20,8.4,3.4,71,0,0,0,248,2.1,1
6,24,21,8.0,3.1,71,0,0,0,248,2.1,1
6,24,22,8.0,2.3,67,0,0,0,248,0.7,4
6,24,23,8.3,1.7,63,0,0,0,248,0.5,4
6,24,24,8.3,1.0,60,0,0,0,248,0.5,0
6,25,1,8.6,0.3,56,0,0,0,248,0.7,4
6,25,2,8.6,-0.4,53,0,0,0,158,1.1,5
6,25,3,8.2,-1.1,51,0,0,0,158,1.5,3
6,25,4,7.3,-1.5,53,0,0,0,158,1.7,5
6,25,5,6.1,-1.5,57,0,0,0,180,1.8,5
6,25,6,4.8,-0.7,67,0,0,0,180,1.0,1
6,25,7,3.7,-0.3,75,0,0,0,180,1.7,4
6,25,8,3.1,0.7,84,64,28,24,90,1.5,4
6,25,9,1.5,1.0,96,201,429,41,90,2.6,3
6,25,10,3.8,2.9,94,308,768,53,90,1.6,3
6,25,11,5.2,3.8,91,364,723,74,135,1.8,3
6,25,12,6.8,4.8,87,379,694,85,135,1.5,1
6,25,13,8.6,5.1,79,364,726,73,135,2.3,3
6,25,14,10.1,5.3,72,308,773,52,0,2.6,4
6,25,15,12.3,5.6,64,201,432,39,0,2.6,3
6,25,16,11.5,5.1,65,64,28,23,0,2.7,5
6,25,17,11.4,4.8,64,0,0,0,180,2.6,6
6,25,18,10.7,4.1,64,0,0,0,180,2.6,9
6,25,19,9.8,4.6,70,0,0,0,180,2.3,9
6,25,20,8.9,4.6,74,0,0,0,180,2.2,9
6,25,21,8.0,4.9,81,0,0,0,180,2.6,9
6,25,22,7.4,4.6,82,0,0,0,180,2.4,9
6,25,23,7.0,4.9,86,0,0,0,180,2.7,9
6,25,24,6.8,4.9,88,0,0,0,180,2.6,9
6,26,1,6.8,5.2,90,0,0,0,180,3.2,9
6,26,2,6.8,4.9,88,0,0,0,158,3.4,9
6,26,3,6.7,4.9,88,0,0,0,158,3.1,9
6,26,4,6.5,4.1,85,0,0,0,158,3.5,6
6,26,5,6.3,3.6,83,0,0,0,180,3.4,5
6,26,6,6.1,2.1,76,0,0,0,180,4.6,1
6,26,7,6.0,2.4,78,0,0,0,180,3.4,1
6,26,8,6.3,1.8,73,64,28,24,158,3.6,1
6,26,9,6.2,2.4,77,201,427,41,158,2.6,1
6,26,10,7.9,1.5,64,308,765,54,158,4.5,1
6,26,11,9.0,1.5,59,363,721,75,158,5.2,1
6,26,12,10.1,1.2,54,379,691,86,158,6.7,1
6,26,13,10.9,1.5,52,363,724,74,158,6.5,4
6,26,14,11.3,1.5,51,308,770,52,158,6.9,4
6,26,15,10.1,0.9,53,201,431,40,158,6.7,4
6,26,16,10.4,0.9,52,64,28,23,158,6.7,5
6,26,17,9.2,0.6,55,0,0,0,158,6.2,5
6,26,18,7.8,0.6,60,0,0,0,158,5.7,1
6,26,19,6.5,-0.5,61,0,0,0,158,4.6,1
6,26,20,5.5,-0.8,63,0,0,0,180,3.8,1
6,26,21,4.9,-0.8,66,0,0,0,180,2.6,1
6,26,22,4.7,-1.2,65,0,0,0,180,2.7,1
6,26,23,5.0,-1.2,63,0,0,0,158,2.5,1
6,26,24,4.9,-1.6,62,0,0,0,158,3.1,1
6,27,1,5.3,-0.8,64,0,0,0,158,2.7,6
6,27,2,5.4,-0.8,64,0,0,0,180,2.8,6
6,27,3,5.2,-0.8,65,0,0,0,180,2.1,9
6,27,4,4.6,-0.8,67,0,0,0,180,2.6,6
6,27,5,3.6,-1.2,70,0,0,0,180,2.4,6
6,27,6,2.7,-0.8,77,0,0,0,180,3.1,3
6,27,7,1.9,-1.2,79,0,0,0,180,1.7,4
6,27,8,1.5,-0.8,84,63,28,27,0,0.0,4
6,27,9,0.7,-0.4,92,195,401,48,0,0.0,0
6,27,10,2.6,-0.1,82,300,715,62,0,0.0,3
6,27,11,4.0,0.3,77,355,673,85,180,1.5,3
6,27,12,5.6,-0.4,65,370,645,96,180,2.6,1
6,27,13,7.1,0.7,64,355,676,84,180,2.2,1
6,27,14,8.4,0.7,58,300,720,61,45,2.5,1
6,27,15,9.2,1.3,58,195,405,46,45,2.6,1
6,27,16,9.0,-0.1,53,63,28,26,45,2.5,4
6,27,17,8.4,-0.8,52,0,0,0,225,2.2,5
6,27,18,7.3,-1.5,53,0,0,0,225,1.5,0
6,27,19,6.1,-2.0,55,0,0,0,225,1.1,0
6,27,20,5.0,-2.4,57,0,0,0,0,0.0,0
6,27,21,4.2,-2.8,59,0,0,0,0,0.0,0
6,27,22,3.9,-2.8,60,0,0,0,0,0.0,4
6,27,23,3.9,-2.8,60,0,0,0,0,0.0,4
6,27,24,4.0,-2.8,60,0,0,0,0,0.0,1
6,28,1,4.5,-2.8,57,0,0,0,0,0.0,4
6,28,2,4.7,-3.2,55,0,0,0,203,0.7,4
6,28,3,4.4,-3.2,56,0,0,0,203,1.5,0
6,28,4,3.7,-4.6,52,0,0,0,203,1.2,0
6,28,5,2.6,-5.1,54,0,0,0,0,0.0,0
6,28,6,1.4,-6.7,51,0,0,0,0,0.0,0
6,28,7,0.2,-5.6,62,0,0,0,0,0.0,4
6,28,8,-0.5,-5.1,68,58,28,33,90,1.3,4
6,28,9,-1.8,-3.2,89,180,323,67,90,2.6,4
6,28,10,0.2,-2.8,78,278,567,89,90,1.7,3
6,28,11,1.6,-1.5,79,331,537,115,158,1.9,3
6,28,12,3.5,-1.1,71,346,513,127,158,2.1,1
6,28,13,5.4,0.7,72,331,540,114,158,2.3,4
6,28,14,7.1,1.4,67,278,574,87,0,2.2,4
6,28,15,9.4,2.6,62,180,328,65,0,1.0,3
6,28,16,8.9,1.4,59,58,28,32,0,1.3,5
6,28,17,8.7,1.0,58,0,0,0,315,0.6,5
6,28,18,8.0,-0.7,54,0,0,0,315,0.5,1
6,28,19,6.9,-0.4,59,0,0,0,0,0.0,5
6,28,20,5.8,-1.1,60,0,0,0,0,0.0,5
6,28,21,4.8,-1.1,65,0,0,0,0,0.0,3
6,28,22,4.2,-1.1,68,0,0,0,0,0.0,5
6,28,23,3.9,-0.7,71,0,0,0,0,0.0,6
6,28,24,3.7,0.4,79,0,0,0,0,0.0,10
6,29,1,3.9,0.7,80,0,0,0,0,0.0,8
6,29,2,4.0,1.1,81,0,0,0,0,1.9,8
6,29,3,4.1,0.7,78,0,0,0,0,2.1,9
6,29,4,3.9,1.4,84,0,0,0,0,1.8,9
6,29,5,3.5,1.0,84,0,0,0,338,1.4,9
6,29,6,3.1,0.7,84,0,0,0,338,2.1,9
6,29,7,3.0,0.7,85,0,0,0,338,0.8,9
6,29,8,3.2,0.7,84,56,29,35,0,0.0,9
6,29,9,3.7,2.0,89,175,296,74,0,0.0,9
6,29,10,5.1,1.1,75,271,515,99,0,0.0,5
6,29,11,6.7,1.7,70,323,489,126,0,2.9,4
6,29,12,8.5,1.0,59,338,468,138,0,4.1,4
6,29,13,10.1,3.2,62,323,493,125,0,4.9,5
6,29,14,11.2,3.5,59,271,522,97,315,5.6,5
6,29,15,11.5,4.3,61,175,301,72,315,6.7,5
6,29,16,11.6,3.5,57,56,29,34,315,5.6,5
6,29,17,10.8,3.2,59,0,0,0,0,4.9,5
6,29,18,9.5,2.6,62,0,0,0,0,3.1,5
6,29,19,8.2,2.3,66,0,0,0,0,2.6,5
6,29,20,7.1,2.0,70,0,0,0,315,1.5,5
6,29,21,6.3,2.0,74,0,0,0,315,0.5,0
6,29,22,6.0,1.4,72,0,0,0,0,0.0,5
6,29,23,6.2,1.4,71,0,0,0,0,0.0,4
6,29,24,6.4,0.7,67,0,0,0,0,0.0,1
6,30,1,6.7,0.7,66,0,0,0,0,0.0,1
6,30,2,6.9,0.7,65,0,0,0,0,0.0,1
6,30,3,6.6,0.3,64,0,0,0,0,0.0,1
6,30,4,5.9,-0.4,64,0,0,0,0,0.0,5
6,30,5,4.9,-0.4,68,0,0,0,0,0.0,5
6,30,6,3.8,-0.4,74,0,0,0,0,0.0,3
6,30,7,2.8,-0.4,79,0,0,0,0,0.0,5
6,30,8,2.2,0.0,85,59,29,33,0,0.0,5
6,30,9,0.8,0.7,99,184,339,64,0,0.0,10
6,30,10,2.9,2.3,96,284,596,84,0,0.0,4
6,30,11,4.1,3.5,96,337,563,110,0,1.3,4
6,30,12,5.7,4.9,95,352,538,122,0,3.1,1
6,30,13,7.3,5.9,91,337,566,108,0,2.9,4
6,30,14,8.7,6.4,85,284,603,82,338,3.5,4
6,30,15,10.2,7.1,81,184,343,62,338,2.6,3
6,30,16,9.8,7.1,83,59,29,31,338,3.7,5
6,30,17,9.5,6.8,83,0,0,0,0,3.2,5
6,30,18,8.7,6.6,87,0,0,0,0,3.1,6
6,30,19,7.4,6.4,93,0,0,0,0,1.7,6
6,30,20,6.1,5.4,95,0,0,0,0,1.1,6
6,30,21,5.2,4.6,96,0,0,0,0,0.9,4
6,30,22,4.6,4.3,98,0,0,0,0,0.8,6
6,30,23,4.4,3.4,93,0,0,0,0,0.9,6
6,30,24,4.5,2.8,89,0,0,0,203,1.2,6
7,1,1,4.7,1.9,82,0,0,0,203,0.8,6
7,1,2,5.0,0.9,75,0,0,0,0,0.0,6
7,1,3,4.9,-0.9,65,0,0,0,0,0.0,6
7,1,4,4.4,-2.1,61,0,0,0,0,0.0,6
7,1,5,3.5,-2.9,61,0,0,0,248,0.1,5
7,1,6,2.4,-2.1,71,0,0,0,248,0.5,3
7,1,7,1.4,-2.9,71,0,0,0,0,0.0,5
7,1,8,0.9,-2.1,79,62,30,31,0,0.0,4
7,1,9,0.0,-0.9,93,190,366,58,0,0.0,5
7,1,10,1.8,0.5,91,292,645,75,0,0.0,4
7,1,11,3.3,1.9,91,346,608,100,0,1.2,4
7,1,12,5.2,2.5,83,361,582,112,0,2.1,1
7,1,13,7.3,3.9,79,346,611,99,0,1.6,4
7,1,14,9.0,4.5,73,292,651,73,270,1.6,4
7,1,15,10.7,5.5,70,190,370,55,270,1.0,5
7,1,16,10.5,4.5,66,62,30,30,270,1.2,5
7,1,17,10.1,3.9,65,0,0,0,270,0.8,6
7,1,18,9.1,2.2,62,0,0,0,270,0.5,6
7,1,19,7.8,2.2,68,0,0,0,270,0.4,6
7,1,20,6.5,1.5,70,0,0,0,225,0.3,6
7,1,21,5.4,1.9,78,0,0,0,225,1.0,6
7,1,22,4.9,0.6,74,0,0,0,225,0.5,6
7,1,23,4.8,0.2,72,0,0,0,0,0.0,6
7,1,24,4.7,-0.9,66,0,0,0,0,0.0,6
7,2,1,5.1,-0.2,68,0,0,0,0,0.0,6
7,2,2,5.4,-0.5,65,0,0,0,248,0.8,6
7,2,3,5.3,-0.9,64,0,0,0,248,1.0,6
7,2,4,4.7,-1.6,63,0,0,0,248,0.2,5
7,2,5,3.7,-2.1,64,0,0,0,0,0.0,5
7,2,6,2.4,-1.2,76,0,0,0,0,0.0,0
7,2,7,1.3,-2.0,77,0,0,0,0,0.0,4
7,2,8,0.7,-1.2,86,18,4,7,0,0.0,4
7,2,9,0.2,-0.8,92,141,82,32,0,0.0,5
7,2,10,1.8,1.8,99,274,821,38,0,0.0,3
7,2,11,3.6,3.4,99,357,805,54,203,1.4,3
7,2,12,5.9,5.1,95,391,755,71,203,2.6,1
7,2,13,8.3,5.8,84,391,756,71,203,1.8,3
7,2,14,10.4,6.1,75,357,809,53,0,0.0,3
7,2,15,12.7,6.3,65,274,827,37,0,0.0,3
7,2,16,12.5,5.6,63,141,82,30,0,0.0,4
7,2,17,12.2,4.5,59,18,4,7,315,0.4,4
7,2,18,11.2,3.1,57,0,0,0,315,1.5,1
7,2,19,9.8,2.2,59,0,0,0,315,0.1,5
7,2,20,8.4,1.0,60,0,0,0,0,0.0,5
7,2,21,7.4,0.3,61,0,0,0,0,0.0,0
7,2,22,6.8,-0.1,61,0,0,0,0,0.0,0
7,2,23,6.7,-0.1,62,0,0,0,338,1.8,0
7,2,24,6.9,1.0,66,0,0,0,338,2.1,0
7,3,1,7.3,0.6,62,0,0,0,338,2.3,0
7,3,2,7.4,1.0,64,0,0,0,23,2.2,0
7,3,3,7.1,0.6,63,0,0,0,23,2.1,0
7,3,4,6.4,1.6,71,0,0,0,23,1.6,0
7,3,5,5.2,1.7,78,0,0,0,338,1.2,0
7,3,6,3.8,2.6,92,0,0,0,338,1.5,0
7,3,7,2.5,1.3,92,0,0,0,338,0.8,5
7,3,8,1.7,1.3,97,16,4,10,0,0.0,5
7,3,9,0.0,0.0,100,126,83,51,0,0.0,10
7,3,10,2.2,2.2,100,247,619,68,0,0.0,5
7,3,11,3.6,3.2,97,324,617,91,338,3.7,5
7,3,12,5.6,5.4,99,357,576,112,338,6.7,6
7,3,13,7.8,4.9,82,357,577,112,338,5.4,5
7,3,14,9.9,5.6,75,324,622,89,338,5.8,5
7,3,15,13.0,6.1,63,247,627,66,338,4.6,5
7,3,16,12.3,6.6,68,126,83,49,338,5.2,5
7,3,17,12.4,6.8,69,16,4,9,338,4.5,6
7,3,18,11.8,6.1,68,0,0,0,338,3.1,6
7,3,19,10.8,6.9,77,0,0,0,338,2.6,6
7,3,20,9.5,6.9,84,0,0,0,315,1.8,6
7,3,21,8.4,7.3,93,0,0,0,315,2.6,9
7,3,22,7.5,6.6,94,0,0,0,315,1.0,6
7,3,23,7.0,6.6,97,0,0,0,0,0.0,6
7,3,24,6.8,6.8,100,0,0,0,0,0.0,6
7,4,1,6.6,6.6,100,0,0,0,0,0.0,6
7,4,2,6.6,6.4,99,0,0,0,338,1.6,6
7,4,3,6.5,5.7,95,0,0,0,338,2.1,6
7,4,4,6.4,6.4,100,0,0,0,338,1.5,6
7,4,5,6.2,6.2,100,0,0,0,293,1.3,8
7,4,6,6.2,6.2,100,0,0,0,293,1.0,10
7,4,7,6.3,6.3,100,0,0,0,293,0.6,8
7,4,8,6.8,6.8,100,7,3,7,0,0.0,9
7,4,9,7.2,6.8,97,57,11,55,0,0.0,8
7,4,10,8.8,7.1,89,121,23,114,0,0.0,9
7,4,11,10.2,7.3,82,172,32,160,338,1.4,9
7,4,12,11.5,7.7,77,199,37,184,338,3.1,9
7,4,13,12.5,7.7,73,199,38,183,338,2.8,8
7,4,14,13.1,7.9,71,172,33,159,293,3.3,8
7,4,15,12.2,7.9,75,121,24,114,293,2.6,8
7,4,16,12.4,7.7,73,57,12,55,293,3.6,6
7,4,17,11.3,7.2,76,7,3,7,338,3.3,6
7,4,18,9.9,6.1,77,0,0,0,338,3.1,3
7,4,19,8.6,5.8,83,0,0,0,338,2.3,5
7,4,20,7.5,5.1,85,0,0,0,0,1.8,5
7,4,21,6.8,5.3,90,0,0,0,0,2.1,4
7,4,22,6.5,3.1,79,0,0,0,0,1.0,5
7,4,23,6.6,2.5,75,0,0,0,0,0.0,5
7,4,24,6.8,0.9,66,0,0,0,0,0.0,5
7,5,1,6.7,1.6,70,0,0,0,0,0.0,6
7,5,2,6.5,1.6,71,0,0,0,0,0.0,6
7,5,3,6.0,1.6,73,0,0,0,0,0.0,8
7,5,4,5.3,2.2,80,0,0,0,0,0.0,8
7,5,5,4.6,2.7,87,0,0,0,270,0.2,8
7,5,6,4.1,3.9,99,0,0,0,270,1.5,10
7,5,7,3.9,3.6,98,0,0,0,270,0.4,10
7,5,8,4.2,4.2,100,7,3,7,0,0.0,10
7,5,9,4.0,3.9,99,57,11,55,0,0.0,10
7,5,10,6.3,5.5,95,121,22,114,0,0.0,9
7,5,11,7.8,6.4,91,172,32,160,338,3.6,9
7,5,12,9.5,8.0,90,199,37,184,338,5.7,9
7,5,13,10.9,8.2,83,199,37,183,338,6.0,9
7,5,14,12.0,8.7,80,172,33,159,315,6.9,9
7,5,15,13.5,9.0,74,121,23,114,315,7.7,10
7,5,16,12.7,9.7,82,57,12,55,315,7.7,8
7,5,17,12.3,9.7,84,7,3,7,0,7.5,8
7,5,18,11.6,8.7,82,0,0,0,0,5.7,9
7,5,19,10.7,8.9,89,0,0,0,0,6.4,8
7,5,20,9.9,8.1,89,0,0,0,315,5.7,8
7,5,21,9.1,9.1,100,0,0,0,315,7.2,10
7,5,22,8.5,7.1,91,0,0,0,315,4.7,8
7,5,23,8.0,6.6,91,0,0,0,315,4.5,6
7,5,24,7.8,6.8,93,0,0,0,315,4.6,6
7,6,1,7.4,7.3,99,0,0,0,338,4.8,6
7,6,2,6.9,6.9,100,0,0,0,338,5.0,6
7,6,3,6.6,6.6,100,0,0,0,338,6.7,6
7,6,4,6.3,6.3,100,0,0,0,338,5.3,5
7,6,5,6.4,6.4,100,0,0,0,338,5.3,5
7,6,6,6.9,6.9,100,0,0,0,338,4.6,3
7,6,7,7.8,7.8,100,0,0,0,338,5.4,5
7,6,8,9.1,8.6,97,18,5,9,270,5.6,4
7,6,9,10.5,7.2,80,139,356,40,270,6.7,4
7,6,10,12.4,7.0,70,267,743,50,270,6.5,4
7,6,11,14.0,6.3,60,348,731,69,293,7.0,3
7,6,12,15.2,5.4,52,381,683,88,293,6.2,1
7,6,13,15.9,4.9,48,381,685,88,293,7.8,4
7,6,14,16.0,4.6,47,348,735,67,293,7.8,4
7,6,15,14.8,5.7,54,267,749,48,293,9.3,3
7,6,16,14.5,4.4,51,139,361,38,293,7.0,4
7,6,17,13.4,4.1,53,18,5,9,293,6.3,4
7,6,18,12.2,3.0,53,0,0,0,293,4.1,1
7,6,19,11.1,3.9,61,0,0,0,293,4.8,1
7,6,20,10.4,3.6,63,0,0,0,338,4.1,1
7,6,21,9.9,2.7,61,0,0,0,338,4.1,1
7,6,22,9.7,3.1,63,0,0,0,338,3.6,5
7,6,23,9.6,3.1,64,0,0,0,338,3.6,5
7,6,24,9.6,4.7,71,0,0,0,338,4.6,5
7,7,1,9.1,3.9,70,0,0,0,338,3.6,6
7,7,2,8.5,5.0,79,0,0,0,315,3.4,6
7,7,3,7.8,5.2,84,0,0,0,315,2.1,6
7,7,4,7.3,6.7,96,0,0,0,315,3.2,8
7,7,5,7.2,7.2,100,0,0,0,338,3.1,8
