Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,20,18,27.6,13.1,41,314,523,112,240,2.1,5
1,20,19,26.7,14.2,46,100,153,71,240,1.4,6
1,20,20,25.9,15.1,51,5,0,5,240,0.7,7
1,20,21,25.0,16.0,57,0,0,0,0,0.0,9
1,20,22,24.6,15.3,56,0,0,0,0,0.0,7
1,20,23,24.3,14.6,55,0,0,0,0,0.0,6
1,20,24,23.9,13.8,53,0,0,0,0,0.0,4
1,21,1,23.5,13.0,52,0,0,0,0,0.0,3
1,21,2,23.2,12.1,50,0,0,0,0,0.0,1
1,21,3,22.8,11.2,48,0,0,0,0,0.0,0
1,21,4,22.8,11.2,48,0,0,0,0,0.0,0
1,21,5,24.0,11.3,45,0,0,0,0,0.2,0
1,21,6,25.3,11.3,41,10,0,10,0,0.4,1
1,21,7,26.5,11.3,39,126,209,82,0,0.6,1
1,21,8,27.8,11.3,36,345,519,134,0,0.8,2
1,21,9,29.0,11.3,33,576,769,121,20,1.0,2
1,21,10,29.9,10.8,31,781,839,152,20,1.6,2
1,21,11,30.8,10.2,28,939,906,152,20,2.2,2
1,21,12,31.7,9.6,26,1038,957,135,20,2.8,2
1,21,13,32.6,9.0,23,1069,961,140,20,3.4,2
1,21,14,33.5,8.4,21,1032,962,130,20,4.0,2
1,21,15,34.4,7.7,19,928,915,143,230,4.6,2
1,21,16,32.3,9.2,24,762,867,126,230,4.9,3
1,21,17,30.2,10.5,29,551,751,122,230,5.1,3
1,21,18,28.1,11.7,36,318,547,107,230,5.4,3
1,21,19,26.1,12.9,44,104,182,70,230,5.7,3
1,21,20,24.0,13.9,53,6,0,6,230,5.9,4
1,21,21,21.9,14.9,64,0,0,0,200,6.2,4
1,21,22,20.9,14.6,67,0,0,0,200,5.8,3
1,21,23,19.9,14.4,70,0,0,0,200,5.3,3
1,21,24,18.9,14.1,73,0,0,0,200,4.9,2
1,22,1,18.0,13.8,76,0,0,0,200,4.5,2
1,22,2,17.0,13.4,80,0,0,0,200,4.0,2
1,22,3,16.0,13.1,83,0,0,0,190,3.6,1
1,22,4,16.8,12.9,78,0,0,0,190,3.8,2
1,22,5,17.6,12.6,73,0,0,0,190,4.1,2
1,22,6,18.3,12.4,68,9,0,9,190,4.4,2
1,22,7,19.1,12.1,64,122,203,81,190,4.6,3
1,22,8,19.9,11.8,60,341,512,134,190,4.9,3
1,22,9,20.7,11.5,56,571,760,123,230,5.1,4
1,22,10,21.3,11.6,54,775,853,138,230,6.0,4
1,22,11,21.9,11.6,52,932,919,135,230,6.9,4
1,22,12,22.6,11.7,50,1029,934,149,230,7.8,4
1,22,13,23.2,11.7,48,1060,935,157,230,8.7,4
1,22,14,23.2,11.7,48,1022,934,148,230,8.7,4
1,22,15,23.2,11.7,48,918,917,132,230,8.7,4
1,22,16,22.4,11.5,50,756,858,128,230,8.1,4
1,22,17,21.7,11.3,52,548,772,107,230,7.5,4
1,22,18,20.9,11.0,53,316,544,108,230,6.9,4
1,22,19,20.1,10.8,55,103,150,75,230,6.3,4
1,22,20,19.4,10.6,57,6,0,6,230,5.7,4
1,22,21,18.6,10.3,58,0,0,0,170,5.1,4
1,22,22,17.7,10.2,62,0,0,0,170,4.6,4
1,22,23,16.9,10.2,65,0,0,0,170,4.1,5
1,22,24,16.0,10.1,68,0,0,0,170,3.6,5
1,23,1,15.1,10.0,71,0,0,0,170,3.1,5
1,23,2,14.3,9.9,75,0,0,0,170,2.6,6
1,23,3,13.4,9.8,79,0,0,0,190,2.1,6
1,23,4,14.2,9.7,74,0,0,0,190,2.8,7
1,23,5,15.1,9.5,69,0,0,0,190,3.5,7
1,23,6,15.9,9.3,65,8,0,8,190,4.1,7
1,23,7,16.8,9.1,60,99,92,80,190,4.8,8
1,23,8,17.7,8.9,57,260,190,184,190,5.5,8
1,23,9,18.5,8.7,53,396,217,269,170,6.2,9
1,23,10,19.2,9.1,52,676,485,315,170,6.5,7
1,23,11,19.9,9.5,51,892,702,284,170,6.9,6
1,23,12,20.7,9.9,50,1019,905,168,170,7.2,5
1,23,13,21.4,10.3,49,1061,947,148,170,7.5,4
1,23,14,22.1,10.7,48,1025,951,135,170,7.9,2
1,23,15,22.8,11.0,47,920,927,127,230,8.2,1
1,23,16,22.3,11.4,50,757,864,124,230,7.4,2
1,23,17,21.8,11.7,53,548,775,106,230,6.7,2
1,23,18,21.2,12.1,56,315,544,107,230,5.9,2
1,23,19,20.7,12.4,59,102,179,69,230,5.1,3
1,23,20,20.2,12.7,62,6,0,6,230,4.4,3
1,23,21,19.7,13.0,65,0,0,0,200,3.6,4
1,23,22,18.7,12.9,69,0,0,0,200,3.2,3
1,23,23,17.7,12.7,73,0,0,0,200,2.9,2
1,23,24,16.6,12.5,77,0,0,0,200,2.6,2
1,24,1,15.6,12.4,81,0,0,0,200,2.2,1
1,24,2,14.6,12.2,85,0,0,0,200,1.8,1
1,24,3,13.6,12.0,90,0,0,0,190,1.5,0
1,24,4,14.4,11.8,84,0,0,0,190,1.9,1
1,24,5,15.2,11.5,78,0,0,0,190,2.4,1
1,24,6,16.0,11.2,73,8,0,8,190,2.8,2
1,24,7,16.9,10.9,68,117,216,74,190,3.2,2
1,24,8,17.7,10.6,63,335,512,131,190,3.7,3
1,24,9,18.5,10.3,59,566,715,148,110,4.1,4
1,24,10,19.2,10.5,57,772,834,152,110,4.3,3
1,24,11,20.0,10.6,55,931,901,152,110,4.4,3
1,24,12,20.7,10.8,53,1029,950,137,110,4.6,2
1,24,13,21.4,10.9,51,1061,951,145,110,4.8,2
1,24,14,22.2,11.1,49,1023,943,141,110,4.9,2
1,24,15,22.9,11.2,48,919,926,127,230,5.1,1
1,24,16,22.4,11.2,49,756,864,124,230,4.9,2
1,24,17,21.9,11.3,51,547,776,105,230,4.8,2
1,24,18,21.4,11.3,52,314,544,107,230,4.6,2
1,24,19,21.0,11.3,54,101,177,68,230,4.4,3
1,24,20,20.5,11.3,56,5,0,5,230,4.3,3
1,24,21,20.0,11.3,57,0,0,0,130,4.1,4
1,24,22,19.3,11.2,59,0,0,0,130,3.4,3
1,24,23,18.7,11.0,61,0,0,0,130,2.7,2
1,24,24,18.0,10.8,63,0,0,0,130,2.1,2
1,25,1,17.4,10.7,65,0,0,0,130,1.4,1
1,25,2,16.7,10.5,67,0,0,0,130,0.7,1
1,25,3,16.1,10.3,68,0,0,0,0,0.0,0
1,25,4,17.2,10.2,63,0,0,0,0,0.2,0
1,25,5,18.3,10.0,59,0,0,0,0,0.3,0
1,25,6,19.4,9.9,54,8,0,8,0,0.5,1
1,25,7,20.4,9.7,50,114,211,73,0,0.7,1
1,25,8,21.5,9.6,47,332,513,129,0,0.8,1
1,25,9,22.6,9.4,43,565,722,145,120,1.0,1
1,25,10,31.2,2.0,16,781,867,138,230,5.1,1
1,25,11,31.2,2.0,16,942,935,135,230,5.1,1
1,25,12,31.2,2.0,16,1042,986,117,230,5.1,1
1,25,13,31.2,2.0,16,1074,988,124,230,5.1,1
1,25,14,31.2,2.0,16,1036,986,116,230,5.1,1
1,25,15,31.2,2.0,16,931,934,133,230,5.1,1
1,25,16,30.6,2.7,17,765,889,116,230,4.9,1
1,25,17,29.9,3.3,18,553,773,113,230,4.8,1
1,25,18,29.3,3.9,20,317,527,116,230,4.6,1
1,25,19,28.7,4.5,21,100,151,73,230,4.4,1
1,25,20,28.0,5.1,23,5,0,5,230,4.3,1
1,25,21,27.4,5.6,25,0,0,0,130,4.1,1
1,25,22,26.3,5.9,27,0,0,0,130,3.7,1
1,25,23,25.3,6.1,29,0,0,0,130,3.2,1
1,25,24,24.2,6.3,32,0,0,0,130,2.8,1
1,26,1,23.1,6.6,34,0,0,0,130,2.4,0
1,26,2,22.1,6.8,37,0,0,0,130,1.9,0
1,26,3,21.0,7.0,40,0,0,0,20,1.5,0
1,26,4,22.5,6.1,34,0,0,0,20,2.2,0
1,26,5,24.0,5.1,29,0,0,0,20,2.9,0
1,26,6,25.5,4.1,25,7,0,7,20,3.6,1
1,26,7,27.1,2.9,21,112,213,71,20,4.3,1
1,26,8,28.6,1.7,18,333,530,125,20,5.0,1
1,26,9,30.1,0.4,15,570,664,185,30,5.7,1
1,26,10,31.4,0.5,14,779,817,175,30,5.6,1
1,26,11,32.7,0.6,13,941,929,141,30,5.5,1
1,26,12,34.1,0.7,12,1042,972,131,30,5.4,1
1,26,13,35.4,0.8,11,1075,973,139,30,5.3,1
1,26,14,36.7,0.9,11,1037,971,130,30,5.2,1
1,26,15,38.0,1.0,10,931,927,139,310,5.1,1
1,26,16,36.1,3.8,13,762,857,138,310,4.7,2
1,26,17,34.1,6.2,18,549,763,116,310,4.3,2
1,26,18,32.2,8.3,23,313,513,118,310,3.8,3
1,26,19,30.3,10.2,29,98,142,72,310,3.4,4
1,26,20,28.3,11.8,36,5,0,5,310,3.0,4
1,26,21,26.4,13.3,44,0,0,0,180,2.6,5
1,26,22,25.3,12.7,46,0,0,0,180,3.2,4
1,26,23,24.3,12.1,47,0,0,0,180,3.8,4
1,26,24,23.2,11.5,48,0,0,0,180,4.4,3
1,27,1,22.1,10.8,49,0,0,0,180,5.0,2
1,27,2,21.1,10.1,49,0,0,0,180,5.6,2
1,27,3,20.0,9.3,50,0,0,0,140,6.2,1
1,27,4,20.4,9.7,50,0,0,0,140,5.2,1
1,27,5,20.7,10.0,50,0,0,0,140,4.1,1
1,27,6,21.1,10.3,50,7,0,7,140,3.1,1
1,27,7,21.5,10.6,50,108,198,71,140,2.1,1
1,27,8,21.8,10.9,50,325,503,128,140,1.0,1
1,27,9,22.2,11.2,50,557,758,119,0,0.0,1
1,27,10,23.1,11.7,49,763,855,133,0,1.4,1
1,27,11,24.0,12.1,47,922,922,129,0,2.7,1
1,27,12,24.8,12.5,46,1021,937,145,0,4.1,1
1,27,13,25.7,12.9,45,1053,936,154,0,5.5,1
1,27,14,26.6,13.3,44,1015,934,145,0,6.8,1
1,27,15,27.5,13.6,42,911,915,131,210,8.2,1
1,27,16,26.1,12.9,44,750,857,126,210,7.5,1
1,27,17,24.8,12.1,45,542,771,106,210,6.8,1
1,27,18,23.4,11.2,46,310,539,106,210,6.2,1
1,27,19,22.1,10.4,47,97,141,72,210,5.5,0
1,27,20,20.7,9.4,48,5,0,5,210,4.8,0
1,27,21,19.4,8.4,49,0,0,0,160,4.1,0
1,27,22,18.4,8.5,53,0,0,0,160,3.8,0
1,27,23,17.4,8.6,56,0,0,0,160,3.4,0
1,27,24,16.3,8.7,61,0,0,0,160,3.1,1
1,28,1,15.3,8.8,65,0,0,0,160,2.8,1
1,28,2,14.3,8.9,70,0,0,0,160,2.4,1
1,28,3,13.3,9.0,75,0,0,0,130,2.1,1
1,28,4,14.2,9.0,71,0,0,0,130,1.7,1
1,28,5,15.0,9.0,67,0,0,0,130,1.4,1
1,28,6,15.9,9.0,64,6,0,6,130,1.0,1
1,28,7,16.8,9.0,60,105,193,69,130,0.7,1
1,28,8,17.6,9.0,57,322,504,127,130,0.4,1
1,28,9,18.5,9.0,54,555,717,143,0,0.0,1
1,28,10,19.7,9.7,52,762,836,147,0,0.8,2
1,28,11,21.0,10.3,50,921,900,149,0,1.7,3
1,28,12,22.2,10.9,49,1018,942,139,0,2.6,4
1,28,13,23.5,11.5,47,1044,918,164,0,3.4,5
1,28,14,24.7,12.1,45,994,876,179,0,4.3,5
1,28,15,26.0,12.6,43,869,760,221,230,5.1,6
1,28,16,26.0,12.6,43,714,735,179,230,5.1,6
1,28,17,25.8,13.8,47,508,627,153,230,4.1,6
1,28,18,25.6,14.9,51,284,416,127,230,3.1,7
1,28,19,25.5,15.9,55,86,110,67,230,2.0,7
1,28,20,25.3,16.8,59,4,0,4,230,1.0,7
1,28,21,25.1,17.7,64,0,0,0,0,0.0,7
1,28,22,23.9,16.9,65,0,0,0,0,0.0,6
1,28,23,22.7,16.0,66,0,0,0,0,0.0,5
1,28,24,21.5,15.1,67,0,0,0,0,0.0,4
1,29,1,20.2,14.1,68,0,0,0,0,0.0,2
1,29,2,19.0,13.1,69,0,0,0,0,0.0,1
1,29,3,17.8,12.0,69,0,0,0,0,0.0,0
1,29,4,18.9,11.7,63,0,0,0,0,0.0,0
1,29,5,20.0,11.3,57,0,0,0,0,0.0,1
1,29,6,21.0,10.9,52,6,0,6,0,0.0,1
1,29,7,22.1,10.5,48,102,157,73,0,0.0,2
1,29,8,23.2,10.1,43,318,498,127,0,0.0,2
1,29,9,24.3,9.6,39,552,712,144,0,0.0,2
1,29,10,24.3,9.6,39,759,836,147,0,0.0,2
1,29,11,26.6,10.1,35,919,900,149,0,0.0,3
1,29,12,28.9,10.5,32,1016,941,139,0,0.0,4
1,29,13,31.2,11.0,29,1042,916,165,0,0.0,5
1,29,14,33.5,11.4,26,992,874,179,0,0.0,5
1,29,15,35.8,11.8,24,869,765,218,0,0.0,6
1,29,16,35.0,11.9,25,698,679,205,0,0.0,7
1,29,17,34.2,12.0,26,488,547,180,0,0.0,7
1,29,18,33.4,12.0,27,266,305,152,0,0.0,7
1,29,19,32.6,12.1,29,77,71,65,0,0.0,8
1,29,20,31.8,12.2,30,3,0,3,0,0.0,8
1,29,21,31.0,12.2,32,0,0,0,0,0.0,9
1,29,22,30.5,12.4,33,0,0,0,0,0.0,9
1,29,23,30.0,12.5,34,0,0,0,0,0.0,9
1,29,24,29.5,12.7,35,0,0,0,0,0.0,9
1,30,1,29.1,12.8,37,0,0,0,0,0.0,9
1,30,2,28.6,13.0,38,0,0,0,0,0.0,9
1,30,3,28.1,13.1,40,0,0,0,0,0.0,9
1,30,4,28.1,13.1,40,0,0,0,0,0.0,9
1,30,5,28.2,13.5,41,0,0,0,0,1.3,9
1,30,6,28.3,14.0,42,3,0,3,0,2.7,9
1,30,7,28.3,14.4,42,51,0,51,0,4.0,9
1,30,8,28.4,14.7,43,136,1,136,0,5.4,10
1,30,9,28.5,15.1,44,190,3,189,260,6.7,10
1,30,10,29.3,14.5,40,263,7,257,260,6.6,10
1,30,11,30.2,13.8,37,319,13,308,260,6.5,10
1,30,12,31.0,13.1,33,355,19,337,260,6.4,10
1,30,13,31.8,12.3,30,367,20,348,260,6.4,10
1,30,14,32.7,11.5,28,355,19,337,260,6.3,10
1,30,15,33.5,10.7,25,319,6,314,340,6.2,10
1,30,16,31.2,11.2,29,261,7,256,340,6.4,10
1,30,17,28.9,11.6,34,188,1,187,340,6.7,10
1,30,18,26.5,12.0,40,106,0,106,340,6.9,10
1,30,19,24.2,12.4,48,32,0,32,340,7.2,10
1,30,20,21.9,12.8,56,1,0,1,340,7.4,10
1,30,21,19.6,13.2,67,0,0,0,200,7.7,10
1,30,22,19.4,13.0,67,0,0,0,200,7.8,10
1,30,23,19.1,12.7,66,0,0,0,200,7.9,9
1,30,24,18.9,12.5,66,0,0,0,200,7.9,9
1,31,1,18.7,12.2,66,0,0,0,200,8.0,8
1,31,2,18.4,11.9,66,0,0,0,200,8.1,8
1,31,3,18.2,11.6,65,0,0,0,210,8.2,7
1,31,4,18.1,10.9,62,0,0,0,210,8.0,6
1,31,5,18.1,10.1,59,0,0,0,210,7.9,5
1,31,6,18.0,9.2,56,5,0,5,210,7.7,4
1,31,7,17.9,8.3,53,97,148,71,210,7.5,3
1,31,8,17.9,7.3,50,313,497,124,210,7.4,2
1,31,9,17.8,6.3,47,548,718,140,170,7.2,1
1,31,10,18.8,6.3,44,757,846,141,170,7.0,1
1,31,11,19.7,6.2,41,919,916,139,170,6.9,1
1,31,12,20.7,6.1,39,1021,967,123,170,6.7,1
1,31,13,21.7,6.1,36,1056,969,130,170,6.5,1
1,31,14,22.6,6.0,34,1019,968,122,170,6.4,1
1,31,15,23.6,5.9,32,915,917,138,170,6.2,1
1,31,16,22.4,6.3,35,750,871,120,170,6.2,1
1,31,17,21.3,6.8,39,539,754,116,170,6.2,1
1,31,18,20.1,7.2,43,304,506,116,170,6.2,1
1,31,19,18.4,7.6,49,91,126,69,170,6.2,1
1,31,20,17.7,7.9,52,4,0,4,170,6.2,1
1,31,21,17.1,8.1,55,0,0,0,150,6.2,1
1,31,22,16.6,8.3,58,0,0,0,150,5.7,1
1,31,23,16.4,8.6,60,0,0,0,150,5.2,1
1,31,24,16.4,9.1,62,0,0,0,150,4.6,1
2,1,1,16.5,9.7,64,0,0,0,250,11.8,9
2,1,2,16.7,10.2,65,0,0,0,240,10.8,9
2,1,3,16.9,10.7,67,0,0,0,240,10.8,9
2,1,4,16.8,11.1,69,0,0,0,240,10.3,9
2,1,5,16.7,11.4,71,0,0,0,240,10.8,9
2,1,6,16.5,11.5,72,3,0,3,230,10.3,9
2,1,7,16.0,11.0,72,67,17,64,220,8.2,9
2,1,8,17.0,11.0,68,216,138,164,220,7.7,9
2,1,9,16.6,10.5,67,377,171,280,230,8.7,9
2,1,10,17.3,10.8,66,520,234,350,230,7.5,9
2,1,11,18.0,11.0,64,632,237,430,240,6.2,9
2,1,12,18.9,11.2,61,701,287,435,240,7.2,9
2,1,13,19.0,11.0,60,725,287,451,250,7.2,9
2,1,14,19.0,11.0,60,700,287,434,250,7.7,9
2,1,15,20.5,11.7,57,628,236,429,240,7.7,9
2,1,16,20.0,12.0,60,675,539,286,230,7.7,7
2,1,17,20.0,13.0,64,525,731,116,240,5.7,5
2,1,18,19.8,11.2,58,304,548,101,230,6.2,4
2,1,19,18.0,13.0,73,89,168,61,240,8.2,5
2,1,20,17.9,13.4,75,3,0,3,240,8.0,7
2,1,21,17.8,13.8,77,0,0,0,240,7.7,9
2,1,22,17.9,13.9,78,0,0,0,240,7.4,9
2,1,23,18.0,14.0,77,0,0,0,250,7.2,9
2,1,24,17.5,15.3,87,0,0,0,260,6.7,9
2,2,1,17.0,15.0,88,0,0,0,260,7.2,9
2,2,2,17.0,15.0,88,0,0,0,250,7.2,9
2,2,3,17.1,14.1,83,0,0,0,250,8.2,9
2,2,4,17.0,11.0,68,0,0,0,240,7.7,9
2,2,5,17.0,11.0,68,0,0,0,230,6.2,9
2,2,6,16.3,10.1,67,3,0,3,230,4.1,9
2,2,7,16.0,10.0,68,65,26,61,210,6.7,9
2,2,8,17.0,9.0,59,214,133,164,220,6.7,9
2,2,9,16.7,8.7,59,376,173,279,220,6.7,9
2,2,10,17.3,8.9,57,654,488,300,220,6.4,7
2,2,11,18.0,9.0,56,870,708,269,220,6.2,6
2,2,12,18.5,9.6,56,999,909,158,240,6.7,5
2,2,13,19.0,9.0,52,1045,954,137,240,5.7,4
2,2,14,20.0,7.0,43,1015,968,121,230,7.2,2
2,2,15,19.5,6.6,43,913,919,135,230,6.7,1
2,2,16,19.0,8.0,49,748,874,118,230,7.7,2
2,2,17,20.0,9.0,49,537,760,113,230,7.7,2
2,2,18,19.1,9.3,53,303,518,112,230,7.7,3
2,2,19,18.0,10.0,59,89,133,67,220,5.1,4
2,2,20,18.0,8.0,52,3,0,3,200,4.1,4
2,2,21,17.1,8.3,56,0,0,0,170,4.1,5
2,2,22,15.0,9.0,67,0,0,0,160,3.1,4
2,2,23,15.0,9.0,67,0,0,0,160,1.5,2
2,2,24,14.3,9.0,70,0,0,0,150,2.1,1
2,3,1,13.0,9.0,77,0,0,0,0,0.0,1
2,3,2,12.0,9.0,82,0,0,0,0,0.0,1
2,3,3,12.5,8.9,79,0,0,0,0,0.0,1
2,3,4,12.0,9.0,82,0,0,0,150,1.5,1
2,3,5,12.0,9.0,82,0,0,0,160,2.1,1
2,3,6,11.6,8.7,82,4,0,4,160,2.1,1
2,3,7,11.0,9.0,87,91,166,64,0,0.0,1
2,3,8,16.0,10.0,68,305,502,119,70,1.0,1
2,3,9,16.6,9.6,63,539,717,137,110,1.0,1
2,3,10,17.8,9.3,58,747,842,140,110,2.3,1
2,3,11,19.0,9.0,52,910,910,140,240,3.6,1
2,3,12,19.1,9.0,52,1011,960,125,260,3.6,1
2,3,13,19.0,9.0,52,1046,961,133,230,6.2,1
2,3,14,20.0,10.0,53,1008,956,126,230,6.2,0
2,3,15,20.2,10.9,55,904,902,143,230,7.2,0
2,3,16,20.0,12.0,60,741,865,119,220,7.2,0
2,3,17,20.0,12.0,60,532,778,99,230,7.7,0
2,3,18,20.5,12.7,61,299,543,100,220,7.7,0
2,3,19,23.0,9.0,41,88,132,66,130,5.1,0
2,3,20,20.0,10.0,53,3,0,3,140,5.1,0
2,3,21,19.4,10.1,55,0,0,0,140,4.6,0
2,3,22,18.0,10.0,59,0,0,0,140,3.6,0
2,3,23,17.0,10.0,63,0,0,0,150,2.1,0
2,3,24,16.3,10.3,68,0,0,0,100,1.5,0
2,4,1,14.0,11.0,82,0,0,0,0,0.0,0
2,4,2,13.0,10.0,82,0,0,0,0,0.0,0
2,4,3,12.9,9.8,81,0,0,0,0,0.0,0
2,4,4,13.0,10.0,82,0,0,0,60,0.5,1
2,4,5,12.0,9.0,82,0,0,0,120,1.0,2
2,4,6,11.6,9.5,87,3,0,3,70,0.5,2
2,4,7,13.0,10.0,82,88,142,65,10,1.0,2
2,4,8,17.0,10.0,63,302,498,119,0,0.0,2
2,4,9,18.7,9.7,56,535,715,137,20,1.5,2
2,4,10,24.0,9.0,38,739,824,146,350,2.1,5
2,4,11,22.0,12.0,53,842,670,276,240,3.1,7
2,4,12,23.6,10.8,44,697,267,451,240,3.1,9
2,4,13,25.0,9.0,36,722,291,447,280,2.1,9
2,4,14,25.0,7.0,32,700,295,429,210,2.6,9
2,4,15,25.5,8.5,34,627,164,488,210,4.1,9
2,4,16,25.0,9.0,36,514,236,344,210,3.6,9
2,4,17,25.0,9.0,36,369,143,290,220,5.1,9
2,4,18,25.0,8.4,35,207,122,163,210,4.1,9
2,4,19,22.0,13.0,57,77,119,58,210,3.6,7
2,4,20,21.0,15.0,69,3,0,3,230,2.1,5
2,4,21,20.7,12.6,60,0,0,0,220,3.1,4
2,4,22,20.0,9.0,49,0,0,0,170,2.1,3
2,4,23,19.0,8.0,49,0,0,0,150,2.1,2
2,4,24,18.6,8.5,52,0,0,0,150,2.1,1
2,5,1,16.0,8.0,59,0,0,0,80,1.0,1
2,5,2,16.0,9.0,63,0,0,0,160,0.5,1
2,5,3,14.4,9.4,72,0,0,0,0,0.0,1
2,5,4,13.0,10.0,82,0,0,0,0,0.0,3
2,5,5,13.0,9.0,77,0,0,0,340,1.0,5
2,5,6,13.8,8.6,71,3,0,3,40,2.6,6
2,5,7,15.0,9.0,67,85,135,63,0,0.0,4
2,5,8,20.0,7.0,43,300,502,117,110,1.5,2
2,5,9,20.6,8.5,46,533,717,135,0,0.0,0
2,5,10,22.8,9.8,44,740,838,140,0,1.3,2
2,5,11,25.0,11.0,41,897,916,125,280,2.6,4
2,5,12,24.1,9.7,40,958,802,220,260,4.1,6
2,5,13,24.0,13.0,50,986,788,240,230,5.7,6
2,5,14,24.0,13.0,50,952,789,226,220,7.2,6
2,5,15,24.8,15.1,55,852,772,203,210,7.2,6
2,5,16,27.0,13.0,42,700,739,171,210,7.2,6
2,5,17,26.0,14.0,48,501,666,133,210,6.7,6
2,5,18,26.3,12.7,43,281,463,113,210,6.7,6
2,5,19,28.0,10.0,32,82,114,64,190,4.1,5
2,5,20,25.0,9.0,36,3,0,3,150,5.7,5
2,5,21,23.3,9.0,40,0,0,0,150,5.7,4
2,5,22,21.0,9.0,46,0,0,0,150,3.1,4
2,5,23,21.0,7.0,40,0,0,0,150,3.1,4
2,5,24,20.4,7.0,42,0,0,0,100,2.6,4
2,6,1,21.0,6.0,38,0,0,0,110,3.6,4
2,6,2,21.0,5.0,35,0,0,0,100,2.6,4
2,6,3,17.7,9.0,57,0,0,0,360,2.1,4
2,6,4,16.0,10.0,68,0,0,0,150,0.5,4
2,6,5,15.0,10.0,72,0,0,0,230,0.5,4
2,6,6,14.1,9.3,73,3,0,3,0,0.0,4
2,6,7,17.0,11.0,68,81,137,59,0,0.0,5
2,6,8,19.0,11.7,62,266,353,138,0,1.3,7
2,6,9,21.1,12.3,57,364,186,262,210,2.6,9
2,6,10,23.0,13.2,54,684,539,299,210,3.1,7
2,6,11,25.0,14.0,50,886,826,193,230,3.6,5
2,6,12,25.3,14.7,52,994,928,142,240,3.6,2
2,6,13,30.0,14.0,38,1025,920,156,240,3.6,4
2,6,14,32.0,11.0,28,968,807,227,240,3.1,6
2,6,15,33.0,7.9,21,785,573,304,280,2.1,7
2,6,16,34.0,7.0,19,566,308,346,240,2.1,8
2,6,17,33.0,9.0,23,317,104,260,270,1.5,9
2,6,18,30.7,13.8,36,102,0,102,230,2.6,10
2,6,19,29.0,11.0,33,40,0,40,190,1.5,10
2,6,20,29.0,12.0,35,1,0,1,100,1.5,9
2,6,21,29.6,9.7,29,0,0,0,100,2.6,9
2,6,22,30.0,7.0,24,0,0,0,50,3.6,9
2,6,23,29.0,7.0,25,0,0,0,20,4.1,9
2,6,24,29.4,7.2,25,0,0,0,10,5.1,9
2,7,1,25.0,15.0,54,0,0,0,210,2.6,7
2,7,2,24.0,15.0,57,0,0,0,160,2.1,5
2,7,3,24.1,14.0,53,0,0,0,90,2.1,4
2,7,4,24.0,11.0,44,0,0,0,50,2.6,5
2,7,5,23.8,10.9,44,0,0,0,50,2.0,7
2,7,6,23.7,10.8,44,2,0,2,280,1.5,9
2,7,7,24.0,15.0,57,55,16,52,70,2.1,9
2,7,8,26.0,13.0,45,200,129,154,250,4.1,9
2,7,9,23.4,16.5,65,359,167,267,220,6.7,9
2,7,10,24.2,16.8,63,502,143,400,220,4.4,9
2,7,11,25.0,17.0,61,614,155,483,250,2.1,9
2,7,12,23.3,17.4,69,683,275,431,270,4.6,9
2,7,13,23.0,16.0,65,709,278,447,240,5.1,9
2,7,14,22.0,18.0,78,682,274,431,230,7.7,9
2,7,15,21.6,17.5,78,613,155,483,230,6.7,9
2,7,16,22.0,16.0,69,502,188,368,220,7.7,9
2,7,17,21.0,15.0,69,359,108,300,220,8.7,9
2,7,18,21.1,15.6,71,199,117,157,220,8.7,9
2,7,19,20.3,14.4,69,43,0,43,220,6.1,9
2,7,20,19.5,13.1,66,1,0,1,200,3.6,10
2,7,21,19.5,13.1,66,0,0,0,200,3.6,10
2,7,22,19.0,13.0,68,0,0,0,170,3.6,10
2,7,23,20.0,12.0,60,0,0,0,300,2.1,9
2,7,24,18.9,13.1,69,0,0,0,210,5.1,9
2,8,1,18.0,13.0,73,0,0,0,210,4.6,9
2,8,2,18.0,13.0,73,0,0,0,190,8.7,10
2,8,3,17.0,12.7,76,0,0,0,150,9.3,10
2,8,4,17.0,12.0,72,0,0,0,210,3.6,10
2,8,5,15.7,12.1,79,0,0,0,210,5.6,10
2,8,6,14.5,12.1,86,1,0,1,220,7.7,10
2,8,7,14.0,13.0,94,32,0,32,200,3.6,10
2,8,8,14.0,13.0,94,139,12,135,120,3.1,10
2,8,9,14.0,12.7,92,284,70,245,190,2.6,9
2,8,10,15.5,11.9,79,437,103,364,190,5.1,9
2,8,11,17.0,11.0,68,579,171,436,210,7.7,9
2,8,12,16.9,10.7,67,689,21,670,200,7.7,9
2,8,13,18.0,8.0,52,900,637,301,210,10.8,7
2,8,14,18.0,8.0,52,952,756,261,210,10.8,6
2,8,15,18.5,8.0,50,884,852,172,200,9.8,5
2,8,16,18.0,7.0,49,727,853,122,210,9.8,5
2,8,17,17.0,7.0,52,520,746,113,210,9.3,4
2,8,18,17.7,5.3,44,289,507,109,210,9.8,4
2,8,19,16.0,6.0,51,76,171,50,190,8.7,5
2,8,20,15.7,6.5,54,2,0,2,190,7.7,7
2,8,21,15.4,7.0,57,0,0,0,190,6.7,9
