Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,20,19,22.4,9.1,43,111,17,92,135,9.4,6
1,20,20,21.0,8.5,45,7,1,0,158,8.4,6
1,20,21,19.6,8.5,49,0,0,0,158,9.3,5
1,20,22,18.4,8.5,52,0,0,0,158,5.8,5
1,20,23,17.4,8.7,57,0,0,0,135,4.6,5
1,20,24,16.1,9.5,65,0,0,0,135,2.6,5
1,21,1,15.7,9.7,67,0,0,0,135,3.7,5
1,21,2,15.1,10.3,73,0,0,0,135,4.0,5
1,21,3,15.2,10.7,74,0,0,0,135,3.6,4
1,21,4,14.2,11.0,81,0,0,0,135,5.4,5
1,21,5,14.3,11.2,82,0,0,0,113,6.1,5
1,21,6,14.3,11.1,81,44,26,19,113,8.8,1
1,21,7,15.4,10.9,75,233,673,50,113,6.2,1
1,21,8,16.7,10.5,67,442,816,67,90,5.6,1
1,21,9,18.3,10.3,60,642,871,92,90,3.6,1
1,21,10,20.2,9.5,50,800,907,97,90,4.0,3
1,21,11,22.1,9.3,44,925,926,111,113,3.5,3
1,21,12,23.9,8.5,37,758,710,94,113,2.1,4
1,21,13,25.3,8.9,35,1000,910,139,113,3.9,3
1,21,14,26.3,8.9,33,1022,942,169,135,4.8,3
1,21,15,26.7,9.7,34,889,938,122,135,8.2,5
1,21,16,26.4,9.1,34,711,918,81,135,7.3,5
1,21,17,25.6,9.3,36,514,837,75,135,8.2,5
1,21,18,24.5,8.7,37,317,732,67,135,8.2,5
1,21,19,23.0,9.7,43,119,73,47,135,8.5,5
1,21,20,21.4,9.9,48,6,1,1,135,7.7,5
1,21,21,19.6,10.5,56,0,0,0,135,5.1,3
1,21,22,18.4,10.3,59,0,0,0,135,5.3,5
1,21,23,17.1,10.7,66,0,0,0,135,4.3,5
1,21,24,16.1,10.9,71,0,0,0,135,5.1,1
1,22,1,15.4,11.2,76,0,0,0,135,3.2,4
1,22,2,14.8,11.6,81,0,0,0,135,3.6,4
1,22,3,15.0,11.8,81,0,0,0,135,4.6,0
1,22,4,14.4,11.6,83,0,0,0,135,5.7,5
1,22,5,14.7,11.4,81,0,0,0,113,6.9,5
1,22,6,14.6,10.7,77,44,25,19,113,7.2,4
1,22,7,16.4,10.5,68,228,667,47,113,8.3,4
1,22,8,17.8,9.8,59,447,849,58,113,8.3,3
1,22,9,20.0,9.2,50,653,931,67,113,7.2,3
1,22,10,21.3,8.5,44,822,964,78,113,7.6,3
1,22,11,23.0,8.3,39,942,976,86,113,7.3,1
1,22,12,24.5,8.9,37,1031,1006,89,113,9.3,1
1,22,13,25.4,8.3,34,1053,1025,83,113,8.2,1
1,22,14,25.8,8.7,34,1003,1023,78,113,9.5,1
1,22,15,25.1,8.3,34,881,981,81,113,10.3,1
1,22,16,24.9,9.3,37,708,932,69,113,12.6,1
1,22,17,23.8,9.3,40,517,867,64,113,13.8,1
1,22,18,23.0,8.5,39,306,735,56,113,13.4,1
1,22,19,21.1,8.9,46,106,72,39,113,14.2,4
1,22,20,19.8,8.3,47,6,1,3,113,13.2,4
1,22,21,18.5,9.7,57,0,0,0,113,12.4,0
1,22,22,17.8,7.2,50,0,0,0,113,9.6,0
1,22,23,17.2,6.7,50,0,0,0,135,7.7,0
1,22,24,16.6,5.0,46,0,0,0,135,7.2,0
1,23,1,16.8,6.7,51,0,0,0,135,5.9,5
1,23,2,16.5,7.4,55,0,0,0,135,5.3,5
1,23,3,16.6,7.9,56,0,0,0,135,3.6,6
1,23,4,16.0,9.5,65,0,0,0,135,6.0,6
1,23,5,16.0,10.7,71,0,0,0,113,6.9,6
1,23,6,16.6,12.9,79,31,24,28,113,10.3,6
1,23,7,17.1,12.6,75,117,9,114,113,8.6,8
1,23,8,18.1,13.4,74,164,12,158,113,8.9,8
1,23,9,18.9,13.6,71,239,18,228,113,7.2,9
1,23,10,20.7,14.5,68,644,337,375,113,8.5,9
1,23,11,21.9,14.8,64,831,516,381,113,7.8,9
1,23,12,23.3,14.5,58,850,462,417,113,7.7,9
1,23,13,23.5,15.3,60,725,238,500,113,6.9,9
1,23,14,23.8,15.6,60,500,112,397,113,7.0,9
1,23,15,23.2,16.7,67,489,135,378,113,7.7,9
1,23,16,23.4,16.0,63,247,0,247,113,8.4,8
1,23,17,22.9,16.0,65,253,11,247,113,9.3,6
1,23,18,23.3,15.7,62,292,198,219,113,9.8,8
1,23,19,22.0,16.0,69,83,70,61,113,10.6,6
1,23,20,21.6,15.8,70,6,1,3,113,10.4,6
1,23,21,20.7,15.3,71,0,0,0,113,10.3,5
1,23,22,20.9,15.6,72,0,0,0,113,7.9,5
1,23,23,20.4,15.6,74,0,0,0,135,5.8,5
1,23,24,19.3,16.2,82,0,0,0,135,2.1,5
1,24,1,19.1,15.8,81,0,0,0,135,1.6,6
1,24,2,18.5,15.9,85,0,0,0,0,0.0,8
1,24,3,19.1,16.1,83,0,0,0,0,0.0,8
1,24,4,17.9,16.3,90,0,0,0,0,0.0,8
1,24,5,18.2,16.6,90,0,0,0,0,0.0,6
1,24,6,18.3,16.6,90,14,0,14,0,0.0,6
1,24,7,20.0,16.7,81,172,279,86,0,0.0,5
1,24,8,21.6,16.7,74,397,649,106,0,0.0,5
1,24,9,22.7,16.5,68,581,717,131,0,0.0,5
1,24,10,25.2,16.5,59,803,902,108,0,0.0,5
1,24,11,26.7,16.3,53,917,947,89,135,2.6,5
1,24,12,29.0,16.9,48,842,636,250,135,4.1,8
1,24,13,27.9,16.5,50,392,83,314,135,1.9,8
1,24,14,27.5,16.8,52,228,9,219,315,1.3,9
1,24,15,25.9,16.5,56,39,0,39,315,0.5,9
1,24,16,24.9,18.0,66,8,4,6,315,0.6,10
1,24,17,23.2,18.7,76,11,0,11,0,0.0,10
1,24,18,20.8,20.1,96,64,0,64,0,0.0,10
1,24,19,20.3,19.7,96,33,15,31,0,0.0,9
1,24,20,19.4,19.4,100,3,0,3,0,0.0,8
1,24,21,20.1,19.2,95,0,0,0,0,0.0,9
1,24,22,19.1,19.1,100,0,0,0,0,0.0,6
1,24,23,19.3,19.3,100,0,0,0,0,0.0,5
1,24,24,19.3,19.2,99,0,0,0,0,0.0,5
1,25,1,19.6,18.3,92,0,0,0,0,0.0,6
1,25,2,19.5,17.9,90,0,0,0,0,0.0,6
1,25,3,19.3,17.9,92,0,0,0,0,0.0,6
1,25,4,19.2,17.6,90,0,0,0,0,0.0,6
1,25,5,19.4,17.7,90,0,0,0,45,0.8,6
1,25,6,19.3,17.5,89,19,22,17,45,1.0,6
1,25,7,21.2,18.0,82,231,619,69,45,1.5,5
1,25,8,23.1,17.8,72,458,695,150,23,2.0,4
1,25,9,26.6,17.7,58,531,610,144,23,3.1,5
1,25,10,28.2,16.5,49,725,745,158,23,3.2,5
1,25,11,31.0,15.4,39,911,917,111,0,3.8,5
1,25,12,33.3,13.2,30,892,762,183,0,4.6,5
1,25,13,35.6,12.2,24,897,741,200,0,4.9,4
1,25,14,36.9,10.6,20,928,804,203,0,5.3,5
1,25,15,36.2,10.6,21,703,638,183,0,4.1,4
1,25,16,36.8,8.7,18,556,621,139,0,5.7,6
1,25,17,35.6,8.7,19,147,86,100,23,5.7,8
1,25,18,35.1,8.2,19,133,73,106,23,7.2,8
1,25,19,31.7,10.1,26,8,15,6,23,5.1,8
1,25,20,29.5,11.2,32,0,0,0,338,4.5,8
1,25,21,27.1,12.1,39,0,0,0,338,3.1,6
1,25,22,25.1,13.5,49,0,0,0,338,3.1,6
1,25,23,23.2,14.4,58,0,0,0,248,2.3,6
1,25,24,20.4,16.2,77,0,0,0,248,1.5,8
1,26,1,19.5,16.0,80,0,0,0,248,1.4,6
1,26,2,18.4,16.6,89,0,0,0,0,0.0,5
1,26,3,19.4,16.2,82,0,0,0,0,0.0,0
1,26,4,18.0,17.5,97,0,0,0,0,0.0,5
1,26,5,18.8,17.6,93,0,0,0,270,0.9,4
1,26,6,19.1,17.0,88,31,20,17,270,3.1,1
1,26,7,22.0,17.4,75,189,500,58,270,1.0,4
1,26,8,24.1,17.0,65,386,658,92,0,0.0,3
1,26,9,26.1,18.2,62,581,766,106,0,0.0,3
1,26,10,28.7,15.9,46,728,780,131,0,0.0,3
1,26,11,30.8,15.3,39,875,869,119,135,2.3,4
1,26,12,33.9,12.6,28,942,863,139,135,2.6,5
1,26,13,33.7,14.3,31,1028,927,156,135,2.8,5
1,26,14,34.5,14.0,29,797,660,200,135,2.8,5
1,26,15,33.2,15.0,33,681,544,239,135,3.1,6
1,26,16,34.7,13.8,29,461,365,206,135,2.5,6
1,26,17,34.4,13.8,29,197,66,161,180,2.3,6
1,26,18,35.1,12.5,26,217,149,161,180,3.1,6
1,26,19,32.9,14.2,32,53,15,50,180,2.3,6
1,26,20,31.9,14.5,35,3,0,3,45,2.6,6
1,26,21,29.6,17.1,47,0,0,0,45,1.0,6
1,26,22,29.4,15.3,42,0,0,0,45,3.7,6
1,26,23,28.0,15.7,47,0,0,0,23,4.3,6
1,26,24,27.3,13.5,43,0,0,0,23,6.2,6
1,27,1,24.9,16.9,61,0,0,0,23,5.3,8
1,27,2,23.4,17.5,69,0,0,0,225,4.9,8
1,27,3,22.7,19.0,80,0,0,0,225,4.1,10
1,27,4,21.6,18.1,80,0,0,0,225,2.9,8
1,27,5,21.5,18.1,81,0,0,0,0,0.0,8
1,27,6,20.6,17.9,85,8,0,8,0,0.0,8
1,27,7,22.5,17.1,72,164,364,67,0,0.0,6
1,27,8,23.4,16.4,65,397,702,83,0,0.0,5
1,27,9,25.4,15.6,55,558,660,156,0,0.0,3
1,27,10,25.0,14.7,53,625,462,272,0,0.0,4
1,27,11,25.3,14.2,50,797,658,225,225,2.4,3
1,27,12,25.1,12.4,45,878,689,239,225,4.1,4
1,27,13,25.0,14.0,50,458,147,319,225,5.1,4
1,27,14,24.5,14.3,53,783,519,319,158,6.0,4
1,27,15,23.3,16.7,66,739,704,167,158,6.2,4
1,27,16,23.3,15.5,62,672,816,117,158,6.1,5
1,27,17,22.8,15.9,65,478,710,111,135,5.3,5
1,27,18,23.4,15.5,61,267,462,117,135,4.1,6
1,27,19,22.3,16.4,69,94,65,53,135,3.2,6
1,27,20,22.1,16.3,70,3,0,3,135,2.2,6
1,27,21,21.1,15.5,70,0,0,0,135,2.1,4
1,27,22,21.4,15.4,69,0,0,0,135,1.1,5
1,27,23,20.8,14.8,69,0,0,0,0,0.0,5
1,27,24,20.6,14.8,69,0,0,0,0,0.0,5
1,28,1,19.5,13.6,69,0,0,0,0,0.0,5
1,28,2,18.8,13.3,70,0,0,0,248,1.9,5
1,28,3,17.9,13.3,74,0,0,0,248,4.1,3
1,28,4,17.9,13.0,73,0,0,0,248,2.1,6
1,28,5,17.8,13.3,75,0,0,0,293,2.2,8
1,28,6,18.1,13.5,74,17,18,14,293,0.5,9
1,28,7,18.4,14.1,76,189,182,136,293,2.7,9
1,28,8,19.0,14.5,75,119,6,117,248,3.3,9
1,28,9,20.0,14.3,70,336,101,275,248,5.1,9
1,28,10,20.1,15.6,75,383,132,283,248,5.0,10
1,28,11,20.4,16.0,76,333,51,289,225,5.7,10
1,28,12,20.0,17.2,84,186,12,175,225,6.2,10
1,28,13,20.3,16.5,79,169,0,169,225,6.4,10
1,28,14,20.0,16.6,81,300,9,292,180,6.2,10
1,28,15,19.5,16.5,83,172,10,164,180,5.1,10
1,28,16,19.3,16.5,84,158,4,155,180,4.8,9
1,28,17,19.1,16.3,84,383,274,250,180,4.0,8
1,28,18,19.8,15.4,76,128,35,117,180,4.1,9
1,28,19,18.9,15.7,82,39,0,39,180,3.2,8
1,28,20,18.9,15.4,80,3,0,0,180,3.4,8
1,28,21,18.2,15.4,84,0,0,0,180,3.1,10
1,28,22,18.6,14.7,78,0,0,0,180,4.4,10
1,28,23,18.1,14.4,79,0,0,0,180,5.0,10
1,28,24,17.1,14.4,84,0,0,0,180,6.2,10
1,29,1,17.0,14.1,83,0,0,0,180,4.4,10
1,29,2,16.4,13.8,85,0,0,0,270,3.7,10
1,29,3,16.5,14.0,85,0,0,0,270,2.1,10
1,29,4,15.3,13.3,88,0,0,0,270,2.0,8
1,29,5,15.1,13.3,89,0,0,0,293,1.3,8
1,29,6,14.9,12.9,88,17,17,14,293,1.5,9
1,29,7,15.5,13.5,88,103,66,83,293,1.2,9
1,29,8,16.1,13.7,86,322,340,183,203,2.1,9
1,29,9,16.7,13.8,83,144,4,142,203,2.1,10
1,29,10,17.7,14.1,79,156,4,153,203,5.4,10
1,29,11,18.4,14.3,77,192,3,189,135,7.5,10
1,29,12,18.9,15.1,79,111,3,108,135,11.8,10
1,29,13,19.5,14.4,72,197,6,192,135,11.6,10
1,29,14,19.6,14.2,71,361,60,308,135,13.1,10
1,29,15,20.1,13.5,66,208,33,181,135,12.9,10
1,29,16,19.0,13.9,72,69,4,67,135,14.4,10
1,29,17,18.5,13.8,74,89,11,83,135,14.2,10
1,29,18,17.3,13.2,77,25,0,25,135,12.4,10
1,29,19,17.2,13.5,79,11,15,8,135,12.8,10
1,29,20,16.5,13.4,82,0,0,0,135,11.8,10
1,29,21,15.8,14.6,93,0,0,0,135,13.4,10
1,29,22,15.4,13.2,87,0,0,0,135,9.8,8
1,29,23,14.9,13.1,89,0,0,0,135,9.0,8
1,29,24,15.0,11.8,81,0,0,0,135,6.7,9
1,30,1,14.4,12.6,89,0,0,0,135,7.6,8
1,30,2,14.3,12.6,90,0,0,0,113,7.2,8
1,30,3,13.9,12.8,93,0,0,0,113,6.7,10
1,30,4,14.2,12.3,88,0,0,0,113,7.0,8
1,30,5,14.3,12.1,87,0,0,0,135,7.1,8
1,30,6,14.3,11.8,85,25,16,22,135,8.2,9
1,30,7,14.9,11.8,82,131,62,117,135,7.4,9
1,30,8,15.4,11.8,79,125,6,122,113,7.5,9
1,30,9,16.7,12.1,74,272,17,261,113,7.2,9
1,30,10,16.6,12.1,75,619,327,369,113,7.9,9
1,30,11,17.2,12.6,74,336,19,319,135,8.1,9
1,30,12,17.3,13.3,77,281,12,269,135,8.2,10
1,30,13,17.8,14.0,78,283,9,275,135,8.6,10
1,30,14,17.9,14.5,80,267,0,266,113,8.9,10
1,30,15,17.3,14.9,86,250,7,244,113,9.8,10
1,30,16,17.5,15.0,85,158,4,155,113,9.6,10
1,30,17,17.2,14.7,85,192,15,183,113,9.9,10
1,30,18,17.8,13.2,74,61,0,61,113,8.8,10
1,30,19,16.8,13.2,79,31,12,28,113,10.1,10
1,30,20,16.8,11.9,73,3,0,0,135,10.0,10
1,30,21,16.4,13.4,82,0,0,0,135,11.8,10
1,30,22,16.9,9.5,62,0,0,0,135,9.2,10
1,30,23,16.9,8.7,58,0,0,0,113,8.6,10
1,30,24,16.7,3.5,41,0,0,0,113,6.2,10
1,31,1,16.7,8.4,58,0,0,0,113,6.8,10
1,31,2,16.5,9.7,64,0,0,0,135,6.3,10
1,31,3,16.4,13.3,82,0,0,0,135,6.2,10
1,31,4,16.1,12.7,80,0,0,0,135,6.2,10
1,31,5,16.0,14.0,88,0,0,0,113,6.6,10
1,31,6,16.4,14.4,88,6,0,6,113,8.8,10
1,31,7,16.6,15.4,93,25,0,25,113,7.8,10
1,31,8,17.2,15.6,90,67,0,67,113,8.2,10
1,31,9,17.7,14.7,83,92,5,89,113,6.2,10
1,31,10,19.0,15.0,78,256,14,244,113,8.6,10
1,31,11,19.8,14.5,71,336,22,317,113,8.5,10
1,31,12,20.5,15.1,71,511,64,453,113,9.3,10
1,31,13,20.7,14.4,67,217,3,214,113,8.0,10
1,31,14,20.7,14.5,68,217,3,214,113,7.8,10
1,31,15,20.6,14.8,69,236,4,233,113,8.8,10
1,31,16,19.7,15.5,77,133,4,130,113,7.5,10
1,31,17,18.9,15.9,83,89,0,89,113,7.5,10
1,31,18,17.7,16.0,90,36,15,31,113,5.1,10
1,31,19,17.3,16.2,93,8,0,8,113,6.8,10
1,31,20,17.1,16.0,93,0,0,0,135,5.8,10
1,31,21,17.2,15.7,91,0,0,0,135,5.8,10
1,31,22,17.3,15.7,90,0,0,0,135,3.8,10
1,31,23,17.6,15.7,89,0,0,0,135,2.8,10
1,31,24,18.1,16.0,88,0,0,0,248,2.6,1
2,1,1,18.2,15.6,85,0,0,0,248,1.6,4
2,1,2,18.2,15.9,86,0,0,0,0,1.0,5
2,1,3,18.4,16.3,88,0,0,0,0,0.6,0
2,1,4,18.0,17.3,96,0,0,0,0,0.2,5
2,1,5,18.2,17.8,98,0,0,0,0,0.0,5
2,1,6,18.7,17.2,91,25,14,17,0,0.0,3
2,1,7,20.5,18.0,86,164,325,56,0,0.0,3
2,1,8,22.7,17.3,72,303,507,83,0,4.5,3
2,1,9,25.7,17.6,61,564,765,100,0,6.7,3
2,1,10,28.7,14.8,43,767,886,103,0,7.4,3
2,1,11,31.7,13.2,32,881,902,106,0,8.1,3
2,1,12,33.7,11.2,25,958,926,106,0,8.2,3
2,1,13,35.9,11.2,22,1047,924,186,0,8.0,4
2,1,14,36.5,11.2,22,789,555,292,338,7.4,5
2,1,15,37.1,11.0,21,842,817,186,338,7.2,8
2,1,16,34.8,13.2,27,542,383,278,338,5.7,8
2,1,17,32.9,14.6,33,122,20,111,45,5.0,9
2,1,18,30.0,16.8,45,42,10,39,45,3.1,9
2,1,19,28.7,16.5,48,36,10,33,45,4.5,9
2,1,20,27.2,16.8,53,1,0,1,23,4.6,9
2,1,21,26.1,16.1,54,0,0,0,23,6.2,9
2,1,22,25.8,15.9,54,0,0,0,23,4.9,9
2,1,23,25.9,14.9,51,0,0,0,23,5.0,9
2,1,24,26.8,13.4,44,0,0,0,23,4.6,9
2,2,1,26.6,12.6,42,0,0,0,23,5.0,6
2,2,2,26.7,11.5,39,0,0,0,0,5.2,6
2,2,3,26.4,11.9,40,0,0,0,0,5.1,0
2,2,4,26.4,11.0,38,0,0,0,0,6.3,5
2,2,5,26.3,11.2,39,0,0,0,0,7.4,5
2,2,6,26.2,11.2,39,17,13,14,0,9.3,6
2,2,7,26.7,11.5,39,114,120,78,0,10.5,6
2,2,8,27.6,11.4,36,317,397,133,0,12.0,6
2,2,9,29.3,10.5,31,508,569,172,0,13.4,6
2,2,10,30.3,9.9,28,672,419,356,0,13.9,6
2,2,11,31.7,8.9,24,547,247,339,0,13.9,6
2,2,12,31.8,9.1,25,822,437,422,0,12.9,6
2,2,13,33.2,8.2,21,508,122,394,0,12.1,8
2,2,14,32.8,8.8,23,181,3,178,0,10.5,8
2,2,15,33.0,8.6,22,453,168,319,0,8.8,9
2,2,16,29.7,11.5,33,144,35,119,0,7.4,9
2,2,17,27.4,13.2,42,22,5,19,248,6.2,9
2,2,18,23.9,15.7,60,28,0,28,248,6.2,10
2,2,19,22.7,15.3,63,8,16,6,248,5.2,9
2,2,20,20.8,15.7,73,0,0,0,225,5.1,8
2,2,21,19.4,14.7,74,0,0,0,225,4.1,9
2,2,22,18.7,14.9,79,0,0,0,225,5.2,8
2,2,23,18.3,13.9,76,0,0,0,225,5.0,6
2,2,24,19.0,12.4,66,0,0,0,225,5.7,10
2,3,1,17.7,11.9,69,0,0,0,225,3.7,8
2,3,2,17.5,11.0,66,0,0,0,225,3.4,8
2,3,3,16.8,10.9,68,0,0,0,225,2.1,6
2,3,4,16.7,9.9,64,0,0,0,225,3.3,6
2,3,5,16.2,9.7,65,0,0,0,248,3.7,6
2,3,6,15.0,10.5,74,8,0,8,248,4.1,6
2,3,7,15.5,9.5,67,139,318,53,248,5.6,5
2,3,8,15.6,9.2,66,242,300,119,180,6.9,5
2,3,9,16.8,6.3,50,617,851,106,180,9.8,3
2,3,10,16.5,7.9,57,756,756,194,180,9.6,4
2,3,11,17.3,7.2,51,717,588,208,180,10.7,4
2,3,12,17.9,8.5,54,1006,866,211,180,10.3,8
2,3,13,18.7,6.0,43,1039,952,156,180,11.7,8
2,3,14,19.2,6.0,42,981,816,256,158,11.6,8
2,3,15,18.9,5.0,40,731,609,239,158,10.8,8
2,3,16,19.1,6.8,45,653,734,167,158,10.3,5
2,3,17,18.7,7.4,48,492,723,128,158,9.3,5
2,3,18,18.5,8.3,51,278,587,89,158,9.3,6
2,3,19,17.7,8.3,54,56,46,42,158,7.1,6
2,3,20,17.2,8.4,56,0,0,0,180,6.2,6
2,3,21,16.8,7.7,55,0,0,0,180,5.1,5
2,3,22,16.6,7.7,56,0,0,0,180,5.0,6
2,3,23,16.3,7.2,55,0,0,0,135,4.7,6
2,3,24,16.2,7.2,55,0,0,0,135,3.6,6
2,4,1,15.7,7.2,57,0,0,0,135,5.1,6
2,4,2,15.1,7.2,59,0,0,0,158,5.5,6
2,4,3,14.4,7.0,61,0,0,0,158,7.2,5
2,4,4,14.1,7.7,65,0,0,0,158,5.9,5
2,4,5,14.0,7.9,67,0,0,0,113,6.0,5
2,4,6,14.3,8.6,69,28,11,17,113,5.1,5
2,4,7,15.0,8.2,64,164,269,56,113,5.9,5
2,4,8,16.2,8.2,59,408,804,69,135,6.0,5
2,4,9,18.0,7.7,51,639,918,92,135,6.2,5
2,4,10,19.5,7.7,46,814,990,78,135,6.4,3
2,4,11,21.3,7.7,41,939,1000,86,135,6.8,3
2,4,12,22.2,7.7,39,1000,999,86,135,7.7,3
2,4,13,23.9,7.9,36,1033,1014,94,135,7.7,3
2,4,14,24.5,8.3,36,992,1015,92,158,8.1,3
2,4,15,25.0,9.0,36,842,936,94,158,7.7,4
2,4,16,24.0,9.8,41,686,896,89,158,8.4,4
2,4,17,23.2,10.5,45,500,841,78,158,8.3,4
2,4,18,22.1,11.3,50,281,704,58,158,8.2,5
2,4,19,21.0,11.3,54,83,51,33,158,7.3,5
2,4,20,20.0,11.5,58,0,0,0,158,6.5,5
2,4,21,18.8,11.3,62,0,0,0,158,6.2,0
2,4,22,18.2,10.9,62,0,0,0,158,4.5,0
2,4,23,17.4,10.4,63,0,0,0,135,3.4,0
2,4,24,16.6,9.2,62,0,0,0,135,1.0,0
2,5,1,15.9,9.2,64,0,0,0,135,1.1,0
2,5,2,15.3,9.4,68,0,0,0,0,0.0,0
2,5,3,15.1,10.3,73,0,0,0,0,0.0,0
2,5,4,14.4,10.1,75,0,0,0,0,0.0,4
2,5,5,14.5,10.9,79,0,0,0,0,0.0,4
2,5,6,14.5,11.3,81,19,10,11,0,0.0,1
2,5,7,16.1,12.1,77,164,332,53,0,0.0,1
2,5,8,17.7,12.7,73,375,735,67,68,1.3,1
2,5,9,19.7,12.1,62,586,864,72,68,1.0,1
2,5,10,22.3,13.0,56,767,928,78,68,4.6,3
2,5,11,24.8,13.1,48,900,960,83,0,6.2,3
2,5,12,28.4,14.5,43,1003,989,100,0,8.8,5
2,5,13,29.1,13.4,38,1017,986,106,0,8.9,5
2,5,14,30.4,13.7,36,981,989,106,23,9.6,5
2,5,15,29.5,13.6,38,875,940,125,23,10.3,5
2,5,16,31.3,14.3,36,703,926,89,23,9.8,5
2,5,17,31.0,14.6,37,489,813,81,23,9.2,5
2,5,18,31.1,13.9,35,267,625,69,23,7.7,5
2,5,19,29.5,14.8,41,86,49,36,23,7.4,5
2,5,20,28.6,14.5,42,0,0,0,0,6.4,5
2,5,21,28.3,15.2,45,0,0,0,0,5.1,4
2,5,22,27.1,13.7,44,0,0,0,0,4.5,5
2,5,23,26.4,13.3,44,0,0,0,338,3.8,6
2,5,24,24.8,13.1,48,0,0,0,338,4.1,6
2,6,1,24.8,12.4,46,0,0,0,338,3.3,6
2,6,2,24.1,12.4,48,0,0,0,23,3.4,6
2,6,3,23.9,11.1,45,0,0,0,23,4.1,5
2,6,4,23.0,13.3,54,0,0,0,23,4.5,6
2,6,5,23.0,13.6,55,0,0,0,0,5.4,5
2,6,6,23.4,14.6,58,17,9,16,0,5.1,4
2,6,7,24.3,13.9,52,117,62,101,0,7.5,4
2,6,8,25.7,13.8,48,383,709,87,0,8.5,4
2,6,9,27.6,14.2,44,683,1031,65,0,10.3,5
2,6,10,29.0,13.1,38,778,920,104,0,9.6,3
2,6,11,30.6,13.0,34,864,847,148,0,9.6,3
2,6,12,30.7,11.8,31,900,747,218,0,9.3,6
2,6,13,32.7,13.3,31,1008,985,100,0,8.0,6
2,6,14,33.0,13.7,31,958,978,95,23,6.7,6
2,6,15,34.3,14.5,31,736,616,236,23,4.1,6
2,6,16,32.1,15.3,36,175,2,174,23,3.6,8
2,6,17,31.1,15.9,40,103,1,102,135,2.1,8
2,6,18,28.9,17.3,50,156,36,145,135,1.5,9
2,6,19,28.9,16.4,47,36,5,35,135,0.2,8
2,6,20,27.8,16.3,50,0,0,0,0,0.0,8
2,6,21,27.2,14.7,46,0,0,0,0,0.0,6
2,6,22,25.8,15.2,52,0,0,0,0,0.0,6
2,6,23,24.9,14.7,53,0,0,0,0,0.0,5
2,6,24,23.6,15.1,59,0,0,0,0,0.0,4
2,7,1,22.9,13.9,57,0,0,0,0,0.0,5
2,7,2,22.0,14.2,61,0,0,0,0,0.0,5
2,7,3,22.1,14.1,60,0,0,0,0,0.0,0
2,7,4,20.7,15.7,73,0,0,0,0,0.0,5
2,7,5,20.5,16.7,79,0,0,0,0,0.0,5
2,7,6,19.3,18.0,92,17,8,11,0,0.0,3
2,7,7,20.8,18.1,85,150,294,53,0,0.0,4
2,7,8,21.3,18.5,84,375,732,72,180,0.3,3
2,7,9,22.6,18.3,77,575,822,92,180,1.0,0
2,7,10,22.6,18.4,77,758,913,86,180,1.6,1
2,7,11,23.2,18.1,73,881,919,103,135,2.6,1
2,7,12,23.6,17.8,70,964,945,106,135,3.6,1
2,7,13,23.7,17.8,70,983,942,117,135,4.7,1
2,7,14,23.6,17.9,70,942,937,117,180,5.7,3
2,7,15,23.1,18.3,74,822,912,100,180,6.2,3
2,7,16,22.8,18.1,75,669,879,89,180,7.0,4
2,7,17,22.3,18.2,78,469,778,83,180,7.1,5
2,7,18,21.7,18.0,79,250,552,75,180,7.2,4
2,7,19,21.4,17.8,80,42,7,39,180,6.5,6
2,7,20,21.1,17.1,78,0,0,0,180,5.8,6
2,7,21,21.1,16.1,73,0,0,0,180,5.1,10
2,7,22,20.6,15.3,72,0,0,0,180,4.0,6
2,7,23,20.3,14.1,68,0,0,0,135,3.2,6
2,7,24,20.0,13.5,66,0,0,0,135,2.1,8
2,8,1,19.6,12.8,65,0,0,0,135,1.7,8
2,8,2,19.1,12.5,66,0,0,0,180,1.5,8
2,8,3,18.4,12.8,70,0,0,0,180,1.5,9
2,8,4,18.2,13.2,73,0,0,0,180,1.5,9
2,8,5,17.9,13.5,75,0,0,0,180,1.7,9
2,8,6,18.3,13.8,75,6,8,3,180,2.1,9
2,8,7,18.2,14.1,77,53,17,50,180,2.0,8
2,8,8,18.7,14.1,75,128,16,122,203,2.0,8
2,8,9,18.9,14.0,73,403,205,275,203,1.5,10
2,8,10,20.1,13.8,67,769,858,139,203,2.0,5
2,8,11,20.9,13.7,63,892,925,111,135,2.2,4
2,8,12,21.9,14.0,61,972,950,111,135,3.1,0
2,8,13,22.1,14.1,60,989,962,106,135,3.0,0
2,8,14,22.4,14.7,62,939,961,94,135,3.7,0
2,8,15,22.6,15.6,65,814,925,83,135,3.6,0
2,8,16,22.6,16.2,67,642,848,83,135,4.9,0
2,8,17,22.5,16.9,71,444,758,69,180,5.3,0
2,8,18,22.1,16.9,72,225,551,56,180,6.7,0
2,8,19,22.1,17.4,75,47,39,22,180,5.1,0
2,8,20,21.8,17.1,75,0,0,0,225,4.4,0
2,8,21,21.7,17.3,76,0,0,0,225,1.5,0
2,8,22,20.8,16.1,74,0,0,0,225,2.4,0
2,8,23,20.1,15.6,75,0,0,0,293,1.3,0
