Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,20,18,19.1,10.7,58,181,387,42,135,5.7,0
1,20,19,17.5,10.3,63,18,12,12,135,3.6,4
1,20,20,16.8,10.3,65,0,0,0,0,0.0,4
1,20,21,16.2,10.7,70,0,0,0,0,0.0,4
1,20,22,15.7,10.9,73,0,0,0,0,0.0,5
1,20,23,15.2,11.4,78,0,0,0,0,0.0,5
1,20,24,13.2,10.9,86,0,0,0,0,0.0,1
1,21,1,14.5,11.8,84,0,0,0,0,0.0,5
1,21,2,13.8,11.9,88,0,0,0,113,0.9,5
1,21,3,15.8,12.4,80,0,0,0,113,2.6,8
1,21,4,13.0,12.1,94,0,0,0,113,2.7,5
1,21,5,13.2,12.0,92,3,0,3,90,3.5,5
1,21,6,12.3,11.1,92,100,301,33,90,2.1,3
1,21,7,15.6,11.4,76,319,698,67,90,4.6,3
1,21,8,17.7,11.4,67,564,901,69,68,4.9,3
1,21,9,20.7,12.4,59,797,1029,64,68,7.7,1
1,21,10,22.5,11.8,51,986,1090,69,68,5.4,1
1,21,11,24.7,12.1,45,1078,1097,61,68,5.7,1
1,21,12,26.4,11.7,40,1097,1071,67,68,4.1,0
1,21,13,27.0,13.2,43,1053,1040,69,68,6.3,0
1,21,14,27.1,13.7,44,961,1009,75,113,6.7,0
1,21,15,26.1,14.4,48,814,979,67,113,7.7,0
1,21,16,25.4,14.4,51,617,905,64,113,7.1,0
1,21,17,24.0,14.6,56,394,795,53,113,7.1,0
1,21,18,23.0,14.7,60,172,368,47,113,6.7,0
1,21,19,21.6,14.7,65,20,12,12,113,6.8,0
1,21,20,20.7,14.9,69,0,0,0,90,6.7,0
1,21,21,19.9,15.0,73,0,0,0,90,7.2,0
1,21,22,19.3,15.1,77,0,0,0,90,6.5,0
1,21,23,18.6,15.4,82,0,0,0,68,6.6,0
1,21,24,17.4,15.4,88,0,0,0,68,5.7,0
1,22,1,17.0,15.7,92,0,0,0,68,6.7,0
1,22,2,16.3,15.8,97,0,0,0,68,6.4,0
1,22,3,16.8,15.8,94,0,0,0,68,6.2,0
1,22,4,15.9,15.8,99,0,0,0,68,5.2,0
1,22,5,16.5,15.6,94,3,0,3,68,4.5,0
1,22,6,16.5,15.6,94,94,277,31,68,5.1,0
1,22,7,19.9,15.1,74,314,741,47,68,3.2,0
1,22,8,22.6,14.6,61,558,906,64,45,2.9,0
1,22,9,26.6,14.0,46,800,1043,58,45,0.5,0
1,22,10,28.4,14.2,42,978,1088,64,45,3.2,0
1,22,11,30.8,14.2,36,1072,1083,69,180,3.8,0
1,22,12,32.1,14.4,34,1089,1052,78,180,6.7,0
1,22,13,32.9,14.6,33,1011,972,92,180,5.3,1
1,22,14,32.3,14.9,35,947,960,106,203,5.9,3
1,22,15,30.8,15.3,39,808,936,94,203,5.1,3
1,22,16,28.7,15.4,44,606,871,75,203,6.5,4
1,22,17,26.3,15.6,52,383,730,69,225,6.4,4
1,22,18,23.7,15.6,60,164,348,47,225,6.7,1
1,22,19,22.1,15.9,68,17,12,12,225,5.4,4
1,22,20,20.7,16.0,74,0,0,0,225,4.8,5
1,22,21,19.9,16.0,78,0,0,0,225,3.6,5
1,22,22,19.6,16.0,80,0,0,0,225,3.4,5
1,22,23,19.6,16.1,80,0,0,0,203,2.9,5
1,22,24,19.3,16.5,84,0,0,0,203,2.6,9
1,23,1,19.0,15.9,82,0,0,0,203,2.2,9
1,23,2,18.9,15.7,82,0,0,0,225,1.9,9
1,23,3,18.6,15.0,80,0,0,0,225,2.6,9
1,23,4,18.5,15.0,80,0,0,0,225,1.8,9
1,23,5,18.4,14.4,78,0,0,0,248,2.0,9
1,23,6,18.2,13.9,76,33,19,31,248,1.0,9
1,23,7,18.9,13.1,69,114,0,114,248,2.8,6
1,23,8,19.7,12.4,63,344,119,275,248,3.4,5
1,23,9,21.1,11.8,55,747,786,189,248,5.1,5
1,23,10,21.7,11.6,53,956,870,222,248,4.9,3
1,23,11,22.7,11.6,49,1075,1067,89,248,5.7,3
1,23,12,23.3,12.4,50,1064,1009,94,248,6.2,3
1,23,13,24.1,12.4,48,1061,1062,58,248,6.7,3
1,23,14,24.2,12.9,49,972,1043,58,225,7.0,3
1,23,15,23.9,13.1,51,822,1010,53,225,6.2,3
1,23,16,23.4,13.7,54,619,931,53,225,6.9,4
1,23,17,22.6,13.8,58,394,803,50,248,6.7,4
1,23,18,21.9,13.4,58,169,369,39,248,8.2,1
1,23,19,20.7,13.5,63,17,11,9,248,6.4,5
1,23,20,19.9,13.2,65,0,0,0,270,6.3,5
1,23,21,19.1,12.8,67,0,0,0,270,4.1,5
1,23,22,18.4,12.5,68,0,0,0,270,6.4,5
1,23,23,17.7,12.1,70,0,0,0,270,6.3,5
1,23,24,17.2,11.5,69,0,0,0,270,8.2,5
1,24,1,16.3,12.0,76,0,0,0,270,5.8,5
1,24,2,15.6,12.2,80,0,0,0,248,5.2,5
1,24,3,15.5,12.0,80,0,0,0,248,4.1,1
1,24,4,14.9,12.2,84,0,0,0,248,3.9,5
1,24,5,15.1,12.0,82,0,0,0,225,3.4,5
1,24,6,14.8,12.4,86,64,60,44,225,2.1,5
1,24,7,16.3,10.8,70,169,181,100,225,3.3,5
1,24,8,17.2,9.9,62,542,646,189,203,3.8,5
1,24,9,18.9,8.0,49,675,659,208,203,6.2,5
1,24,10,19.2,8.1,49,944,759,311,203,5.5,5
1,24,11,20.1,7.6,44,889,569,361,203,6.4,5
1,24,12,20.3,7.2,43,1111,990,161,203,6.2,5
1,24,13,20.9,7.4,42,1031,849,231,203,7.5,3
1,24,14,20.9,7.6,42,978,915,175,225,7.4,4
1,24,15,20.6,9.1,48,797,821,169,225,6.7,4
1,24,16,20.1,8.9,48,636,827,133,225,6.1,4
1,24,17,19.5,9.5,52,258,253,150,203,5.0,4
1,24,18,19.0,9.5,54,133,209,78,203,4.6,4
1,24,19,18.0,10.1,60,17,11,12,203,2.6,5
1,24,20,17.1,10.1,63,0,0,0,0,0.0,5
1,24,21,16.0,10.0,68,0,0,0,0,0.0,5
1,24,22,14.8,9.8,72,0,0,0,0,0.0,4
1,24,23,13.5,9.4,76,0,0,0,0,0.0,4
1,24,24,11.7,9.2,85,0,0,0,0,0.0,0
1,25,1,10.9,8.5,85,0,0,0,0,0.0,3
1,25,2,9.7,8.3,91,0,0,0,0,0.0,4
1,25,3,10.1,8.7,91,0,0,0,0,0.0,3
1,25,4,8.7,8.1,96,0,0,0,0,0.0,3
1,25,5,9.1,8.3,95,0,0,0,0,0.0,3
1,25,6,9.0,7.9,93,97,75,50,0,0.0,3
1,25,7,12.2,9.4,83,211,222,139,0,0.0,6
1,25,8,14.4,10.0,75,306,42,283,113,1.8,6
1,25,9,17.8,11.1,65,383,32,361,113,3.6,9
1,25,10,19.0,11.3,61,778,376,464,113,3.5,5
1,25,11,20.7,11.8,57,703,185,531,135,4.4,4
1,25,12,21.5,12.3,56,1086,814,306,135,4.6,4
1,25,13,22.3,13.0,56,1025,747,319,135,6.0,3
1,25,14,22.2,13.3,57,953,879,186,135,6.6,3
1,25,15,21.2,13.9,63,825,946,106,135,6.7,3
1,25,16,20.6,13.9,65,628,931,64,135,6.8,3
1,25,17,19.6,13.9,70,400,828,47,113,6.5,3
1,25,18,19.5,13.3,67,169,381,36,113,6.7,3
1,25,19,18.0,13.8,76,17,10,12,113,5.4,3
1,25,20,17.5,13.4,77,0,0,0,90,4.7,3
1,25,21,17.1,13.1,77,0,0,0,90,3.6,3
1,25,22,16.6,12.7,78,0,0,0,90,3.6,3
1,25,23,16.1,12.3,78,0,0,0,90,3.3,3
1,25,24,15.5,11.8,79,0,0,0,90,3.1,3
1,26,1,14.9,12.1,83,0,0,0,90,3.4,5
1,26,2,14.0,12.0,88,0,0,0,90,4.0,5
1,26,3,14.2,11.6,84,0,0,0,90,4.6,1
1,26,4,13.3,11.8,91,0,0,0,90,5.4,5
1,26,5,13.7,11.8,88,0,0,0,90,6.0,5
1,26,6,14.0,12.1,88,69,73,56,90,6.2,8
1,26,7,16.7,12.1,74,294,652,64,90,6.8,4
1,26,8,19.0,12.5,66,564,928,67,90,7.0,4
1,26,9,22.1,13.3,57,786,1032,61,90,7.7,1
1,26,10,23.7,13.1,51,964,1073,69,90,7.4,1
1,26,11,25.6,13.4,47,1061,1078,69,90,7.6,1
1,26,12,26.4,13.1,44,1081,1057,69,90,7.7,1
1,26,13,27.2,13.5,43,1039,1027,72,90,7.9,1
1,26,14,26.9,13.5,44,953,1008,72,90,8.1,1
1,26,15,26.1,12.9,44,800,966,67,90,7.7,0
1,26,16,24.9,13.1,48,603,885,67,90,8.2,3
1,26,17,23.5,12.9,51,381,760,58,90,8.2,4
1,26,18,22.5,14.0,59,156,321,50,90,8.2,1
1,26,19,21.3,13.4,61,20,10,14,90,8.3,5
1,26,20,20.4,13.9,66,0,0,0,90,8.4,5
1,26,21,19.7,14.4,71,0,0,0,90,9.8,5
1,26,22,19.1,15.2,78,0,0,0,90,8.7,4
1,26,23,18.5,15.6,83,0,0,0,68,8.9,4
1,26,24,17.9,15.3,85,0,0,0,68,7.2,0
1,27,1,16.9,15.7,93,0,0,0,68,8.5,0
1,27,2,16.6,15.4,93,0,0,0,68,7.9,0
1,27,3,17.4,15.7,90,0,0,0,68,7.2,0
1,27,4,17.0,14.4,85,0,0,0,68,6.0,4
1,27,5,18.0,13.8,76,3,0,0,68,4.9,4
1,27,6,16.9,13.9,82,86,70,31,68,5.7,1
1,27,7,21.5,13.0,58,294,683,58,68,3.0,1
1,27,8,23.8,12.8,50,550,900,69,0,0.0,1
1,27,9,29.2,10.6,32,792,1038,64,0,0.0,1
1,27,10,28.3,13.5,40,961,1076,67,0,0.0,1
1,27,11,30.1,14.1,38,1056,1074,69,135,4.1,1
1,27,12,29.7,16.4,45,1078,1046,78,135,7.2,0
1,27,13,32.1,15.4,37,1036,1023,75,135,6.4,0
1,27,14,32.2,15.8,37,947,1000,75,113,7.3,0
1,27,15,32.0,16.0,38,803,967,69,113,6.7,0
1,27,16,30.9,16.0,41,603,882,69,113,7.7,0
1,27,17,29.9,15.8,43,381,774,53,90,7.1,0
1,27,18,28.4,14.0,41,158,342,44,90,7.2,0
1,27,19,27.3,14.8,46,14,0,14,90,4.7,0
1,27,20,25.9,14.2,48,0,0,0,0,0.0,0
1,27,21,24.5,13.6,51,0,0,0,0,0.0,0
1,27,22,23.0,13.1,54,0,0,0,0,0.0,0
1,27,23,21.5,13.0,58,0,0,0,90,0.1,0
1,27,24,19.7,14.0,70,0,0,0,90,2.1,0
1,28,1,18.4,13.4,73,0,0,0,90,0.3,0
1,28,2,17.5,14.2,81,0,0,0,0,0.0,0
1,28,3,15.4,13.3,87,0,0,0,0,0.0,0
1,28,4,16.6,15.9,96,0,0,0,0,0.0,6
1,28,5,16.8,16.6,99,1,0,1,270,3.4,8
1,28,6,19.0,18.1,95,39,28,33,270,5.1,9
1,28,7,18.2,17.6,96,128,36,117,270,4.8,9
1,28,8,19.3,17.7,90,172,28,158,270,5.4,9
1,28,9,20.2,17.2,83,206,32,183,270,5.7,9
1,28,10,21.2,17.1,77,211,7,205,270,6.5,9
1,28,11,21.8,16.6,72,322,28,297,225,7.1,9
1,28,12,20.7,16.2,75,314,20,294,225,7.2,10
1,28,13,22.0,15.3,66,711,277,453,225,7.9,8
1,28,14,21.6,14.6,64,658,261,428,225,8.1,9
1,28,15,22.0,13.5,59,458,121,364,225,8.8,9
1,28,16,20.2,13.5,65,225,25,211,225,7.9,9
1,28,17,19.4,13.2,67,147,36,131,180,7.6,9
1,28,18,19.0,13.2,69,47,1,47,180,6.7,9
1,28,19,18.0,13.1,73,8,0,8,180,6.7,6
1,28,20,17.4,13.1,76,0,0,0,180,6.3,6
1,28,21,16.9,12.9,77,0,0,0,180,5.7,5
1,28,22,16.5,12.8,79,0,0,0,180,5.9,4
1,28,23,16.1,12.4,79,0,0,0,180,5.8,4
1,28,24,16.0,11.4,74,0,0,0,180,6.7,3
1,29,1,15.8,10.9,73,0,0,0,180,6.0,4
1,29,2,15.6,9.9,69,0,0,0,158,5.9,5
1,29,3,16.0,9.1,64,0,0,0,158,5.7,4
1,29,4,15.7,8.5,62,0,0,0,158,5.6,6
1,29,5,16.0,8.1,59,3,0,0,135,5.6,8
1,29,6,16.0,8.3,60,31,0,31,135,5.1,9
1,29,7,17.2,7.9,54,117,29,108,135,6.1,6
1,29,8,18.1,8.1,52,267,113,211,113,6.6,6
1,29,9,19.6,7.9,47,556,292,358,113,8.2,6
1,29,10,19.8,8.5,48,481,51,439,113,7.7,5
1,29,11,20.4,8.7,47,858,408,483,135,8.2,5
1,29,12,19.8,8.7,49,919,470,472,135,7.7,5
1,29,13,20.7,8.7,46,978,565,450,135,8.6,5
1,29,14,20.3,8.9,48,878,569,381,135,8.4,6
1,29,15,20.2,9.1,49,528,129,431,135,8.2,9
1,29,16,18.8,9.1,53,328,39,303,135,7.3,8
1,29,17,17.9,9.1,56,136,21,128,113,6.6,8
1,29,18,17.6,9.5,59,42,17,39,113,6.2,10
1,29,19,16.5,9.7,64,3,0,3,113,5.3,10
1,29,20,16.0,9.9,67,0,0,0,113,4.9,10
1,29,21,15.8,10.1,69,0,0,0,113,4.1,10
1,29,22,15.8,10.3,70,0,0,0,113,4.6,10
1,29,23,16.0,10.5,70,0,0,0,113,4.6,10
1,29,24,17.2,10.7,66,0,0,0,113,5.1,10
1,30,1,17.2,11.0,67,0,0,0,113,4.6,10
1,30,2,17.4,11.2,67,0,0,0,90,4.4,10
1,30,3,17.2,11.9,71,0,0,0,90,4.1,10
1,30,4,17.3,11.7,70,0,0,0,90,3.8,10
1,30,5,17.2,12.2,72,0,0,0,68,3.6,10
1,30,6,17.1,12.2,73,14,0,14,68,3.1,10
1,30,7,17.1,13.5,79,100,15,94,68,3.6,10
1,30,8,17.3,14.3,83,233,11,228,113,3.9,10
1,30,9,17.8,15.4,86,336,28,317,113,5.1,10
1,30,10,18.2,15.6,85,350,23,331,113,5.0,10
1,30,11,18.7,16.2,85,375,21,356,113,5.5,10
1,30,12,19.2,16.2,83,350,20,331,113,5.1,10
1,30,13,19.4,17.0,86,275,12,264,113,6.1,10
1,30,14,19.4,17.1,87,294,19,278,135,6.1,10
1,30,15,18.5,17.7,95,208,7,203,135,6.2,10
1,30,16,18.5,17.5,94,192,9,186,135,5.5,10
1,30,17,17.8,17.5,98,78,0,78,113,5.1,10
1,30,18,18.2,17.2,94,28,0,28,113,5.1,10
1,30,19,16.6,16.6,100,0,0,0,113,4.5,10
1,30,20,16.2,16.2,100,0,0,0,113,4.3,10
1,30,21,16.2,16.2,100,0,0,0,113,3.6,10
1,30,22,16.3,16.3,100,0,0,0,113,4.2,10
1,30,23,16.7,16.7,100,0,0,0,90,4.1,10
1,30,24,17.6,16.6,94,0,0,0,90,4.1,10
1,31,1,17.7,15.8,89,0,0,0,90,3.4,10
1,31,2,17.9,15.6,86,0,0,0,113,3.1,10
1,31,3,18.0,15.2,84,0,0,0,113,3.6,10
1,31,4,17.8,15.5,86,0,0,0,113,2.6,9
1,31,5,17.6,15.7,89,0,0,0,135,2.6,9
1,31,6,17.2,16.0,93,28,27,22,135,1.5,9
1,31,7,17.3,16.4,94,83,8,80,135,3.2,9
1,31,8,17.4,16.8,96,150,0,150,135,3.8,9
1,31,9,17.9,17.2,96,203,9,197,135,5.1,10
1,31,10,18.0,17.6,98,239,13,228,135,5.4,10
1,31,11,18.4,17.7,96,372,18,356,135,6.2,10
1,31,12,18.6,18.1,97,308,15,294,135,7.2,10
1,31,13,19.0,17.9,93,297,18,281,135,7.1,10
1,31,14,18.9,17.8,93,292,16,278,158,7.2,10
1,31,15,18.5,17.5,94,181,0,180,158,6.7,10
1,31,16,18.1,17.6,97,119,4,117,158,6.6,10
1,31,17,17.4,17.4,100,64,0,64,180,6.0,10
1,31,18,17.4,16.8,96,44,17,42,180,5.1,10
1,31,19,16.1,16.1,100,8,1,8,180,4.6,10
1,31,20,15.7,15.7,100,0,0,0,180,3.6,10
1,31,21,15.5,15.1,97,0,0,0,180,3.1,10
1,31,22,15.5,14.2,92,0,0,0,180,2.3,10
1,31,23,15.6,13.5,87,0,0,0,203,1.8,10
1,31,24,15.7,13.0,84,0,0,0,0,1.5,10
2,1,1,15.6,13.0,85,0,0,0,0,1.2,6
2,1,2,15.4,12.7,84,0,0,0,0,0.8,6
2,1,3,15.5,12.2,81,0,0,0,0,0.5,9
2,1,4,14.8,11.3,80,0,0,0,0,0.2,8
2,1,5,14.7,10.8,77,0,0,0,0,0.0,6
2,1,6,13.8,10.6,81,56,59,31,0,0.0,5
2,1,7,15.7,10.2,70,217,299,114,0,0.0,5
2,1,8,16.8,10.2,65,394,410,178,90,2.7,4
2,1,9,19.8,10.4,55,772,889,156,90,3.6,4
2,1,10,19.9,11.2,57,961,1023,119,90,5.3,1
2,1,11,21.4,11.7,54,1053,1043,103,135,6.7,1
2,1,12,21.5,12.5,57,1086,1010,128,135,9.3,1
2,1,13,22.9,12.8,53,1039,973,131,135,9.1,1
2,1,14,22.8,13.3,55,967,1013,89,113,9.9,1
2,1,15,22.1,13.3,57,806,930,106,113,9.3,1
2,1,16,21.1,13.6,62,622,866,106,113,10.4,1
2,1,17,19.8,13.5,67,394,754,81,90,10.1,1
2,1,18,19.1,13.3,69,136,316,56,90,9.3,1
2,1,19,17.6,13.2,75,17,7,14,90,8.4,5
2,1,20,16.8,13.0,78,0,0,0,90,7.3,5
2,1,21,16.4,12.8,79,0,0,0,90,6.2,4
2,1,22,16.1,12.8,81,0,0,0,68,5.2,4
2,1,23,15.9,13.0,83,0,0,0,68,4.4,4
2,1,24,15.0,12.6,86,0,0,0,68,3.6,0
2,2,1,15.3,13.1,87,0,0,0,68,3.6,0
2,2,2,14.8,13.4,91,0,0,0,45,3.7,0
2,2,3,15.2,13.4,89,0,0,0,45,3.6,0
2,2,4,14.3,13.7,96,0,0,0,45,4.6,4
2,2,5,14.7,13.6,93,0,0,0,45,5.2,5
2,2,6,16.0,13.7,86,94,56,33,45,6.2,1
2,2,7,17.4,13.1,76,322,680,100,45,6.5,5
2,2,8,19.6,12.9,65,333,180,244,45,6.9,5
2,2,9,20.5,12.8,61,289,50,253,45,7.7,9
2,2,10,24.4,12.9,49,594,432,242,45,7.2,5
2,2,11,26.5,13.4,44,911,669,306,45,6.9,5
2,2,12,29.7,13.5,37,839,484,381,45,5.1,5
2,2,13,28.4,14.7,43,864,288,597,45,5.7,6
2,2,14,28.1,15.4,46,719,278,481,68,4.7,8
2,2,15,25.9,16.7,57,553,248,367,68,5.1,8
2,2,16,25.3,16.9,60,139,19,128,68,2.7,8
2,2,17,23.5,17.3,68,97,27,86,0,0.0,8
2,2,18,22.0,17.5,76,25,18,22,0,0.0,10
2,2,19,20.5,17.9,85,14,6,3,0,0.0,10
2,2,20,19.6,17.9,90,0,0,0,0,0.0,10
2,2,21,19.2,17.9,92,0,0,0,0,0.0,10
2,2,22,19.2,17.8,92,0,0,0,0,0.0,10
2,2,23,19.3,17.8,91,0,0,0,0,0.0,10
2,2,24,19.8,18.5,92,0,0,0,0,0.0,10
2,3,1,19.5,17.9,90,0,0,0,0,0.0,10
2,3,2,19.4,17.9,91,0,0,0,0,0.0,10
2,3,3,18.7,17.9,95,0,0,0,0,0.0,10
2,3,4,18.9,18.2,96,0,0,0,0,0.0,8
2,3,5,18.7,18.4,98,0,0,0,0,0.0,8
2,3,6,18.7,18.0,96,33,41,22,0,0.0,9
2,3,7,19.0,18.5,97,89,33,78,0,0.0,9
2,3,8,19.6,18.5,93,144,21,133,225,0.7,9
2,3,9,20.7,19.1,91,239,8,233,225,2.1,10
2,3,10,21.3,18.3,83,286,11,278,225,2.0,10
2,3,11,22.0,18.1,79,350,15,336,225,2.9,10
2,3,12,22.6,17.1,71,375,18,358,225,3.1,10
2,3,13,22.2,17.5,75,231,15,217,225,4.8,10
2,3,14,21.5,17.4,77,208,13,197,225,5.6,10
2,3,15,19.5,17.9,90,158,11,150,225,6.2,10
2,3,16,19.0,17.0,88,81,13,72,225,6.5,10
2,3,17,17.6,16.9,96,44,32,31,225,6.6,10
2,3,18,17.3,16.0,92,25,36,19,225,7.2,10
2,3,19,15.4,15.4,100,8,6,6,225,6.1,10
2,3,20,15.0,15.0,100,0,0,0,225,5.7,10
2,3,21,15.0,15.0,100,0,0,0,225,5.4,10
2,3,22,15.3,14.8,97,0,0,0,180,5.1,10
2,3,23,15.7,13.9,89,0,0,0,180,5.1,10
2,3,24,16.2,12.8,80,0,0,0,180,4.6,10
2,4,1,16.1,12.1,77,0,0,0,180,5.5,10
2,4,2,16.1,11.1,72,0,0,0,180,5.9,10
2,4,3,15.8,10.5,71,0,0,0,180,7.7,10
2,4,4,15.6,9.6,67,0,0,0,180,6.7,10
2,4,5,15.3,9.2,67,0,0,0,158,7.0,10
2,4,6,15.0,8.8,66,28,41,17,158,6.2,10
2,4,7,15.3,8.6,64,94,43,81,158,7.6,9
2,4,8,15.8,8.6,62,181,22,169,158,7.8,8
2,4,9,17.0,8.6,58,389,39,361,158,8.2,9
2,4,10,17.3,8.6,57,511,70,453,158,8.2,9
2,4,11,18.1,8.4,53,497,21,478,135,8.3,9
2,4,12,18.2,7.9,51,550,26,525,135,8.8,9
2,4,13,19.2,7.9,48,522,21,503,135,8.6,6
2,4,14,19.2,7.7,47,692,190,528,135,8.6,8
2,4,15,19.0,7.9,48,600,241,419,135,8.2,6
2,4,16,18.3,7.2,48,239,9,233,135,8.1,8
2,4,17,17.5,7.3,51,194,54,172,135,7.6,8
2,4,18,17.2,7.0,51,53,29,47,135,7.2,9
2,4,19,16.0,7.3,56,8,0,8,135,6.3,6
2,4,20,15.5,7.3,58,0,0,0,135,5.7,6
2,4,21,15.3,7.5,60,0,0,0,135,5.1,6
2,4,22,15.3,7.5,60,0,0,0,135,4.8,5
2,4,23,15.4,7.5,59,0,0,0,135,4.7,6
2,4,24,16.2,7.5,56,0,0,0,135,5.1,10
2,5,1,15.9,7.7,58,0,0,0,135,5.0,10
2,5,2,15.9,7.7,58,0,0,0,135,5.3,10
2,5,3,15.7,7.9,60,0,0,0,135,6.2,10
2,5,4,15.6,7.5,58,0,0,0,135,6.2,10
2,5,5,15.5,7.3,58,0,0,0,135,6.6,10
2,5,6,15.2,7.3,59,14,7,11,135,6.2,10
2,5,7,15.6,7.3,58,58,0,58,135,7.0,10
2,5,8,15.9,7.5,57,181,0,180,135,7.0,10
2,5,9,17.0,7.5,54,233,5,230,135,6.7,10
2,5,10,17.1,8.2,56,297,4,294,135,6.7,10
2,5,11,17.8,8.6,55,342,3,339,113,6.5,10
2,5,12,17.8,9.2,57,481,9,472,113,7.7,10
2,5,13,18.5,9.0,54,469,3,466,113,6.3,10
2,5,14,18.5,9.2,55,394,0,394,135,6.2,10
2,5,15,18.0,9.0,56,314,11,306,135,4.6,10
2,5,16,17.5,9.2,58,222,0,222,135,6.2,10
2,5,17,16.7,9.0,60,150,14,144,113,6.1,10
2,5,18,16.7,9.0,60,50,29,44,113,6.7,10
2,5,19,15.4,9.0,66,3,0,3,113,5.4,10
2,5,20,15.0,9.0,67,0,0,0,113,4.9,10
2,5,21,14.8,9.0,68,0,0,0,113,4.2,10
2,5,22,14.9,9.0,68,0,0,0,113,3.5,10
2,5,23,15.1,9.0,67,0,0,0,113,2.8,10
2,5,24,15.8,9.0,64,0,0,0,113,1.5,10
2,6,1,15.6,9.2,66,0,0,0,113,1.4,10
2,6,2,15.6,9.2,66,0,0,0,113,1.0,10
2,6,3,15.7,8.7,63,0,0,0,113,2.1,10
2,6,4,15.5,8.9,65,0,0,0,113,1.2,10
2,6,5,15.6,8.5,63,0,0,0,135,1.7,10
2,6,6,15.6,8.5,63,14,0,14,135,1.0,10
2,6,7,16.4,7.7,56,81,15,75,135,3.3,10
2,6,8,17.1,7.4,53,253,35,233,135,4.2,10
2,6,9,17.9,7.4,50,458,188,331,135,6.2,10
2,6,10,19.0,7.2,46,572,154,447,135,6.0,6
2,6,11,19.8,7.2,44,764,292,500,135,6.7,5
2,6,12,20.4,7.4,43,694,260,450,135,7.3,5
2,6,13,20.7,7.4,42,714,313,425,135,7.8,5
2,6,14,20.5,7.6,43,742,451,353,135,8.2,5
2,6,15,19.4,8.1,48,625,475,272,135,8.2,8
2,6,16,19.1,7.6,47,606,769,158,135,8.2,5
2,6,17,18.1,7.6,50,369,523,156,135,7.9,5
2,6,18,17.4,7.9,54,97,103,75,135,7.2,5
2,6,19,16.1,7.9,58,8,4,8,135,6.5,5
2,6,20,15.3,8.1,62,0,0,0,135,5.4,5
2,6,21,14.8,8.3,65,0,0,0,135,4.2,5
2,6,22,14.4,8.7,69,0,0,0,0,0.0,5
2,6,23,14.3,9.1,71,0,0,0,0,0.0,5
2,6,24,14.2,9.9,75,0,0,0,0,0.0,9
2,7,1,14.2,9.5,73,0,0,0,0,0.0,9
2,7,2,14.2,9.7,74,0,0,0,0,0.0,9
2,7,3,14.7,9.5,71,0,0,0,0,0.0,9
2,7,4,14.5,9.9,74,0,0,0,0,0.0,9
2,7,5,14.9,9.7,71,0,0,0,0,0.0,9
2,7,6,14.9,9.5,70,17,0,17,0,0.0,9
2,7,7,16.5,9.3,62,147,16,142,0,0.0,8
2,7,8,17.8,9.1,57,431,336,247,90,2.7,6
2,7,9,19.7,9.3,51,400,178,286,90,5.1,5
2,7,10,20.6,8.9,47,525,231,336,90,4.8,5
2,7,11,21.8,9.1,44,522,247,300,90,5.9,4
2,7,12,22.8,9.3,42,683,290,411,90,6.9,4
2,7,13,23.2,9.5,42,953,530,464,113,7.8,3
2,7,14,23.2,9.8,43,881,787,206,113,8.4,3
2,7,15,22.4,10.4,47,761,897,97,113,8.8,1
2,7,16,21.9,10.4,48,597,904,67,113,8.8,4
2,7,17,20.8,10.6,52,375,791,56,90,8.5,4
2,7,18,20.0,10.8,55,103,256,39,90,8.2,0
2,7,19,18.7,11.0,61,8,4,6,90,7.2,0
2,7,20,17.8,11.0,64,0,0,0,90,6.3,0
2,7,21,17.0,11.2,69,0,0,0,90,5.5,0
2,7,22,16.5,11.5,72,0,0,0,68,4.8,0
2,7,23,16.0,11.8,76,0,0,0,68,4.2,0
2,7,24,14.8,13.0,89,0,0,0,68,3.1,0
2,8,1,14.9,12.7,87,0,0,0,68,4.2,0
2,8,2,14.4,13.3,93,0,0,0,45,4.1,0
2,8,3,15.3,13.3,88,0,0,0,45,3.6,0
2,8,4,14.0,13.7,98,0,0,0,45,3.5,0
2,8,5,14.5,13.7,95,0,0,0,68,3.0,0
2,8,6,13.8,12.8,94,67,43,8,68,3.6,0
2,8,7,17.0,12.6,75,286,823,33,68,1.9,0
2,8,8,19.1,11.8,63,531,949,53,23,1.7,0
2,8,9,23.3,11.1,46,744,1027,53,23,1.5,0
2,8,10,23.9,10.0,41,911,1059,56,23,2.1,1
2,8,11,26.2,9.4,35,1031,1083,58,23,2.8,1
2,8,12,28.0,9.4,31,1072,1082,58,23,3.5,1
2,8,13,29.1,9.7,30,1033,1054,61,135,4.3,1
2,8,14,29.4,10.7,31,942,1026,64,135,4.8,3
2,8,15,30.2,9.3,27,786,975,64,135,6.2,1
2,8,16,27.8,13.2,41,597,921,58,135,4.8,4
2,8,17,26.3,14.4,48,369,782,56,203,4.3,4
2,8,18,23.6,16.7,65,100,213,47,203,3.6,0
2,8,19,22.8,16.1,66,8,0,8,203,2.8,4
2,8,20,21.2,16.5,75,0,0,0,203,2.1,4
