Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,20,18,27.0,13.8,44,215,218,149,203,4.6,5
1,20,19,25.3,15.0,53,48,32,43,203,4.2,6
1,20,20,24.5,15.2,56,0,0,0,203,3.7,6
1,20,21,23.7,14.7,57,0,0,0,203,3.4,6
1,20,22,22.7,14.0,58,0,0,0,203,3.4,6
1,20,23,21.5,12.9,58,0,0,0,203,3.6,6
1,20,24,20.0,11.7,59,0,0,0,203,4.0,6
1,21,1,18.6,10.5,59,0,0,0,203,4.3,6
1,21,2,17.3,9.7,61,0,0,0,90,4.5,6
1,21,3,16.4,9.3,63,0,0,0,90,4.5,6
1,21,4,16.0,9.7,66,0,0,0,90,4.2,6
1,21,5,16.4,10.3,67,0,0,0,90,3.8,5
1,21,6,17.5,11.2,67,47,31,40,90,3.4,5
1,21,7,19.3,12.1,63,214,267,134,90,3.0,5
1,21,8,21.6,12.8,57,433,557,160,90,2.8,4
1,21,9,26.1,13.7,46,636,694,175,90,3.1,4
1,21,10,26.4,13.1,44,782,690,224,90,3.5,4
1,21,11,28.2,12.8,39,864,618,300,90,4.2,4
1,21,12,29.4,12.4,35,897,552,363,90,5.1,4
1,21,13,29.7,12.3,34,897,546,369,225,6.0,4
1,21,14,29.4,12.2,35,864,601,315,225,6.6,4
1,21,15,29.6,12.4,35,782,663,245,225,7.2,4
1,21,16,27.3,13.4,42,636,657,199,225,6.7,5
1,21,17,26.0,14.3,48,433,507,184,203,6.2,5
1,21,18,25.1,15.1,54,214,222,147,203,5.7,5
1,21,19,23.8,15.7,60,47,32,42,203,4.5,6
1,21,20,23.0,16.0,65,0,0,0,180,3.8,6
1,21,21,21.3,16.1,72,0,0,0,180,2.6,6
1,21,22,21.8,15.2,66,0,0,0,180,3.0,6
1,21,23,21.0,14.1,65,0,0,0,180,3.1,6
1,21,24,20.6,12.1,58,0,0,0,180,3.6,6
1,22,1,18.9,11.7,63,0,0,0,180,3.6,6
1,22,2,17.9,10.3,61,0,0,0,180,3.9,6
1,22,3,17.4,9.7,61,0,0,0,180,4.1,6
1,22,4,16.3,8.7,61,0,0,0,180,3.8,6
1,22,5,16.3,8.9,62,0,0,0,158,3.4,5
1,22,6,15.7,10.3,70,46,30,39,158,3.1,5
1,22,7,18.0,10.7,62,213,267,133,158,2.6,5
1,22,8,19.7,11.7,60,431,558,159,113,2.3,4
1,22,9,22.3,12.1,52,635,695,174,113,1.5,4
1,22,10,23.5,13.7,54,781,691,223,113,2.7,4
1,22,11,25.1,14.3,51,863,620,298,270,3.4,4
1,22,12,26.4,14.7,49,896,553,362,270,5.1,4
1,22,13,26.7,15.0,49,896,547,368,270,5.1,4
1,22,14,26.4,15.1,50,863,603,314,225,5.9,4
1,22,15,25.1,15.7,56,781,665,244,225,6.7,4
1,22,16,24.5,15.5,57,635,658,198,225,6.7,5
1,22,17,23.1,15.7,63,431,508,183,203,6.5,5
1,22,18,22.1,15.9,68,213,221,146,203,4.6,5
1,22,19,20.7,16.1,75,46,32,41,203,5.3,6
1,22,20,19.8,16.1,79,0,0,0,203,4.5,6
1,22,21,19.1,15.6,80,0,0,0,203,5.1,6
1,22,22,18.7,15.6,82,0,0,0,203,3.1,6
1,22,23,18.4,14.8,80,0,0,0,203,2.7,6
1,22,24,18.3,14.1,76,0,0,0,203,2.1,6
1,23,1,18.0,13.8,76,0,0,0,203,2.3,6
1,23,2,17.8,13.5,76,0,0,0,203,2.3,6
1,23,3,17.2,14.1,82,0,0,0,203,2.1,6
1,23,4,17.6,13.5,77,0,0,0,203,2.5,6
1,23,5,17.8,13.8,77,0,0,0,248,2.6,6
1,23,6,18.2,13.6,75,36,16,34,248,2.6,6
1,23,7,18.9,15.0,78,172,91,145,248,3.0,6
1,23,8,19.8,15.5,76,353,223,244,270,3.4,5
1,23,9,21.7,16.1,70,525,314,317,270,4.6,5
1,23,10,21.9,16.3,71,652,319,394,270,4.4,5
1,23,11,22.8,16.3,67,726,278,473,248,5.0,5
1,23,12,22.5,16.6,69,758,240,526,248,5.1,5
1,23,13,23.7,15.9,62,758,236,530,248,5.9,5
1,23,14,23.6,15.7,61,726,264,486,225,5.9,5
1,23,15,23.1,15.4,62,652,294,414,225,5.1,5
1,23,16,22.6,15.0,62,525,280,339,225,5.1,6
1,23,17,22.0,14.7,63,353,189,261,225,4.3,6
1,23,18,22.5,13.2,56,172,71,151,225,4.6,6
1,23,19,20.9,14.1,65,36,12,35,225,2.5,6
1,23,20,20.3,13.8,66,0,0,0,248,1.9,6
1,23,21,18.9,15.0,78,0,0,0,248,0.5,6
1,23,22,19.1,12.9,67,0,0,0,248,1.6,6
1,23,23,18.2,12.0,67,0,0,0,135,2.0,6
1,23,24,16.9,10.1,64,0,0,0,135,3.1,6
1,24,1,16.0,10.5,70,0,0,0,135,3.3,6
1,24,2,15.0,9.9,72,0,0,0,90,3.9,6
1,24,3,15.6,8.9,64,0,0,0,90,4.6,6
1,24,4,14.0,8.9,71,0,0,0,90,4.6,6
1,24,5,14.4,8.5,68,0,0,0,90,4.6,5
1,24,6,14.5,8.9,69,44,28,38,90,3.6,5
1,24,7,17.3,8.3,55,211,276,130,90,4.0,5
1,24,8,19.4,8.5,49,432,574,153,90,3.7,4
1,24,9,21.7,9.3,45,637,713,166,90,4.6,4
1,24,10,24.1,9.1,38,785,710,213,90,3.4,4
1,24,11,26.0,9.5,35,868,637,288,113,3.5,4
1,24,12,28.0,8.7,30,900,570,351,113,2.6,4
1,24,13,27.9,10.6,34,900,564,357,113,4.3,4
1,24,14,27.9,11.4,36,868,620,303,270,4.7,4
1,24,15,26.8,13.0,42,785,684,234,270,5.7,4
1,24,16,26.4,12.5,42,637,677,190,270,5.2,5
1,24,17,25.2,13.0,47,432,524,177,203,5.1,5
1,24,18,24.3,12.5,48,211,229,143,203,5.1,5
1,24,19,22.5,13.7,58,44,28,39,203,4.5,6
1,24,20,21.2,13.8,63,0,0,0,158,4.1,6
1,24,21,19.2,14.4,74,0,0,0,158,3.1,6
1,24,22,18.7,13.7,73,0,0,0,158,3.4,6
1,24,23,17.5,13.3,76,0,0,0,158,3.2,6
1,24,24,17.1,12.5,74,0,0,0,158,3.1,6
1,25,1,15.6,12.3,81,0,0,0,158,3.1,6
1,25,2,15.0,11.8,81,0,0,0,113,3.0,6
1,25,3,15.0,11.3,79,0,0,0,113,3.6,6
1,25,4,15.5,10.8,74,0,0,0,113,2.7,6
1,25,5,16.7,10.4,66,0,0,0,23,2.5,5
1,25,6,17.8,9.4,58,42,27,37,23,1.5,5
1,25,7,20.9,9.4,48,209,270,130,23,2.4,5
1,25,8,23.6,9.2,40,429,567,155,293,2.6,4
1,25,9,26.6,11.3,38,634,707,168,293,3.6,4
1,25,10,28.2,9.8,32,782,703,216,293,3.7,4
1,25,11,29.6,10.6,31,864,631,291,293,4.5,4
1,25,12,30.7,8.2,25,897,564,354,293,5.1,4
1,25,13,29.8,12.7,35,897,558,360,293,5.9,4
1,25,14,28.8,13.8,40,864,614,306,225,6.5,4
1,25,15,25.9,17.1,58,782,677,236,225,6.7,4
1,25,16,25.4,15.6,55,634,671,192,225,6.8,5
1,25,17,23.7,16.2,63,429,517,178,203,6.7,5
1,25,18,23.1,15.4,62,209,224,143,203,6.7,5
1,25,19,21.2,16.3,74,42,27,38,203,6.0,6
1,25,20,20.6,15.8,74,0,0,0,203,5.6,6
1,25,21,20.3,15.1,72,0,0,0,203,4.6,6
1,25,22,20.1,14.6,71,0,0,0,203,5.1,6
1,25,23,19.9,14.0,69,0,0,0,180,5.0,6
1,25,24,19.2,13.8,71,0,0,0,180,5.7,6
1,26,1,19.2,13.5,70,0,0,0,180,4.7,6
1,26,2,18.6,13.5,72,0,0,0,158,4.4,6
1,26,3,18.2,14.0,76,0,0,0,158,3.6,6
1,26,4,17.8,14.0,78,0,0,0,158,3.6,6
1,26,5,18.0,14.5,80,0,0,0,158,3.3,5
1,26,6,18.6,14.6,78,40,26,35,158,3.1,5
1,26,7,19.6,14.9,74,199,222,135,158,3.3,5
1,26,8,21.0,14.9,68,412,490,175,180,3.8,4
1,26,9,23.0,14.3,58,610,627,198,180,4.6,4
1,26,10,24.0,14.6,56,754,626,252,180,5.3,4
1,26,11,25.1,14.3,51,835,556,331,225,6.2,4
1,26,12,25.0,14.9,53,868,492,394,225,7.2,4
1,26,13,25.9,13.9,48,868,486,400,225,7.5,4
1,26,14,25.7,13.7,47,835,539,346,203,7.8,4
1,26,15,25.3,13.1,47,754,598,274,203,7.2,4
1,26,16,24.5,13.7,51,610,589,223,203,7.4,5
1,26,17,23.9,13.7,53,412,440,199,203,6.9,5
1,26,18,24.3,13.9,52,199,182,146,203,6.7,5
1,26,19,23.2,13.9,56,40,25,36,203,5.8,6
1,26,20,23.0,13.7,56,0,0,0,180,5.5,6
1,26,21,21.9,13.4,58,0,0,0,180,5.1,6
1,26,22,22.1,12.9,56,0,0,0,180,5.0,6
1,26,23,21.2,12.4,57,0,0,0,180,4.8,6
1,26,24,19.7,12.0,61,0,0,0,180,4.6,6
1,27,1,18.6,11.4,63,0,0,0,180,4.0,6
1,27,2,17.1,10.7,66,0,0,0,158,3.5,6
1,27,3,16.7,10.7,68,0,0,0,158,2.6,6
1,27,4,14.8,10.1,73,0,0,0,158,2.3,5
1,27,5,14.6,10.3,75,0,0,0,135,1.7,5
1,27,6,14.1,10.3,78,47,25,34,135,1.5,4
1,27,7,16.7,10.7,68,241,538,87,135,1.3,4
1,27,8,18.9,11.1,61,497,897,68,158,1.7,3
1,27,9,22.5,10.7,47,733,1020,64,158,2.6,3
1,27,10,24.1,11.6,45,900,1014,86,158,3.4,1
1,27,11,26.3,11.9,41,990,947,131,203,4.4,1
1,27,12,27.1,13.4,43,1024,883,175,203,5.1,1
1,27,13,28.6,12.4,37,1024,879,179,203,6.2,1
1,27,14,28.4,12.9,38,990,937,140,225,6.6,3
1,27,15,27.8,12.2,38,900,1001,97,225,6.7,3
1,27,16,26.3,14.1,47,733,1002,76,225,6.1,4
1,27,17,24.8,14.7,53,497,865,83,203,5.4,4
1,27,18,23.9,15.9,61,241,480,103,203,4.6,5
1,27,19,22.4,16.0,67,47,25,37,203,3.8,5
1,27,20,21.7,16.4,72,0,0,0,180,3.2,6
1,27,21,20.7,16.8,78,0,0,0,180,2.6,6
1,27,22,20.9,16.8,77,0,0,0,180,2.8,6
1,27,23,20.5,16.7,79,0,0,0,180,2.9,6
1,27,24,19.8,16.3,80,0,0,0,180,3.6,6
1,28,1,19.7,16.3,81,0,0,0,180,3.3,6
1,28,2,18.8,16.0,84,0,0,0,180,3.6,6
1,28,3,18.7,15.7,83,0,0,0,180,3.1,6
1,28,4,17.2,15.4,89,0,0,0,180,3.6,5
1,28,5,17.1,15.3,89,0,0,0,180,3.4,5
1,28,6,17.5,14.6,83,46,24,33,180,3.1,4
1,28,7,19.4,14.7,74,239,534,87,180,2.8,4
1,28,8,21.7,14.4,63,494,895,68,180,2.8,3
1,28,9,24.0,15.3,58,731,1019,64,180,3.6,3
1,28,10,27.1,14.0,45,898,1013,86,180,3.4,1
1,28,11,29.3,13.8,39,988,947,131,180,4.1,1
1,28,12,30.8,13.8,36,1022,882,176,180,4.8,1
1,28,13,31.3,14.0,35,1022,878,179,203,5.6,1
1,28,14,30.8,14.4,37,988,937,140,203,6.2,3
1,28,15,28.6,15.5,45,898,1000,97,203,7.2,3
1,28,16,27.9,15.5,47,731,1001,76,203,6.6,4
1,28,17,26.2,16.3,54,494,863,83,180,6.3,4
1,28,18,25.6,16.8,58,239,476,103,180,5.7,5
1,28,19,23.8,17.5,68,46,24,36,180,5.0,5
1,28,20,23.3,17.9,72,0,0,0,180,4.3,6
1,28,21,22.6,18.2,76,0,0,0,180,3.1,6
1,28,22,23.0,17.9,73,0,0,0,180,3.2,6
1,28,23,22.7,17.5,72,0,0,0,180,2.9,6
1,28,24,22.0,16.8,72,0,0,0,180,3.6,6
1,29,1,20.7,16.4,76,0,0,0,180,2.9,6
1,29,2,19.5,15.8,79,0,0,0,113,2.9,6
1,29,3,18.6,14.8,79,0,0,0,113,2.1,6
1,29,4,17.6,14.7,83,0,0,0,113,2.8,5
1,29,5,17.6,14.0,79,0,0,0,135,2.6,5
1,29,6,17.9,13.8,77,43,23,33,135,2.6,5
1,29,7,20.6,12.7,61,232,497,92,135,2.1,4
1,29,8,23.6,12.0,48,484,859,76,113,2.1,3
1,29,9,27.6,11.9,38,717,987,72,113,2.6,3
1,29,10,30.7,11.7,31,882,982,97,113,2.4,3
1,29,11,33.9,11.8,26,971,913,145,135,2.9,1
1,29,12,36.1,11.6,23,1005,847,193,135,2.6,1
1,29,13,37.4,13.3,24,1005,843,197,135,3.9,3
1,29,14,37.3,14.3,26,971,902,155,225,4.4,3
1,29,15,36.2,16.1,30,882,967,108,225,5.1,4
1,29,16,33.9,16.4,35,717,967,85,225,4.7,4
1,29,17,31.5,17.1,42,484,824,92,203,4.6,5
1,29,18,28.4,17.3,51,232,439,108,203,4.6,5
1,29,19,27.0,18.4,59,43,23,35,203,4.1,5
1,29,20,25.5,18.7,66,0,0,0,180,3.8,6
1,29,21,25.3,19.4,70,0,0,0,180,3.1,6
1,29,22,24.4,19.1,72,0,0,0,180,3.5,6
1,29,23,24.3,19.2,73,0,0,0,180,3.4,6
1,29,24,24.4,18.9,71,0,0,0,180,3.6,6
1,30,1,24.2,19.2,74,0,0,0,180,3.4,6
1,30,2,24.1,19.2,74,0,0,0,203,3.4,6
1,30,3,23.4,19.0,76,0,0,0,203,3.6,6
1,30,4,23.7,19.0,75,0,0,0,203,3.4,6
1,30,5,23.6,18.6,74,0,0,0,180,3.3,6
1,30,6,23.2,19.0,77,35,22,31,180,3.6,5
1,30,7,24.6,17.9,66,190,204,132,180,3.3,5
1,30,8,25.6,17.7,62,400,465,179,180,3.4,4
1,30,9,29.1,16.7,47,598,603,204,180,2.1,4
1,30,10,28.4,17.4,51,741,603,260,180,4.2,4
1,30,11,29.6,17.7,49,822,535,339,225,4.8,4
1,30,12,28.2,18.5,56,855,472,403,225,7.7,4
1,30,13,30.6,18.6,49,855,466,408,225,5.9,4
1,30,14,30.3,19.2,52,822,517,355,203,6.2,4
1,30,15,30.2,19.7,53,741,575,282,203,4.6,5
1,30,16,28.3,20.0,61,598,564,230,203,6.0,5
1,30,17,27.1,20.2,66,400,416,202,203,5.5,5
1,30,18,26.6,19.8,66,190,166,143,203,5.1,6
1,30,19,25.3,19.8,72,35,23,32,203,3.9,6
1,30,20,24.9,19.3,71,0,0,0,203,3.2,6
1,30,21,24.8,18.6,68,0,0,0,203,2.5,6
1,30,22,24.9,17.8,65,0,0,0,135,2.2,6
1,30,23,24.9,17.1,62,0,0,0,135,2.1,6
1,30,24,24.8,15.7,57,0,0,0,135,2.1,6
1,31,1,24.0,15.7,60,0,0,0,135,2.5,6
1,31,2,23.1,15.3,61,0,0,0,135,2.9,6
1,31,3,22.8,15.3,63,0,0,0,135,2.6,6
1,31,4,21.7,14.9,65,0,0,0,135,3.2,8
1,31,5,21.5,15.0,66,0,0,0,158,3.0,8
1,31,6,21.5,15.6,69,24,7,23,158,3.1,8
1,31,7,22.6,15.5,64,134,33,124,158,2.3,6
1,31,8,23.9,15.7,60,286,85,246,90,2.1,6
1,31,9,25.4,15.3,54,435,127,352,90,2.1,6
1,31,10,27.1,16.3,52,549,135,442,90,2.1,6
1,31,11,28.6,16.7,49,618,120,510,270,2.5,6
1,31,12,29.6,16.9,46,649,105,549,270,3.1,6
1,31,13,30.2,17.2,46,649,102,551,270,3.6,6
1,31,14,30.2,17.4,46,618,112,517,203,4.2,6
1,31,15,30.0,18.3,50,549,121,453,203,3.6,6
1,31,16,28.8,17.9,52,435,109,364,203,4.7,6
1,31,17,27.7,18.1,56,286,69,254,225,4.6,8
1,31,18,26.6,17.9,59,134,26,126,225,5.7,8
1,31,19,25.2,18.5,66,24,5,23,225,3.9,8
1,31,20,23.9,18.5,72,0,0,0,180,3.5,6
1,31,21,22.4,18.3,78,0,0,0,180,2.8,6
1,31,22,22.1,18.3,79,0,0,0,180,3.1,6
1,31,23,21.6,18.1,80,0,0,0,203,3.2,6
1,31,24,21.5,17.9,80,0,0,0,225,3.2,6
2,1,1,21.1,17.4,79,0,0,0,225,2.7,6
2,1,2,20.4,16.7,79,0,0,0,225,2.5,6
2,1,3,20.2,16.6,80,0,0,0,225,2.2,6
2,1,4,19.1,16.1,83,0,0,0,225,2.2,6
2,1,5,19.1,16.2,83,0,0,0,225,2.3,5
2,1,6,19.4,16.2,82,35,21,30,225,2.1,5
2,1,7,20.9,17.0,78,200,291,119,225,2.6,5
2,1,8,22.4,17.4,73,425,611,138,293,2.8,4
2,1,9,23.8,17.5,68,636,756,146,293,3.6,4
2,1,10,25.7,17.4,60,788,753,189,293,3.5,3
2,1,11,26.9,17.2,55,872,680,260,293,3.9,3
2,1,12,27.7,16.9,52,905,611,322,293,4.4,3
2,1,13,27.9,16.5,50,905,605,327,203,4.8,3
2,1,14,27.6,16.2,50,872,663,275,203,5.2,4
2,1,15,26.5,15.8,52,788,729,208,203,5.7,4
2,1,16,25.9,16.2,55,636,722,168,203,5.6,5
2,1,17,24.9,16.4,59,425,562,160,203,5.6,5
2,1,18,23.9,16.6,64,200,244,132,203,5.4,5
2,1,19,23.0,16.8,68,35,21,31,203,4.9,6
2,1,20,22.2,16.7,71,0,0,0,180,4.4,6
2,1,21,21.4,16.4,73,0,0,0,180,3.7,6
2,1,22,20.4,15.9,75,0,0,0,180,3.0,6
2,1,23,19.3,15.2,77,0,0,0,180,2.4,6
2,1,24,18.0,14.2,78,0,0,0,180,2.6,6
2,2,1,16.6,13.5,82,0,0,0,180,1.7,6
2,2,2,15.2,12.9,86,0,0,0,0,0.0,6
2,2,3,15.1,12.1,82,0,0,0,0,0.0,6
2,2,4,13.8,11.9,88,0,0,0,0,0.0,6
2,2,5,14.0,11.8,87,0,0,0,113,1.0,5
2,2,6,13.4,12.3,93,36,20,29,113,2.1,5
2,2,7,16.6,12.3,76,210,379,106,113,1.4,4
2,2,8,18.7,12.6,68,448,732,105,180,1.8,4
2,2,9,22.3,13.1,56,670,873,105,180,2.1,3
2,2,10,23.1,13.1,53,829,869,138,180,2.9,3
2,2,11,24.9,13.1,48,915,797,199,203,3.6,3
2,2,12,25.8,12.3,43,949,728,255,203,4.1,3
2,2,13,26.4,13.3,44,949,722,260,203,4.8,3
2,2,14,26.2,13.3,45,915,783,212,248,5.3,3
2,2,15,24.8,14.3,52,829,850,154,248,5.1,4
2,2,16,24.6,13.6,50,670,846,123,248,5.5,4
2,2,17,23.6,13.9,55,448,689,125,225,5.3,5
2,2,18,23.3,13.9,55,210,325,120,225,5.7,5
2,2,19,21.9,14.6,63,36,20,31,225,4.2,6
2,2,20,21.2,14.8,67,0,0,0,180,3.6,6
2,2,21,20.5,14.9,70,0,0,0,180,2.6,6
2,2,22,19.9,14.9,73,0,0,0,180,2.4,6
2,2,23,19.1,14.8,76,0,0,0,135,1.9,6
2,2,24,17.8,14.6,82,0,0,0,135,1.0,6
2,3,1,16.8,14.2,85,0,0,0,135,1.6,6
2,3,2,15.9,14.2,90,0,0,0,135,1.6,6
2,3,3,15.6,14.3,92,0,0,0,135,2.1,6
2,3,4,15.0,14.5,97,0,0,0,135,1.6,5
2,3,5,15.5,14.6,94,0,0,0,158,1.8,5
2,3,6,15.7,14.6,93,38,19,27,158,2.6,4
2,3,7,18.1,15.2,83,231,571,77,158,2.4,4
2,3,8,20.0,15.3,74,493,941,56,113,2.8,3
2,3,9,23.1,15.5,62,737,1064,51,113,2.1,1
2,3,10,24.0,15.5,59,909,1059,69,113,4.1,1
2,3,11,25.5,15.5,54,1001,995,108,270,4.7,1
2,3,12,25.8,15.6,53,1036,932,148,270,6.2,1
2,3,13,26.8,15.7,51,1036,929,151,270,5.8,1
2,3,14,26.6,16.0,52,1001,986,116,270,6.1,1
2,3,15,25.8,16.4,56,909,1048,78,270,6.2,3
2,3,16,25.2,16.5,59,737,1050,61,270,5.9,4
2,3,17,24.3,16.8,63,493,913,69,248,5.6,4
2,3,18,24.2,16.5,62,231,514,91,248,4.6,5
2,3,19,23.0,16.9,69,38,19,30,248,4.7,5
2,3,20,22.6,16.8,70,0,0,0,203,4.2,6
2,3,21,21.9,16.7,72,0,0,0,203,4.1,6
2,3,22,22.0,16.4,71,0,0,0,203,3.5,6
2,3,23,21.7,16.4,72,0,0,0,225,3.2,6
2,3,24,21.2,16.9,76,0,0,0,225,3.1,6
2,4,1,20.9,16.7,77,0,0,0,225,3.1,6
2,4,2,20.6,17.2,81,0,0,0,225,2.9,6
2,4,3,20.7,17.4,81,0,0,0,225,2.6,6
2,4,4,20.6,18.2,86,0,0,0,225,2.5,6
2,4,5,20.9,18.5,86,0,0,0,180,2.4,5
2,4,6,20.7,18.1,85,33,18,27,180,2.6,5
2,4,7,22.5,18.4,78,202,348,108,180,2.5,4
2,4,8,23.7,18.0,70,436,697,113,180,2.8,4
2,4,9,25.0,17.2,62,656,842,115,180,3.3,3
2,4,10,26.2,16.3,54,813,839,150,203,3.8,3
2,4,11,27.3,15.5,49,900,765,214,203,4.4,3
2,4,12,27.5,14.1,44,933,696,272,203,4.1,3
2,4,13,28.4,14.5,43,933,690,277,203,5.3,3
2,4,14,28.4,14.5,43,900,751,227,203,5.5,3
2,4,15,27.2,14.5,46,813,818,167,203,6.7,4
2,4,16,27.3,15.2,48,656,813,133,203,5.3,4
2,4,17,26.5,15.6,51,436,652,134,203,5.1,5
2,4,18,25.7,15.8,54,202,296,122,203,4.8,5
2,4,19,24.8,15.6,57,33,18,28,180,4.6,6
2,4,20,24.1,15.2,58,0,0,0,180,4.5,6
2,4,21,22.5,14.2,59,0,0,0,180,4.6,6
2,4,22,22.5,13.3,56,0,0,0,180,4.7,6
2,4,23,21.5,12.2,55,0,0,0,113,5.1,6
2,4,24,20.2,10.6,54,0,0,0,113,5.7,6
2,5,1,19.5,10.4,56,0,0,0,113,5.5,6
2,5,2,18.5,10.0,58,0,0,0,113,5.6,6
2,5,3,17.7,11.0,65,0,0,0,113,6.2,6
2,5,4,16.8,10.4,66,0,0,0,113,5.8,6
2,5,5,16.3,10.8,70,0,0,0,90,5.7,5
2,5,6,16.2,10.6,69,31,17,26,90,4.6,5
2,5,7,17.3,11.3,68,199,340,108,90,5.4,4
2,5,8,18.9,11.2,61,432,688,115,90,5.1,4
2,5,9,21.1,11.0,52,651,834,117,90,4.8,3
2,5,10,23.8,10.6,43,808,831,153,113,4.5,3
2,5,11,26.5,10.4,36,895,757,217,113,4.2,3
2,5,12,28.6,11.5,35,928,688,275,113,4.1,3
2,5,13,31.0,10.9,29,928,682,280,113,3.7,3
2,5,14,32.2,11.6,28,895,743,230,90,3.5,3
2,5,15,32.4,11.1,27,808,809,170,90,3.1,4
2,5,16,32.1,13.6,33,651,804,136,90,3.3,4
2,5,17,31.0,14.5,37,432,642,135,68,3.3,5
2,5,18,29.9,16.2,44,199,288,121,68,3.1,5
2,5,19,27.5,15.1,47,31,17,27,68,3.4,6
2,5,20,25.7,14.8,51,0,0,0,68,3.5,6
2,5,21,24.0,14.1,54,0,0,0,68,3.6,6
2,5,22,22.6,13.0,55,0,0,0,90,3.7,6
2,5,23,21.5,12.0,55,0,0,0,90,3.9,6
2,5,24,19.5,10.2,55,0,0,0,90,3.1,6
2,6,1,20.0,10.5,54,0,0,0,90,3.9,6
2,6,2,19.4,10.0,54,0,0,0,90,4.1,6
2,6,3,20.9,11.4,55,0,0,0,90,5.1,6
2,6,4,19.2,10.3,56,0,0,0,90,4.5,5
2,6,5,19.6,11.1,58,0,0,0,90,4.7,5
2,6,6,19.1,11.6,62,34,16,24,90,4.1,4
2,6,7,22.0,12.6,55,223,408,75,90,4.8,4
2,6,8,24.0,13.1,51,486,939,55,90,4.7,3
2,6,9,27.3,13.0,41,730,1065,50,90,4.6,1
2,6,10,28.8,13.1,38,903,1061,68,90,4.2,1
2,6,11,31.1,12.8,33,996,996,107,90,4.0,1
2,6,12,32.2,12.5,30,1031,933,146,90,4.1,1
2,6,13,34.2,11.6,25,1031,930,149,90,3.6,1
2,6,14,34.7,11.4,24,996,987,114,90,3.4,1
2,6,15,35.3,11.0,23,903,1050,77,90,3.1,3
2,6,16,33.6,11.7,26,730,1050,59,90,3.5,4
2,6,17,32.2,12.4,30,486,911,68,180,3.6,4
2,6,18,30.3,14.3,38,223,381,89,180,3.6,5
2,6,19,29.0,13.9,40,34,16,26,180,3.8,5
2,6,20,27.5,14.5,45,0,0,0,158,3.8,6
2,6,21,25.6,12.9,45,0,0,0,158,4.1,6
2,6,22,24.9,14.9,54,0,0,0,158,3.5,6
2,6,23,23.9,14.7,56,0,0,0,158,3.2,6
2,6,24,23.9,15.7,60,0,0,0,158,2.6,6
2,7,1,22.3,14.1,60,0,0,0,158,2.4,6
2,7,2,21.6,13.8,61,0,0,0,158,2.1,6
2,7,3,20.9,13.4,62,0,0,0,158,2.1,6
2,7,4,21.1,13.5,62,0,0,0,158,2.0,5
2,7,5,21.6,13.5,60,0,0,0,90,2.2,5
2,7,6,21.9,13.5,59,32,15,24,90,2.1,4
2,7,7,24.6,14.3,53,216,383,80,90,2.9,4
2,7,8,27.0,14.8,47,473,899,63,0,3.3,3
2,7,9,31.2,15.1,38,714,1030,58,0,4.1,3
2,7,10,31.9,15.3,37,884,1026,79,0,3.9,1
2,7,11,33.9,15.3,33,976,959,121,270,4.1,1
2,7,12,33.8,15.7,34,1011,894,164,270,4.1,1
2,7,13,35.6,15.2,30,1011,891,168,270,4.4,1
2,7,14,35.2,15.2,30,976,949,130,270,4.4,3
2,7,15,34.2,15.4,33,884,1013,88,270,4.1,3
2,7,16,32.4,15.7,37,714,1013,69,270,4.5,4
2,7,17,30.8,16.2,41,473,867,77,270,4.5,4
2,7,18,29.4,16.8,47,216,356,94,270,4.4,5
2,7,19,28.4,17.2,51,32,15,26,180,4.3,5
2,7,20,27.8,17.5,54,0,0,0,180,4.2,6
2,7,21,26.7,19.1,63,0,0,0,180,3.1,6
2,7,22,27.8,17.3,53,0,0,0,180,3.7,6
2,7,23,27.8,16.8,51,0,0,0,180,3.4,6
2,7,24,27.6,14.9,46,0,0,0,180,3.6,6
2,8,1,26.9,15.0,48,0,0,0,180,2.9,6
2,8,2,25.9,14.0,48,0,0,0,135,2.8,6
2,8,3,26.0,13.2,45,0,0,0,135,2.6,6
2,8,4,23.6,13.1,52,0,0,0,135,2.8,6
2,8,5,22.8,13.2,55,0,0,0,135,2.9,6
2,8,6,22.7,13.7,57,24,14,22,135,3.2,5
2,8,7,23.4,14.6,58,170,177,123,135,3.5,5
2,8,8,24.9,15.6,56,376,430,179,135,3.9,5
2,8,9,28.1,16.7,50,573,573,209,135,4.6,4
2,8,10,29.5,17.4,48,717,576,266,135,4.7,4
2,8,11,31.9,18.0,44,798,508,345,113,5.1,4
2,8,12,33.8,17.9,39,830,447,408,113,5.7,4
2,8,13,35.4,18.2,36,830,441,413,113,5.6,4
2,8,14,35.8,18.0,35,798,491,361,135,5.7,4
2,8,15,35.4,17.6,35,717,547,288,135,4.6,5
2,8,16,34.2,17.1,36,573,534,233,135,5.7,5
2,8,17,32.5,16.5,38,376,382,201,158,5.6,5
2,8,18,30.2,16.6,44,170,143,132,158,6.7,6
2,8,19,28.5,15.6,46,24,14,23,158,5.4,6
2,8,20,26.7,15.2,49,0,0,0,135,5.2,6
2,8,21,25.7,14.3,49,0,0,0,135,4.6,6
