Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,20,19,16.6,8.1,57,63,33,58,315,7.9,6
1,20,20,14.7,8.5,66,2,1,2,315,6.7,5
1,20,21,14.6,8.4,66,0,0,0,315,6.3,6
1,20,22,13.6,8.4,71,0,0,0,338,5.6,6
1,20,23,12.9,7.7,71,0,0,0,338,5.7,6
1,20,24,12.0,8.1,77,0,0,0,338,4.8,6
1,21,1,11.2,7.9,80,0,0,0,338,4.8,6
1,21,2,11.4,7.9,79,0,0,0,338,4.6,6
1,21,3,10.7,7.7,82,0,0,0,338,5.1,6
1,21,4,11.0,7.7,80,0,0,0,338,5.4,6
1,21,5,11.1,7.7,80,2,1,2,338,5.7,4
1,21,6,13.0,7.5,69,57,20,54,338,6.0,5
1,21,7,14.4,7.3,62,181,77,156,293,6.2,5
1,21,8,16.6,7.3,54,333,170,249,293,6.2,5
1,21,9,17.5,6.4,48,477,242,319,293,6.7,5
1,21,10,18.7,6.0,43,586,261,382,248,6.9,5
1,21,11,19.3,4.2,37,653,248,437,248,7.7,8
1,21,12,20.1,4.5,36,683,232,470,248,7.4,8
1,21,13,20.2,3.7,34,683,233,468,203,7.6,8
1,21,14,19.6,3.4,34,653,252,433,203,7.7,8
1,21,15,19.3,2.5,33,586,269,376,203,8.1,6
1,21,16,18.4,2.2,34,477,252,312,203,8.2,6
1,21,17,18.5,2.8,35,333,181,243,203,7.2,9
1,21,18,16.3,2.0,38,181,84,153,203,7.8,6
1,21,19,15.1,1.7,40,57,22,54,248,7.3,6
1,21,20,12.7,0.4,43,2,1,2,248,8.2,1
1,21,21,12.4,1.4,47,0,0,0,248,5.8,6
1,21,22,10.9,1.0,50,0,0,0,180,4.8,6
1,21,23,9.4,1.0,56,0,0,0,180,2.6,6
1,21,24,7.8,0.7,61,0,0,0,180,3.0,6
1,22,1,6.5,1.0,68,0,0,0,45,2.0,6
1,22,2,6.5,2.0,73,0,0,0,45,1.5,6
1,22,3,4.7,1.7,81,0,0,0,45,0.7,6
1,22,4,4.6,2.0,83,0,0,0,293,0.5,6
1,22,5,3.6,1.4,86,2,0,2,293,1.5,4
1,22,6,6.1,2.6,78,64,37,58,293,1.0,5
1,22,7,7.7,2.6,70,204,148,156,23,1.6,5
1,22,8,10.4,3.2,61,376,315,220,23,1.5,6
1,22,9,11.5,1.7,51,536,423,261,23,3.1,5
1,22,10,13.5,1.4,44,655,442,310,270,3.9,5
1,22,11,15.3,-0.7,33,726,413,366,270,4.6,9
1,22,12,16.4,0.0,33,756,385,403,270,5.5,6
1,22,13,17.1,-0.7,30,756,387,401,270,6.3,6
1,22,14,16.6,0.3,33,726,419,361,270,7.7,6
1,22,15,17.1,-1.1,29,655,452,303,270,7.5,5
1,22,16,16.3,-1.5,29,536,436,252,203,7.8,5
1,22,17,16.0,-2.3,28,376,331,212,203,7.2,4
1,22,18,13.9,-1.1,35,204,160,152,203,7.8,5
1,22,19,12.4,-0.7,40,64,41,58,203,7.3,5
1,22,20,10.5,-0.7,45,2,0,2,203,7.2,3
1,22,21,9.3,-0.7,49,0,0,0,203,5.3,3
1,22,22,7.7,-0.7,55,0,0,0,203,3.9,3
1,22,23,6.2,0.1,65,0,0,0,203,1.5,3
1,22,24,5.0,-0.7,66,0,0,0,203,1.0,3
1,23,1,4.2,-0.3,72,0,0,0,0,0.0,3
1,23,2,3.7,-0.6,73,0,0,0,0,0.0,3
1,23,3,3.5,0.1,78,0,0,0,0,0.0,3
1,23,4,3.8,0.1,77,0,0,0,0,0.0,3
1,23,5,4.1,-0.3,73,2,0,2,113,0.5,3
1,23,6,5.7,-0.3,65,79,60,62,113,1.0,4
1,23,7,7.3,-1.0,55,255,432,116,270,2.1,4
1,23,8,9.7,-0.6,48,468,731,108,270,1.0,5
1,23,9,11.2,-2.1,39,662,854,107,270,4.3,4
1,23,10,13.1,-3.0,32,800,861,130,180,5.1,4
1,23,11,14.8,-4.3,25,879,815,170,180,8.7,6
1,23,12,15.9,-3.8,25,911,772,202,180,6.3,6
1,23,13,16.7,-3.8,23,911,773,201,135,6.6,6
1,23,14,16.0,-3.8,24,879,819,166,135,5.1,6
1,23,15,16.8,-3.0,25,800,868,125,135,6.6,6
1,23,16,16.2,-2.1,28,662,863,101,135,6.4,6
1,23,17,16.5,-0.5,31,468,745,101,135,5.7,6
1,23,18,14.4,-0.5,36,255,452,110,135,5.7,5
1,23,19,13.2,-0.2,40,79,60,61,135,5.3,5
1,23,20,11.6,-0.5,43,2,0,2,135,5.7,1
1,23,21,10.8,0.2,48,0,0,0,135,4.3,5
1,23,22,9.6,0.2,52,0,0,0,135,3.9,6
1,23,23,8.1,0.6,59,0,0,0,135,3.6,6
1,23,24,7.1,0.2,61,0,0,0,135,3.3,6
1,24,1,6.3,0.6,67,0,0,0,180,3.2,6
1,24,2,6.1,0.6,68,0,0,0,180,2.6,6
1,24,3,5.4,1.3,75,0,0,0,180,3.1,6
1,24,4,5.5,1.3,74,0,0,0,158,3.2,6
1,24,5,5.6,0.6,70,1,0,1,158,3.1,3
1,24,6,7.3,0.6,62,62,40,57,158,3.3,5
1,24,7,8.8,0.3,55,205,164,153,158,3.3,4
1,24,8,11.1,0.6,48,381,347,210,158,4.1,1
1,24,9,12.4,-0.4,41,544,460,246,158,3.0,4
1,24,10,14.2,-0.4,37,665,479,293,158,2.9,4
1,24,11,15.3,-0.4,34,736,447,347,158,2.6,8
1,24,12,16.9,0.6,33,767,417,385,158,3.1,5
1,24,13,17.7,1.3,33,767,419,383,23,3.4,5
1,24,14,18.1,2.2,34,736,453,342,23,2.6,9
1,24,15,17.7,3.4,38,665,489,285,23,4.5,6
1,24,16,17.2,4.0,41,544,474,237,338,5.1,8
1,24,17,16.6,4.8,46,381,363,202,338,7.7,10
1,24,18,15.6,5.1,50,205,177,149,338,5.9,10
1,24,19,14.7,5.3,53,62,43,56,338,5.9,10
1,24,20,13.6,5.6,58,1,0,1,338,4.1,10
1,24,21,13.2,5.6,60,0,0,0,338,4.8,10
1,24,22,12.6,5.6,62,0,0,0,338,3.9,10
1,24,23,12.2,5.6,64,0,0,0,338,3.1,10
1,24,24,11.8,5.6,66,0,0,0,338,1.8,10
1,25,1,11.6,5.8,68,0,0,0,248,1.1,10
1,25,2,11.9,5.6,65,0,0,0,248,1.0,10
1,25,3,11.6,6.1,69,0,0,0,248,0.8,10
1,25,4,11.8,6.3,69,0,0,0,180,1.2,10
1,25,5,11.6,6.5,71,0,0,0,180,1.5,10
1,25,6,12.6,6.1,65,22,1,22,180,2.4,10
1,25,7,13.2,6.1,62,77,3,76,135,3.0,10
1,25,8,13.8,6.5,61,152,5,149,135,3.6,10
1,25,9,14.5,6.3,58,232,9,227,135,3.7,10
1,25,10,15.1,6.8,58,304,11,295,68,3.7,10
1,25,11,16.6,6.3,51,357,13,345,68,3.1,10
1,25,12,15.9,7.7,58,384,14,372,68,3.5,10
1,25,13,16.0,8.1,59,384,14,371,315,3.4,10
1,25,14,14.4,9.1,70,357,13,345,315,4.6,10
1,25,15,15.4,8.7,64,304,12,295,315,3.6,10
1,25,16,15.0,8.7,66,232,9,227,158,3.8,10
1,25,17,15.3,8.7,65,152,6,149,158,2.6,10
1,25,18,13.9,8.5,70,77,3,76,158,4.5,10
1,25,19,13.5,8.5,72,22,1,22,90,4.7,10
1,25,20,13.1,7.9,71,0,0,0,90,6.2,10
1,25,21,12.8,8.5,75,0,0,0,90,4.5,10
1,25,22,12.5,8.9,79,0,0,0,203,4.2,10
1,25,23,12.0,9.9,87,0,0,0,203,2.6,10
1,25,24,11.9,9.9,88,0,0,0,203,3.6,10
1,26,1,11.7,10.3,91,0,0,0,180,3.2,10
1,26,2,11.7,10.8,94,0,0,0,180,3.1,10
1,26,3,11.5,11.0,97,0,0,0,180,2.5,10
1,26,4,11.5,11.1,97,0,0,0,158,2.4,10
1,26,5,11.5,11.0,97,0,0,0,158,3.1,10
1,26,6,11.7,11.3,97,14,0,13,158,2.9,10
1,26,7,12.0,11.1,94,50,1,50,180,3.3,10
1,26,8,12.2,11.3,94,105,2,104,180,3.1,10
1,26,9,12.7,11.3,91,169,3,167,180,4.4,10
1,26,10,13.0,11.3,89,230,4,227,158,4.8,10
1,26,11,13.7,11.5,87,279,5,275,158,5.7,10
1,26,12,13.7,11.9,89,306,6,301,158,5.3,10
1,26,13,13.9,12.3,90,306,6,300,180,5.3,10
1,26,14,13.7,12.9,95,279,5,275,180,4.6,10
1,26,15,14.1,12.6,91,230,4,227,180,5.2,10
1,26,16,14.0,12.6,91,169,3,167,158,5.2,10
1,26,17,14.1,12.1,88,105,2,104,158,6.2,10
1,26,18,13.8,12.1,89,50,1,50,158,5.5,10
1,26,19,13.7,11.7,88,14,0,13,180,5.7,10
1,26,20,13.7,11.3,85,0,0,0,180,5.1,10
1,26,21,13.5,10.9,84,0,0,0,180,6.0,8
1,26,22,13.4,10.5,83,0,0,0,180,6.0,8
1,26,23,13.1,10.9,86,0,0,0,180,6.2,6
1,26,24,13.1,10.5,84,0,0,0,180,5.7,6
1,27,1,13.0,10.7,86,0,0,0,180,5.4,6
1,27,2,13.2,11.1,87,0,0,0,180,5.1,6
1,27,3,12.9,11.1,89,0,0,0,180,4.7,5
1,27,4,13.0,11.2,89,0,0,0,180,4.6,5
1,27,5,13.0,10.5,85,1,0,1,180,4.6,4
1,27,6,13.9,11.3,84,79,52,55,180,5.0,4
1,27,7,14.7,10.9,78,269,589,86,158,5.6,4
1,27,8,16.2,11.3,73,500,902,65,158,6.2,1
1,27,9,16.8,9.8,63,710,1014,60,158,7.1,3
1,27,10,18.1,9.0,55,859,1017,75,135,8.0,3
1,27,11,18.8,8.0,49,941,971,103,135,8.7,4
1,27,12,20.3,7.6,44,974,928,128,135,9.2,3
1,27,13,21.1,7.1,40,974,930,127,135,9.5,3
1,27,14,21.5,6.2,37,941,974,101,135,9.8,5
1,27,15,21.6,6.6,38,859,1021,72,135,9.2,5
1,27,16,21.3,6.6,38,710,1019,57,135,8.8,5
1,27,17,21.4,7.5,41,500,912,61,135,7.7,5
1,27,18,19.4,7.3,45,269,609,80,135,7.4,5
1,27,19,18.1,7.8,51,79,52,53,113,6.7,5
1,27,20,15.5,8.0,61,1,0,1,113,6.2,1
1,27,21,15.2,8.4,64,0,0,0,113,5.3,5
1,27,22,13.8,8.6,71,0,0,0,180,4.6,5
1,27,23,12.9,8.6,75,0,0,0,180,4.1,6
1,27,24,11.6,9.0,84,0,0,0,180,3.7,5
1,28,1,10.9,9.0,88,0,0,0,180,3.5,6
1,28,2,11.4,9.2,86,0,0,0,180,3.1,6
1,28,3,10.3,9.0,92,0,0,0,180,3.1,6
1,28,4,10.4,9.0,91,0,0,0,180,3.0,6
1,28,5,9.6,8.8,95,1,0,1,180,3.1,6
1,28,6,11.7,9.0,83,68,50,55,180,3.1,6
1,28,7,12.7,9.2,79,237,377,120,158,3.2,6
1,28,8,14.6,10.0,74,445,675,120,158,3.1,6
1,28,9,15.6,9.4,67,635,805,121,158,3.4,6
1,28,10,17.2,9.6,61,772,814,146,113,3.5,6
1,28,11,19.0,9.2,53,850,768,189,113,4.1,6
1,28,12,20.4,10.0,51,882,725,223,113,3.5,3
1,28,13,21.7,10.0,47,882,726,221,0,3.4,4
1,28,14,22.6,9.2,42,850,773,184,0,2.6,4
1,28,15,22.9,9.6,43,772,821,141,0,3.0,4
1,28,16,22.8,9.2,42,635,815,114,68,2.8,5
1,28,17,21.3,10.7,51,445,690,113,68,2.6,5
1,28,18,20.9,8.2,44,237,397,114,68,2.7,5
1,28,19,19.3,7.5,46,68,50,54,158,2.7,6
1,28,20,18.3,4.4,40,1,0,1,158,3.6,6
1,28,21,15.5,6.6,55,0,0,0,158,2.7,6
1,28,22,13.6,6.4,62,0,0,0,180,2.7,6
1,28,23,11.8,7.5,75,0,0,0,180,2.1,6
1,28,24,10.6,6.2,74,0,0,0,180,2.2,6
1,29,1,9.5,6.4,81,0,0,0,225,2.0,6
1,29,2,8.3,6.1,86,0,0,0,225,1.0,6
1,29,3,8.5,6.6,88,0,0,0,225,1.7,6
1,29,4,8.6,6.6,87,0,0,0,203,1.7,8
1,29,5,9.2,6.4,83,0,0,0,203,3.6,9
1,29,6,9.9,6.1,77,28,3,28,203,2.1,9
1,29,7,11.1,5.9,70,102,8,100,338,2.5,9
1,29,8,13.6,5.4,58,201,18,193,338,1.5,9
1,29,9,14.0,5.4,56,301,27,284,338,3.8,9
1,29,10,15.5,5.4,51,385,34,359,270,4.5,9
1,29,11,15.1,5.7,53,442,36,411,270,5.7,9
1,29,12,17.7,5.9,46,470,36,437,270,5.9,9
1,29,13,18.3,6.1,45,470,37,437,225,6.4,9
1,29,14,19.3,6.4,43,442,37,410,225,7.2,9
1,29,15,18.3,6.1,45,385,35,358,225,6.9,8
1,29,16,17.8,5.7,45,301,29,283,203,6.7,8
1,29,17,17.6,4.9,43,201,19,192,203,6.2,8
1,29,18,16.0,4.1,45,102,9,100,203,5.9,8
1,29,19,14.9,3.0,45,28,3,28,203,5.4,8
1,29,20,12.5,1.5,47,0,0,0,203,4.1,8
1,29,21,12.5,0.9,45,0,0,0,203,4.4,8
1,29,22,11.3,0.2,46,0,0,0,203,4.1,6
1,29,23,10.8,0.9,50,0,0,0,203,5.1,6
1,29,24,9.1,0.5,55,0,0,0,203,3.8,6
1,30,1,8.3,0.9,60,0,0,0,90,3.8,6
1,30,2,8.1,1.9,65,0,0,0,90,3.6,6
1,30,3,7.6,1.9,67,0,0,0,90,4.0,5
1,30,4,7.7,2.5,70,0,0,0,158,4.0,4
1,30,5,6.9,1.9,70,0,0,0,158,3.1,1
1,30,6,9.0,2.5,64,69,46,52,158,3.8,1
1,30,7,10.2,2.5,59,248,488,100,135,3.6,1
1,30,8,13.0,2.2,48,469,806,86,135,4.6,1
1,30,9,13.6,1.3,43,671,929,82,135,3.2,3
1,30,10,15.5,0.6,36,815,935,100,45,3.1,3
1,30,11,16.7,0.9,34,896,888,134,45,2.6,8
1,30,12,18.7,-0.1,28,929,844,163,45,3.5,4
1,30,13,19.6,0.2,27,929,846,162,338,3.9,4
1,30,14,20.0,-0.9,24,896,892,131,338,4.1,9
1,30,15,19.7,2.2,31,815,940,96,338,5.2,9
1,30,16,19.0,3.4,35,671,936,77,338,5.7,9
1,30,17,17.6,6.2,47,469,819,80,338,7.2,9
1,30,18,16.4,5.5,48,248,508,94,338,6.2,6
1,30,19,15.0,6.5,57,69,46,51,315,6.0,6
1,30,20,14.3,6.0,57,0,0,0,315,4.6,6
1,30,21,12.7,7.2,69,0,0,0,315,4.8,6
1,30,22,12.1,7.2,72,0,0,0,338,3.9,6
1,30,23,11.0,7.2,77,0,0,0,338,3.1,6
1,30,24,11.8,7.0,72,0,0,0,338,2.2,6
1,31,1,12.0,7.0,71,0,0,0,315,1.5,6
1,31,2,12.6,7.8,73,0,0,0,315,2.1,6
1,31,3,12.2,7.6,73,0,0,0,315,0.9,8
1,31,4,12.3,8.1,76,0,0,0,0,0.0,8
1,31,5,11.9,8.3,79,0,0,0,0,0.0,10
1,31,6,12.6,8.9,78,45,21,43,0,0.0,8
1,31,7,13.2,9.1,76,168,82,143,113,1.6,8
1,31,8,14.6,8.5,67,324,190,233,113,2.1,9
1,31,9,15.3,8.5,64,472,273,299,113,1.8,9
1,31,10,16.7,7.9,56,585,295,360,203,1.7,9
1,31,11,18.2,7.4,49,653,278,415,203,2.1,9
1,31,12,19.9,6.5,42,683,260,448,203,1.7,6
1,31,13,21.1,6.0,37,683,261,447,180,1.9,5
1,31,14,21.2,7.4,41,653,283,411,180,2.1,6
1,31,15,22.3,6.0,35,585,303,353,180,2.7,5
1,31,16,22.1,6.4,36,472,285,292,135,3.3,5
1,31,17,22.7,4.2,30,324,202,228,135,3.1,1
1,31,18,20.3,8.0,45,168,90,141,135,4.3,5
1,31,19,18.8,8.9,53,45,22,43,338,4.5,6
1,31,20,16.5,11.2,71,0,0,0,338,5.4,9
1,31,21,15.9,9.7,67,0,0,0,338,4.2,6
1,31,22,14.9,9.9,72,0,0,0,158,3.8,8
1,31,23,14.2,9.5,73,0,0,0,158,3.1,8
1,31,24,14.2,9.3,72,0,0,0,158,3.2,6
2,1,1,13.8,9.1,73,0,0,0,158,3.4,6
2,1,2,12.8,9.4,80,0,0,0,158,3.7,9
2,1,3,12.6,8.5,76,0,0,0,158,3.7,9
2,1,4,11.9,8.1,78,0,0,0,180,3.7,9
2,1,5,11.9,7.5,74,0,0,0,180,2.6,9
2,1,6,11.7,7.0,73,49,28,45,180,3.4,9
2,1,7,12.2,6.8,70,185,139,143,135,3.2,9
2,1,8,13.3,6.1,62,356,310,209,135,5.1,9
2,1,9,14.3,6.6,60,518,423,251,135,3.1,5
2,1,10,15.8,6.8,55,638,445,300,338,3.3,5
2,1,11,17.1,7.9,55,709,415,355,338,1.5,6
2,1,12,18.7,7.3,47,740,386,391,338,4.0,5
2,1,13,19.7,7.7,46,740,388,390,0,4.6,5
2,1,14,20.0,7.5,44,709,421,350,0,6.2,8
2,1,15,20.2,8.8,48,638,454,292,0,5.6,8
2,1,16,19.7,9.2,51,518,437,242,315,6.0,8
2,1,17,19.2,9.8,54,356,326,202,315,6.2,8
2,1,18,17.7,10.2,61,185,150,139,315,6.1,8
2,1,19,16.5,10.6,68,49,31,45,338,5.9,8
2,1,20,15.7,11.3,75,0,0,0,338,5.1,8
2,1,21,14.8,11.1,78,0,0,0,338,5.0,6
2,1,22,14.3,11.3,82,0,0,0,0,4.4,6
2,1,23,13.2,10.9,86,0,0,0,0,3.6,4
2,1,24,13.7,11.1,84,0,0,0,0,2.9,6
2,2,1,13.6,11.1,85,0,0,0,338,2.5,6
2,2,2,14.2,11.3,83,0,0,0,338,3.1,10
2,2,3,13.4,11.3,87,0,0,0,338,2.1,6
2,2,4,13.2,11.4,89,0,0,0,315,2.1,8
2,2,5,12.9,11.4,91,0,0,0,315,1.0,8
2,2,6,13.5,11.8,89,54,40,47,315,2.1,6
2,2,7,14.0,11.8,87,206,253,131,338,2.2,6
2,2,8,15.1,12.1,82,399,512,158,338,2.6,9
2,2,9,16.4,11.8,74,577,647,171,338,2.6,9
2,2,10,18.0,11.4,65,708,663,205,338,3.0,9
2,2,11,19.5,10.9,58,783,621,255,338,4.1,9
2,2,12,21.2,10.9,52,815,581,292,338,4.2,9
2,2,13,22.3,10.3,47,815,583,291,338,4.9,9
2,2,14,23.2,10.1,43,783,626,250,338,5.1,9
2,2,15,22.9,9.7,43,708,672,198,338,6.1,6
2,2,16,22.3,9.3,43,577,660,163,315,6.3,6
2,2,17,21.0,9.5,48,399,529,150,315,6.2,8
2,2,18,19.9,9.1,50,206,269,126,315,5.9,6
2,2,19,18.5,9.1,54,54,40,46,338,5.2,6
2,2,20,17.3,8.3,55,0,0,0,338,4.6,9
2,2,21,16.1,9.1,63,0,0,0,338,3.4,6
2,2,22,15.3,9.3,67,0,0,0,315,2.5,6
2,2,23,14.7,10.4,75,0,0,0,315,1.5,4
2,2,24,14.5,10.1,75,0,0,0,315,1.6,6
2,3,1,14.4,10.6,78,0,0,0,338,1.4,6
2,3,2,14.4,11.0,80,0,0,0,338,2.1,9
2,3,3,14.4,11.7,84,0,0,0,338,1.3,9
2,3,4,14.4,12.2,87,0,0,0,0,0.0,9
2,3,5,14.6,12.2,86,0,0,0,0,0.0,9
2,3,6,14.9,12.8,87,56,38,46,0,0.0,6
2,3,7,15.7,12.8,83,220,357,115,45,0.8,5
2,3,8,16.5,12.8,79,427,662,118,45,1.5,8
2,3,9,18.3,12.1,67,618,798,119,45,0.4,4
2,3,10,20.1,11.6,58,756,809,145,203,0.3,3
2,3,11,22.4,11.1,49,834,762,187,203,1.0,1
2,3,12,23.6,10.4,43,867,718,221,203,0.9,3
2,3,13,24.8,10.0,39,867,720,220,0,0.0,3
2,3,14,25.4,9.4,36,834,767,183,0,0.0,3
2,3,15,25.4,10.0,38,756,816,139,0,0.0,4
2,3,16,24.7,10.3,40,618,808,113,338,4.1,5
2,3,17,23.0,11.2,47,427,677,111,338,7.7,9
2,3,18,22.0,11.4,51,220,376,110,338,5.1,9
2,3,19,20.3,11.9,58,56,38,45,338,5.2,9
2,3,20,19.5,11.9,61,0,0,0,338,3.6,9
2,3,21,17.6,12.5,72,0,0,0,338,4.7,8
2,3,22,16.7,12.5,76,0,0,0,180,4.2,8
2,3,23,15.9,12.5,80,0,0,0,180,3.1,8
2,3,24,15.7,12.0,79,0,0,0,180,3.2,6
2,4,1,15.4,11.6,78,0,0,0,158,2.7,6
2,4,2,14.8,11.3,80,0,0,0,158,3.6,9
2,4,3,14.8,11.3,80,0,0,0,158,2.3,8
2,4,4,14.4,11.3,82,0,0,0,180,2.1,8
2,4,5,14.6,11.3,81,0,0,0,180,2.1,10
2,4,6,14.1,11.5,84,27,5,27,180,1.8,10
2,4,7,14.2,11.7,85,112,15,108,0,0.0,10
2,4,8,14.5,11.7,83,225,35,209,0,0.0,10
2,4,9,15.7,11.9,78,338,54,304,0,0.0,10
2,4,10,16.9,11.7,71,429,64,381,338,0.7,10
2,4,11,18.5,11.8,65,489,66,434,338,1.0,10
2,4,12,19.6,11.7,60,518,64,461,338,0.9,8
2,4,13,20.6,11.5,56,518,65,460,338,1.4,8
2,4,14,20.7,11.5,56,489,67,432,338,3.6,9
2,4,15,21.3,11.6,54,429,67,379,338,3.1,9
2,4,16,20.9,11.8,56,338,57,302,293,4.0,9
2,4,17,21.0,11.8,56,225,37,208,293,2.6,9
2,4,18,19.1,12.1,64,112,17,107,293,5.1,9
2,4,19,18.0,12.3,69,27,5,27,338,5.2,9
2,4,20,16.1,12.8,81,0,0,0,338,6.2,9
2,4,21,16.1,12.3,78,0,0,0,338,4.3,9
2,4,22,15.5,12.2,81,0,0,0,338,3.4,9
2,4,23,15.6,11.5,77,0,0,0,338,2.1,9
2,4,24,14.9,11.9,82,0,0,0,338,1.8,9
2,5,1,14.7,11.5,81,0,0,0,0,0.0,9
2,5,2,15.0,11.5,80,0,0,0,0,0.0,9
2,5,3,14.5,11.3,81,0,0,0,0,0.0,9
2,5,4,14.4,11.3,82,0,0,0,0,0.0,9
2,5,5,13.8,11.9,88,0,0,0,0,0.0,9
2,5,6,14.5,11.7,83,28,6,27,0,0.0,9
2,5,7,14.8,11.7,82,117,19,111,338,0.8,9
2,5,8,15.7,11.5,76,236,45,215,338,1.0,9
2,5,9,16.3,11.5,73,354,69,310,338,2.7,9
2,5,10,17.3,11.2,67,448,82,387,0,3.8,9
2,5,11,18.4,10.6,60,509,82,440,0,5.7,9
2,5,12,19.4,10.2,55,538,80,467,0,5.6,9
2,5,13,20.3,9.8,51,538,80,466,23,6.4,9
2,5,14,20.6,9.6,49,509,84,438,23,6.2,9
2,5,15,20.8,9.4,48,448,85,384,23,7.4,9
2,5,16,20.4,9.6,50,354,73,308,0,7.7,9
2,5,17,20.0,10.7,55,236,48,213,0,7.7,9
2,5,18,18.7,10.6,59,117,21,111,0,7.5,8
2,5,19,17.6,11.1,66,28,7,27,23,7.1,8
2,5,20,16.0,10.4,69,0,0,0,23,7.2,10
2,5,21,15.7,11.8,78,0,0,0,23,5.4,8
2,5,22,15.1,12.0,82,0,0,0,293,4.2,8
2,5,23,15.1,12.8,86,0,0,0,293,2.1,9
2,5,24,14.6,12.4,87,0,0,0,293,1.6,8
2,6,1,14.6,12.8,89,0,0,0,0,0.0,8
2,6,2,14.9,13.2,90,0,0,0,0,0.0,10
2,6,3,14.7,13.7,94,0,0,0,0,0.0,10
2,6,4,14.9,14.4,97,0,0,0,0,0.0,10
2,6,5,14.9,14.4,97,0,0,0,0,0.0,10
2,6,6,15.7,15.5,99,54,32,41,0,0.0,6
2,6,7,16.4,15.9,97,228,469,95,338,2.5,5
2,6,8,17.0,16.7,98,448,801,82,338,4.6,9
2,6,9,18.6,15.8,84,652,930,78,338,5.1,4
2,6,10,19.9,15.1,74,798,938,96,338,6.0,4
2,6,11,22.6,13.4,56,880,890,129,338,5.1,4
2,6,12,22.6,12.7,54,913,846,158,338,6.4,3
2,6,13,23.6,11.2,46,913,847,157,338,6.0,3
2,6,14,22.6,10.1,45,880,894,126,338,6.2,1
2,6,15,24.4,7.7,34,798,943,92,338,4.4,1
2,6,16,24.1,6.4,32,652,937,73,270,3.5,1
2,6,17,24.6,4.9,28,448,813,77,270,3.1,1
2,6,18,22.1,5.1,33,228,489,89,270,2.1,4
2,6,19,20.6,5.4,37,54,32,40,0,0.0,4
2,6,20,18.0,6.1,46,0,0,0,0,0.0,0
2,6,21,17.1,5.9,48,0,0,0,0,0.0,0
2,6,22,15.4,6.2,54,0,0,0,225,1.5,0
2,6,23,14.1,5.9,58,0,0,0,225,3.1,0
2,6,24,12.4,5.9,64,0,0,0,225,1.2,0
2,7,1,11.1,5.5,68,0,0,0,0,0.0,0
2,7,2,10.3,5.9,74,0,0,0,0,0.0,0
2,7,3,9.3,5.0,74,0,0,0,0,0.0,4
2,7,4,9.2,5.5,78,0,0,0,0,0.0,4
2,7,5,8.7,5.7,81,0,0,0,0,0.0,1
2,7,6,10.8,6.7,76,54,30,39,0,0.0,1
2,7,7,12.5,7.1,70,229,504,88,113,0.5,1
2,7,8,16.1,7.4,56,454,840,73,113,1.5,1
2,7,9,17.2,7.8,54,662,967,68,113,1.4,3
2,7,10,19.7,7.6,45,811,973,84,113,2.0,1
2,7,11,21.1,6.7,39,893,926,115,113,2.1,3
2,7,12,23.7,6.2,32,926,882,141,113,3.0,1
2,7,13,24.7,5.7,29,926,883,140,135,3.4,3
2,7,14,24.5,6.4,31,893,929,112,135,4.1,1
2,7,15,24.8,5.2,28,811,978,80,135,3.6,3
2,7,16,23.9,5.7,31,662,973,64,135,3.6,4
2,7,17,24.4,5.9,30,454,851,68,135,2.6,5
2,7,18,21.4,7.6,41,229,524,83,135,3.4,5
2,7,19,20.1,8.7,48,54,30,38,0,3.3,5
2,7,20,17.9,9.1,56,0,0,0,0,4.1,4
2,7,21,18.0,10.3,61,0,0,0,0,3.1,6
2,7,22,17.2,10.6,65,0,0,0,293,2.9,6
2,7,23,15.9,11.5,75,0,0,0,293,2.1,9
2,7,24,15.7,11.2,75,0,0,0,293,2.0,6
2,8,1,15.0,11.2,78,0,0,0,270,1.7,6
2,8,2,15.5,11.7,78,0,0,0,270,2.1,6
2,8,3,13.3,11.3,88,0,0,0,270,1.3,6
2,8,4,12.6,11.3,92,0,0,0,0,0.0,6
2,8,5,11.2,10.1,93,0,0,0,0,0.0,5
2,8,6,12.2,11.0,92,54,29,37,0,0.0,5
2,8,7,12.8,10.5,86,233,561,79,158,1.9,5
2,8,8,14.0,9.5,74,465,899,60,158,3.6,5
2,8,9,15.7,8.5,62,679,1021,54,158,3.2,3
2,8,10,17.6,7.2,50,831,1026,68,135,4.0,3
2,8,11,19.9,8.9,49,915,979,94,135,5.1,1
2,8,12,21.3,4.7,34,949,936,118,135,5.7,1
2,8,13,22.4,4.2,30,949,937,117,135,6.4,1
2,8,14,23.1,-2.1,18,915,982,92,135,5.7,1
2,8,15,22.8,6.0,34,831,1030,65,135,7.1,3
2,8,16,22.0,7.6,39,679,1026,51,338,6.9,4
2,8,17,20.5,12.0,58,465,909,56,338,7.2,9
2,8,18,19.4,11.0,58,233,580,74,338,5.6,5
2,8,19,18.0,12.2,69,54,29,36,338,4.6,6
2,8,20,16.5,12.4,77,0,0,0,338,4.1,5
2,8,21,15.7,13.0,84,0,0,0,338,2.6,6
2,8,22,14.9,12.7,87,0,0,0,0,0.0,8
