Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,20,18,31.2,25.6,72,93,200,63,270,4.1,8
1,20,19,29.8,26.1,81,0,0,0,270,4.1,9
1,20,20,29.2,25.9,82,0,0,0,315,4.0,10
1,20,21,29.8,26.3,82,0,0,0,315,3.1,10
1,20,22,29.0,25.4,81,0,0,0,315,4.2,10
1,20,23,29.3,25.1,78,0,0,0,338,4.4,9
1,20,24,28.4,24.9,81,0,0,0,338,6.2,5
1,21,1,29.7,24.6,74,0,0,0,338,4.9,8
1,21,2,29.5,24.4,74,0,0,0,293,4.9,8
1,21,3,28.6,22.6,70,0,0,0,293,3.6,6
1,21,4,28.3,24.0,78,0,0,0,293,4.9,8
1,21,5,27.4,23.8,81,0,0,0,270,4.9,9
1,21,6,29.4,25.4,79,57,22,53,270,5.7,8
1,21,7,25.6,22.9,85,251,141,197,270,4.8,10
1,21,8,25.2,22.5,85,81,15,73,113,4.7,10
1,21,9,21.6,20.9,96,7,0,7,113,4.1,9
1,21,10,25.8,21.7,78,34,1,34,113,4.4,9
1,21,11,26.9,21.6,73,314,4,310,248,4.0,9
1,21,12,30.0,21.2,59,261,1,259,248,3.6,9
1,21,13,29.6,22.3,65,649,158,492,248,3.1,9
1,21,14,30.9,22.8,62,733,303,457,158,2.5,9
1,21,15,32.4,24.6,64,627,365,355,158,2.6,9
1,21,16,32.5,24.0,61,391,218,267,158,1.7,9
1,21,17,32.6,24.6,63,265,251,178,180,1.6,9
1,21,18,31.3,24.4,67,64,47,57,180,1.0,9
1,21,19,31.5,25.2,69,0,0,0,180,2.2,9
1,21,20,30.6,25.2,73,0,0,0,315,2.7,10
1,21,21,29.3,24.8,77,0,0,0,315,3.6,10
1,21,22,28.9,25.3,81,0,0,0,315,3.7,10
1,21,23,28.3,25.3,84,0,0,0,315,4.0,10
1,21,24,29.3,26.1,83,0,0,0,315,4.6,6
1,22,1,27.8,25.6,88,0,0,0,315,3.7,9
1,22,2,27.8,25.8,89,0,0,0,0,3.2,9
1,22,3,27.1,25.7,92,0,0,0,0,1.5,5
1,22,4,28.2,26.3,89,0,0,0,0,2.0,8
1,22,5,28.6,26.4,88,0,0,0,225,1.6,8
1,22,6,29.0,26.2,85,60,69,48,225,2.1,8
1,22,7,29.5,26.3,83,167,126,124,225,1.6,8
1,22,8,30.2,26.0,78,400,300,208,203,2.0,8
1,22,9,31.0,26.3,76,552,397,249,203,2.6,8
1,22,10,31.6,25.2,69,895,749,221,203,3.4,8
1,22,11,32.3,24.8,65,1039,903,152,270,4.2,8
1,22,12,33.1,23.7,58,1070,876,183,270,4.6,8
1,22,13,33.2,24.7,61,1033,890,159,270,5.1,4
1,22,14,33.3,24.9,62,930,866,160,270,5.2,5
1,22,15,32.8,26.0,68,751,774,176,270,5.1,9
1,22,16,32.7,25.7,67,511,530,220,270,4.7,9
1,22,17,32.0,26.1,71,272,455,112,293,4.2,9
1,22,18,31.1,26.4,76,67,124,47,293,3.6,9
1,22,19,30.6,26.8,80,0,0,0,293,3.4,9
1,22,20,30.0,27.0,84,0,0,0,270,3.2,9
1,22,21,29.9,26.5,82,0,0,0,270,3.6,9
1,22,22,29.3,26.8,86,0,0,0,270,3.4,10
1,22,23,29.3,26.7,86,0,0,0,270,3.6,9
1,22,24,29.4,26.9,86,0,0,0,270,3.6,5
1,23,1,29.5,26.5,84,0,0,0,270,4.0,9
1,23,2,29.4,26.2,83,0,0,0,248,4.2,9
1,23,3,29.6,26.2,82,0,0,0,248,4.1,6
1,23,4,29.4,25.9,82,0,0,0,248,4.4,8
1,23,5,29.6,25.9,81,0,0,0,293,4.4,8
1,23,6,29.6,25.6,79,50,30,44,293,4.6,9
1,23,7,30.4,26.0,77,186,118,143,293,4.3,9
1,23,8,31.0,26.0,75,458,432,215,293,4.4,9
1,23,9,31.9,26.2,72,527,297,304,293,4.6,9
1,23,10,32.2,26.0,70,792,523,312,293,4.8,5
1,23,11,32.7,26.0,68,932,622,314,315,5.1,5
1,23,12,32.8,26.0,68,987,608,365,315,5.1,8
1,23,13,33.0,25.9,66,926,572,358,315,5.6,8
1,23,14,32.8,25.8,67,760,473,334,293,5.7,8
1,23,15,32.3,25.8,69,654,535,256,293,5.7,8
1,23,16,31.8,25.9,71,339,213,215,293,5.3,8
1,23,17,31.3,26.0,74,276,321,170,293,5.0,8
1,23,18,30.9,26.1,76,73,84,63,293,4.6,8
1,23,19,30.3,26.5,80,0,0,0,293,4.0,8
1,23,20,29.9,26.6,83,0,0,0,270,3.6,9
1,23,21,29.6,26.7,84,0,0,0,270,3.1,3
1,23,22,29.6,26.8,85,0,0,0,270,3.0,9
1,23,23,29.5,26.7,85,0,0,0,270,3.0,9
1,23,24,29.3,26.6,85,0,0,0,270,3.1,9
1,24,1,29.3,26.4,84,0,0,0,270,3.1,9
1,24,2,29.2,26.3,84,0,0,0,270,3.5,9
1,24,3,29.3,26.0,82,0,0,0,270,3.6,8
1,24,4,29.2,25.9,82,0,0,0,270,4.1,8
1,24,5,29.3,25.7,81,0,0,0,270,4.3,8
1,24,6,29.3,25.5,80,70,154,42,270,4.1,5
1,24,7,29.9,25.4,77,203,262,118,270,4.4,6
1,24,8,30.4,25.3,74,415,412,176,248,4.4,5
1,24,9,31.4,25.2,70,586,476,222,248,5.1,8
1,24,10,31.7,25.2,69,911,782,204,248,4.6,8
1,24,11,32.2,25.1,66,1040,856,193,270,4.7,8
1,24,12,32.2,25.4,67,1053,820,219,270,4.6,8
1,24,13,32.7,25.0,64,990,816,186,270,5.1,8
1,24,14,32.7,25.0,64,905,835,161,293,5.1,8
1,24,15,32.5,24.5,63,732,788,145,293,4.6,8
1,24,16,31.9,24.8,66,492,671,118,293,4.7,6
1,24,17,31.4,24.8,68,267,527,93,315,4.3,6
1,24,18,31.1,24.8,69,84,263,46,315,4.6,6
1,24,19,30.4,25.1,73,0,0,0,315,3.1,9
1,24,20,30.0,25.3,76,0,0,0,293,2.6,9
1,24,21,29.3,26.2,83,0,0,0,293,1.5,10
1,24,22,29.5,25.9,81,0,0,0,293,2.1,10
1,24,23,29.4,26.1,82,0,0,0,293,2.2,10
1,24,24,29.4,25.9,82,0,0,0,293,3.1,10
1,25,1,29.1,26.4,85,0,0,0,293,2.9,10
1,25,2,29.0,26.4,86,0,0,0,293,3.3,10
1,25,3,29.2,25.7,81,0,0,0,293,2.6,10
1,25,4,29.1,25.9,83,0,0,0,293,3.8,9
1,25,5,29.3,25.4,80,0,0,0,180,3.8,8
1,25,6,29.4,26.1,82,65,39,56,180,5.1,8
1,25,7,30.3,24.4,71,263,384,122,180,3.6,5
1,25,8,31.0,24.0,66,514,690,123,180,3.5,4
1,25,9,31.8,23.1,60,744,808,139,180,2.6,6
1,25,10,32.5,23.5,59,923,826,182,180,3.7,6
1,25,11,33.1,23.6,58,1037,885,163,270,3.9,6
1,25,12,33.6,23.2,55,1085,914,157,270,4.1,6
1,25,13,33.6,24.3,58,1036,900,151,270,4.7,4
1,25,14,33.4,24.7,60,929,888,140,293,5.0,4
1,25,15,32.8,26.0,68,765,866,124,293,6.2,8
1,25,16,32.4,25.5,67,543,776,114,293,5.3,6
1,25,17,31.8,25.8,71,290,608,88,293,5.1,6
1,25,18,31.2,25.7,73,66,215,35,293,4.1,6
1,25,19,30.6,26.1,77,0,0,0,293,4.4,6
1,25,20,30.2,26.2,79,0,0,0,293,4.0,6
1,25,21,29.9,25.9,79,0,0,0,293,3.6,6
1,25,22,29.8,26.2,81,0,0,0,293,3.5,6
1,25,23,29.7,26.2,82,0,0,0,293,3.6,6
1,25,24,29.7,26.3,82,0,0,0,293,4.1,6
1,26,1,29.6,26.1,82,0,0,0,293,4.2,6
1,26,2,29.6,26.0,81,0,0,0,270,4.5,6
1,26,3,29.6,26.1,82,0,0,0,270,4.6,6
1,26,4,29.6,25.9,81,0,0,0,270,4.9,6
1,26,5,29.7,25.9,80,0,0,0,248,4.8,6
1,26,6,29.7,25.8,80,62,107,41,248,4.6,6
1,26,7,30.4,25.7,76,271,444,116,248,4.5,5
1,26,8,31.0,25.6,73,416,313,237,225,4.4,4
1,26,9,32.1,24.8,65,775,742,215,225,4.6,4
1,26,10,32.2,25.4,67,951,833,203,225,4.6,4
1,26,11,32.8,25.4,65,965,719,250,270,4.8,4
1,26,12,32.6,26.3,70,1053,842,190,270,5.1,4
1,26,13,33.2,25.6,65,1037,927,122,270,5.5,3
1,26,14,33.0,25.8,66,919,889,125,270,5.7,4
1,26,15,32.9,25.6,66,753,827,136,270,5.7,3
1,26,16,32.1,26.2,71,520,536,209,270,5.4,6
1,26,17,31.5,26.4,74,180,93,144,293,4.9,6
1,26,18,30.8,26.4,77,53,53,47,293,4.1,6
1,26,19,30.4,26.8,81,0,0,0,293,3.8,9
1,26,20,30.0,27.0,84,0,0,0,315,3.4,9
1,26,21,29.8,27.5,88,0,0,0,315,3.6,4
1,26,22,29.6,27.3,87,0,0,0,315,3.1,9
1,26,23,29.6,27.5,89,0,0,0,293,3.2,9
1,26,24,29.5,27.6,90,0,0,0,293,3.1,8
1,27,1,29.5,27.3,88,0,0,0,293,3.9,9
1,27,2,29.5,27.1,87,0,0,0,315,4.2,9
1,27,3,29.7,26.9,85,0,0,0,315,4.6,6
1,27,4,29.7,26.8,84,0,0,0,315,4.3,8
1,27,5,29.9,26.6,83,0,0,0,270,4.2,8
1,27,6,30.0,26.3,81,78,130,54,270,4.1,8
1,27,7,30.7,26.3,77,306,409,151,270,3.9,6
1,27,8,31.3,26.2,74,484,479,210,293,3.9,5
1,27,9,32.2,26.4,72,710,631,227,293,4.1,6
1,27,10,32.5,26.0,69,906,679,293,293,4.5,3
1,27,11,32.9,25.9,67,953,671,282,315,4.9,3
1,27,12,32.9,25.6,66,1061,884,152,315,5.1,3
1,27,13,33.2,25.8,65,1040,918,130,315,5.9,3
1,27,14,33.1,25.7,65,931,900,126,315,6.1,3
1,27,15,32.9,25.9,67,749,838,125,315,6.7,3
1,27,16,32.2,25.7,69,526,742,114,315,6.0,3
1,27,17,31.7,25.7,71,272,547,92,293,5.5,3
1,27,18,31.2,25.5,72,58,151,36,293,4.6,3
1,27,19,30.7,25.7,75,0,0,0,293,4.4,8
1,27,20,30.4,25.8,76,0,0,0,293,3.9,9
1,27,21,29.9,25.8,79,0,0,0,293,3.6,9
1,27,22,29.9,26.0,80,0,0,0,293,3.4,9
1,27,23,29.7,26.1,81,0,0,0,293,3.4,9
1,27,24,29.7,26.5,83,0,0,0,293,3.6,1
1,28,1,29.5,26.3,83,0,0,0,293,3.6,8
1,28,2,29.2,26.4,85,0,0,0,293,3.6,8
1,28,3,29.5,26.7,85,0,0,0,293,3.6,4
1,28,4,29.2,26.5,85,0,0,0,293,3.4,6
1,28,5,29.4,26.6,85,0,0,0,270,3.2,6
1,28,6,29.6,26.1,82,55,99,36,270,3.1,6
1,28,7,30.6,26.6,79,264,480,98,270,3.0,5
1,28,8,31.4,26.4,75,531,716,127,270,3.1,4
1,28,9,32.3,26.4,71,763,873,115,270,3.1,4
1,28,10,32.9,26.3,68,936,928,112,270,3.7,3
1,28,11,33.3,26.3,67,1045,947,118,315,4.1,3
1,28,12,33.4,27.1,70,1075,954,112,315,4.6,1
1,28,13,33.4,26.8,68,1042,950,118,315,5.1,1
1,28,14,33.1,27.2,71,932,916,127,315,5.5,3
1,28,15,33.1,27.2,71,740,829,134,315,6.2,3
1,28,16,32.3,27.8,77,523,710,134,315,5.8,4
1,28,17,31.9,27.9,79,291,472,134,293,5.7,5
1,28,18,31.2,26.9,78,84,108,67,293,5.1,5
1,28,19,31.3,27.1,78,0,0,0,293,5.5,8
1,28,20,31.0,26.2,76,0,0,0,338,5.3,9
1,28,21,30.7,26.9,80,0,0,0,338,5.1,10
1,28,22,30.3,23.5,67,0,0,0,338,5.0,10
1,28,23,29.7,21.8,63,0,0,0,0,4.8,10
1,28,24,29.1,17.2,49,0,0,0,0,5.1,10
1,29,1,28.1,19.0,58,0,0,0,0,4.2,10
1,29,2,27.1,18.2,58,0,0,0,0,3.7,10
1,29,3,27.4,20.1,64,0,0,0,0,3.1,10
1,29,4,26.3,18.8,63,0,0,0,0,2.7,8
1,29,5,26.5,19.9,67,0,0,0,45,2.3,6
1,29,6,25.8,20.8,74,75,171,46,45,1.5,9
1,29,7,28.5,22.6,70,277,495,104,45,2.1,5
1,29,8,30.0,23.7,69,550,705,154,270,2.4,4
1,29,9,32.7,24.8,63,782,773,206,270,3.6,4
1,29,10,32.8,25.0,64,996,768,301,270,3.6,4
1,29,11,33.7,25.1,61,1072,942,147,270,4.2,4
1,29,12,33.8,24.3,58,1032,772,247,270,4.6,5
1,29,13,34.2,24.9,59,999,702,307,270,5.2,4
1,29,14,33.8,24.7,59,807,445,400,270,5.4,5
1,29,15,33.0,25.5,65,618,266,418,270,5.1,8
1,29,16,32.4,24.7,64,536,482,265,270,5.0,6
1,29,17,31.7,24.9,67,271,444,126,270,4.5,6
1,29,18,31.5,24.8,68,55,117,38,270,4.1,4
1,29,19,30.8,25.4,73,0,0,0,270,3.5,4
1,29,20,30.5,25.6,75,0,0,0,270,3.2,4
1,29,21,30.0,25.3,76,0,0,0,270,3.1,4
1,29,22,30.0,25.5,77,0,0,0,270,3.0,9
1,29,23,29.8,25.3,77,0,0,0,293,3.0,8
1,29,24,29.4,25.3,79,0,0,0,293,3.1,3
1,30,1,29.1,25.0,79,0,0,0,293,3.2,3
1,30,2,28.7,24.8,79,0,0,0,293,3.1,3
1,30,3,29.3,25.1,78,0,0,0,293,3.1,3
1,30,4,28.7,24.9,80,0,0,0,293,2.9,6
1,30,5,29.1,25.2,80,0,0,0,315,2.8,6
1,30,6,29.0,25.8,83,62,94,46,315,2.6,4
1,30,7,30.7,26.2,77,256,380,120,315,2.8,5
1,30,8,31.6,26.5,74,481,514,189,338,2.9,5
1,30,9,32.3,25.9,69,691,622,222,338,3.6,8
1,30,10,32.6,26.5,70,854,664,260,338,3.5,6
1,30,11,32.4,26.0,69,817,533,294,270,3.9,6
1,30,12,33.2,26.3,67,589,268,318,270,3.6,9
1,30,13,30.9,24.6,69,92,1,90,270,4.5,8
1,30,14,29.8,23.8,70,152,2,150,0,4.6,8
1,30,15,26.3,22.7,81,119,1,118,0,5.1,8
1,30,16,27.7,22.8,75,173,4,170,0,4.3,8
1,30,17,27.0,22.8,78,216,222,155,0,3.9,8
1,30,18,28.8,22.9,71,73,167,48,0,3.1,8
1,30,19,26.5,23.4,83,0,0,0,0,2.9,9
1,30,20,26.5,23.8,85,0,0,0,0,2.4,9
1,30,21,25.4,24.3,94,0,0,0,0,2.1,9
1,30,22,26.4,24.3,88,0,0,0,0,1.4,10
1,30,23,26.0,24.1,89,0,0,0,23,1.1,10
1,30,24,25.3,23.5,90,0,0,0,23,0.5,9
1,31,1,24.6,23.5,94,0,0,0,23,0.7,10
1,31,2,24.2,23.1,94,0,0,0,23,0.8,9
1,31,3,24.6,23.1,91,0,0,0,23,1.5,8
1,31,4,24.1,22.5,91,0,0,0,23,1.4,8
1,31,5,24.6,22.6,89,0,0,0,23,1.8,6
1,31,6,24.3,22.2,88,68,118,49,23,1.5,6
1,31,7,26.9,23.7,83,247,297,141,23,2.8,5
1,31,8,28.3,24.4,79,465,443,216,338,3.3,5
1,31,9,31.1,26.0,74,694,539,289,338,4.6,9
1,31,10,31.0,25.8,74,854,586,329,338,4.3,9
1,31,11,31.9,26.2,72,880,488,395,315,4.7,9
1,31,12,31.8,25.8,71,920,506,403,315,4.6,9
1,31,13,32.5,26.3,70,755,250,500,315,5.0,9
1,31,14,32.3,25.9,69,785,310,509,293,4.9,9
1,31,15,31.6,25.6,71,334,46,293,293,4.6,9
1,31,16,31.1,25.2,71,173,0,172,293,4.2,9
1,31,17,30.5,25.0,73,102,1,101,293,3.7,9
1,31,18,30.2,25.2,75,21,2,21,293,3.1,9
1,31,19,29.3,25.1,78,0,0,0,293,2.9,9
1,31,20,28.9,25.2,80,0,0,0,0,3.1,9
1,31,21,28.6,25.3,82,0,0,0,0,3.8,9
1,31,22,28.2,25.4,85,0,0,0,0,4.2,10
1,31,23,27.9,25.4,86,0,0,0,0,4.9,10
1,31,24,27.9,25.2,85,0,0,0,270,5.6,10
2,1,1,27.7,25.1,86,0,0,0,270,6.5,10
2,1,2,27.4,24.9,86,0,0,0,270,7.2,10
2,1,3,27.4,24.9,86,0,0,0,270,7.7,10
2,1,4,26.4,24.6,90,0,0,0,270,9.0,10
2,1,5,26.0,24.7,93,0,0,0,270,9.6,10
2,1,6,25.2,24.7,97,3,0,3,270,10.8,10
2,1,7,25.9,25.2,96,17,0,17,270,10.1,10
2,1,8,26.1,25.4,96,31,0,31,270,10.2,10
2,1,9,27.0,25.5,92,50,4,47,270,9.8,10
2,1,10,27.0,25.5,92,75,0,75,270,10.1,10
2,1,11,27.4,25.4,89,83,6,78,270,9.8,10
2,1,12,27.5,25.4,88,122,3,119,270,8.8,10
2,1,13,28.0,25.0,84,142,0,142,270,9.2,10
2,1,14,28.0,24.8,83,114,3,111,270,9.0,10
2,1,15,28.0,24.4,81,31,4,28,270,9.8,10
2,1,16,27.6,24.6,84,25,0,25,270,9.0,10
2,1,17,27.4,24.7,85,25,15,19,270,9.2,10
2,1,18,27.5,25.0,86,17,0,17,270,9.8,10
2,1,19,27.1,25.1,89,0,0,0,270,9.5,10
2,1,20,27.1,25.1,89,0,0,0,270,9.5,10
2,1,21,27.0,25.2,90,0,0,0,270,7.2,10
2,1,22,27.0,25.1,89,0,0,0,270,8.4,10
2,1,23,26.8,24.9,89,0,0,0,293,7.4,10
2,1,24,27.9,24.5,82,0,0,0,293,7.7,10
2,2,1,26.0,24.1,89,0,0,0,293,4.7,10
2,2,2,25.3,23.7,91,0,0,0,270,3.3,10
2,2,3,23.6,23.2,98,0,0,0,270,3.1,10
2,2,4,24.0,23.2,95,0,0,0,270,1.7,10
2,2,5,23.8,23.2,96,0,0,0,0,0.0,10
2,2,6,23.9,23.7,99,0,0,0,0,0.0,10
2,2,7,24.5,23.5,94,8,0,8,0,0.0,10
2,2,8,25.4,23.8,91,31,0,30,293,5.6,10
2,2,9,27.1,23.7,82,103,1,102,293,9.8,10
2,2,10,27.6,24.4,83,297,5,292,293,9.1,10
2,2,11,28.6,24.6,79,419,14,406,293,10.4,10
2,2,12,28.9,24.8,79,372,5,367,293,10.3,10
2,2,13,29.6,24.7,75,369,8,362,293,11.4,10
2,2,14,29.6,24.6,75,408,28,384,293,11.1,10
2,2,15,28.9,24.8,79,456,83,390,293,10.3,10
2,2,16,28.6,24.4,78,253,21,240,293,9.6,10
2,2,17,28.0,24.3,80,81,2,80,293,8.7,10
2,2,18,28.0,23.8,78,36,5,35,293,8.2,10
2,2,19,27.0,24.1,84,0,0,0,293,7.4,10
2,2,20,26.8,24.1,85,0,0,0,293,7.1,10
2,2,21,26.8,23.9,84,0,0,0,293,6.7,10
2,2,22,27.0,23.7,82,0,0,0,293,6.6,10
2,2,23,27.1,23.5,81,0,0,0,293,6.4,10
2,2,24,27.3,23.3,79,0,0,0,293,6.2,10
2,3,1,27.4,23.0,77,0,0,0,293,5.6,10
2,3,2,27.3,22.9,77,0,0,0,315,5.0,9
2,3,3,27.0,22.6,77,0,0,0,315,4.1,9
2,3,4,26.8,23.0,80,0,0,0,315,3.7,9
2,3,5,26.6,23.1,81,0,0,0,338,3.3,9
2,3,6,26.3,23.7,86,11,1,8,338,3.1,9
2,3,7,26.5,23.8,85,69,4,68,338,3.7,10
2,3,8,26.8,24.3,86,167,7,163,315,4.5,10
2,3,9,28.0,24.5,81,256,11,248,315,6.2,10
2,3,10,27.8,24.9,84,111,1,111,315,6.6,10
2,3,11,28.3,25.1,83,42,0,42,293,7.6,10
2,3,12,27.8,25.3,86,69,0,69,293,8.2,10
2,3,13,28.9,25.3,81,158,0,158,293,8.8,10
2,3,14,28.8,25.4,82,272,4,269,293,8.9,10
2,3,15,28.7,25.5,83,319,30,295,293,7.7,10
2,3,16,28.2,25.4,85,189,7,185,293,8.4,10
2,3,17,27.8,25.3,86,119,8,116,293,8.0,10
2,3,18,28.2,25.1,83,31,3,30,293,9.3,10
2,3,19,27.3,25.3,89,0,0,0,293,7.5,10
2,3,20,27.3,25.2,88,0,0,0,293,7.6,10
2,3,21,27.5,25.0,86,0,0,0,293,6.7,10
2,3,22,27.7,24.8,84,0,0,0,293,7.9,10
2,3,23,27.9,24.6,82,0,0,0,270,8.0,9
2,3,24,28.0,23.8,78,0,0,0,270,8.2,8
2,4,1,28.0,24.0,79,0,0,0,270,7.7,8
2,4,2,27.8,23.7,78,0,0,0,293,7.7,8
2,4,3,27.7,23.6,78,0,0,0,293,7.2,8
2,4,4,27.2,23.3,79,0,0,0,293,7.6,10
2,4,5,26.8,23.1,80,0,0,0,293,7.5,10
2,4,6,26.7,23.5,83,8,1,6,293,7.7,10
2,4,7,26.7,23.2,81,44,1,44,293,7.5,10
2,4,8,27.0,23.3,80,92,1,91,315,7.6,10
2,4,9,27.3,22.9,77,144,1,144,315,8.2,10
2,4,10,28.1,23.4,76,267,3,264,315,8.2,8
2,4,11,28.7,23.4,73,450,16,435,293,8.6,8
2,4,12,29.3,23.5,71,692,105,587,293,8.2,9
2,4,13,29.6,23.1,68,461,14,447,293,9.1,5
2,4,14,29.7,22.9,67,758,405,395,315,9.1,5
2,4,15,29.6,22.9,67,653,492,264,315,9.3,8
2,4,16,29.0,22.5,68,347,130,275,315,8.4,6
2,4,17,28.3,22.4,70,222,217,130,293,7.7,8
2,4,18,27.6,22.0,72,64,36,57,293,7.2,9
2,4,19,27.1,22.4,76,0,0,0,293,6.1,10
2,4,20,26.6,22.3,77,0,0,0,315,5.3,10
2,4,21,26.4,22.2,78,0,0,0,315,4.1,10
2,4,22,26.3,22.0,77,0,0,0,315,4.2,10
2,4,23,26.4,21.7,75,0,0,0,315,4.0,9
2,4,24,26.9,21.1,71,0,0,0,315,4.1,4
2,5,1,26.8,20.7,69,0,0,0,315,4.3,8
2,5,2,26.8,20.2,67,0,0,0,293,4.9,8
2,5,3,26.8,19.8,66,0,0,0,293,6.2,3
2,5,4,26.7,19.3,64,0,0,0,293,6.2,6
2,5,5,26.7,19.1,63,0,0,0,315,6.8,8
2,5,6,26.7,19.2,63,29,13,21,315,6.7,8
2,5,7,27.1,19.5,63,167,218,116,315,7.5,8
2,5,8,27.6,19.9,63,317,152,238,315,7.5,8
2,5,9,28.2,20.3,62,569,426,274,315,7.2,9
2,5,10,28.7,20.9,63,511,94,429,315,6.6,9
2,5,11,29.1,21.2,62,581,73,512,315,5.9,9
2,5,12,29.4,21.4,62,781,206,575,315,5.1,9
2,5,13,29.5,21.3,61,906,536,381,315,4.5,9
2,5,14,29.4,20.9,60,778,452,369,293,3.9,9
2,5,15,29.1,20.6,60,536,187,392,293,4.1,9
2,5,16,28.6,20.2,60,447,367,238,293,3.1,8
2,5,17,28.1,19.9,61,297,465,115,270,2.9,8
2,5,18,27.8,19.7,61,61,35,55,270,2.1,8
2,5,19,27.3,19.7,63,0,0,0,270,2.7,9
2,5,20,27.0,19.9,65,0,0,0,293,2.6,9
2,5,21,26.8,20.3,68,0,0,0,293,2.1,9
2,5,22,26.6,20.9,71,0,0,0,293,2.0,9
2,5,23,26.2,21.4,75,0,0,0,293,1.6,9
2,5,24,26.4,22.0,77,0,0,0,293,2.1,3
2,6,1,25.3,22.1,82,0,0,0,293,0.7,8
2,6,2,24.6,22.3,87,0,0,0,0,0.0,8
2,6,3,24.0,22.2,90,0,0,0,0,0.0,4
2,6,4,23.6,22.1,91,0,0,0,0,0.0,8
2,6,5,23.5,22.0,91,0,0,0,0,0.0,6
2,6,6,23.0,21.7,92,17,13,12,0,0.0,5
2,6,7,24.7,21.7,83,194,398,81,0,0.0,5
2,6,8,25.8,21.8,79,372,497,133,293,2.8,5
2,6,9,28.5,22.0,68,717,838,136,293,5.1,3
2,6,10,28.5,21.8,67,892,850,175,293,4.5,3
2,6,11,29.6,21.9,63,997,791,244,293,5.0,3
2,6,12,29.4,21.7,63,1053,679,378,293,5.1,5
2,6,13,30.8,21.8,59,997,677,336,293,5.4,5
2,6,14,30.6,21.7,59,931,787,219,270,5.3,5
2,6,15,30.4,21.8,60,789,770,197,270,4.1,5
2,6,16,29.3,21.3,62,467,381,233,270,4.7,6
2,6,17,28.5,21.1,64,122,37,108,270,4.4,8
2,6,18,28.0,20.7,65,56,24,50,270,5.1,6
2,6,19,27.2,21.0,69,0,0,0,270,3.8,10
2,6,20,26.9,21.0,70,0,0,0,270,3.5,10
2,6,21,26.8,21.0,71,0,0,0,270,3.1,10
2,6,22,27.0,21.1,70,0,0,0,270,2.9,10
2,6,23,27.2,21.3,70,0,0,0,248,2.4,10
2,6,24,27.4,21.4,70,0,0,0,248,1.5,9
2,7,1,27.3,21.5,71,0,0,0,248,1.4,9
2,7,2,27.2,21.7,72,0,0,0,0,0.0,8
2,7,3,27.0,21.8,73,0,0,0,0,0.0,1
2,7,4,26.6,22.0,76,0,0,0,0,0.0,1
2,7,5,26.3,22.1,78,0,0,0,0,0.0,1
2,7,6,25.8,21.9,79,3,0,3,0,0.0,1
2,7,7,26.5,22.3,78,133,100,106,0,0.0,6
2,7,8,26.9,22.4,76,347,304,206,158,0.6,6
2,7,9,28.3,23.0,73,394,193,253,158,1.5,9
2,7,10,28.4,22.6,71,947,727,336,158,2.5,5
2,7,11,29.2,22.6,68,839,546,317,270,3.4,4
2,7,12,29.4,22.2,65,794,542,256,270,3.1,3
2,7,13,30.3,22.7,64,1036,906,150,270,4.6,3
2,7,14,30.4,22.8,64,914,861,139,270,4.9,4
2,7,15,30.2,23.0,65,725,782,125,270,6.2,1
2,7,16,29.8,22.9,67,486,612,125,270,5.0,1
2,7,17,29.3,23.0,69,231,369,89,270,5.0,1
2,7,18,29.0,23.1,71,36,29,31,270,4.6,1
2,7,19,28.2,23.3,75,0,0,0,270,4.9,9
2,7,20,27.9,23.3,76,0,0,0,270,4.8,9
2,7,21,27.7,23.4,77,0,0,0,270,4.6,9
2,7,22,27.6,23.4,78,0,0,0,270,4.8,9
2,7,23,27.6,23.3,77,0,0,0,270,4.7,9
2,7,24,27.6,22.9,76,0,0,0,270,4.1,3
2,8,1,27.8,23.0,75,0,0,0,270,4.5,3
2,8,2,27.8,22.8,74,0,0,0,270,4.3,3
2,8,3,27.5,22.4,74,0,0,0,270,5.1,3
2,8,4,27.5,22.4,74,0,0,0,270,3.6,8
2,8,5,27.4,22.4,74,0,0,0,248,3.3,8
2,8,6,27.4,23.3,78,9,12,6,248,1.5,6
2,8,7,27.4,23.0,77,56,22,50,248,3.4,9
2,8,8,27.6,23.5,78,111,11,106,270,3.7,9
2,8,9,28.5,23.4,74,286,82,228,270,6.2,9
2,8,10,28.4,24.5,79,331,77,267,270,4.7,9
2,8,11,28.9,24.8,79,297,30,269,270,5.1,9
2,8,12,28.2,25.0,83,564,250,314,270,3.6,9
2,8,13,29.3,24.9,77,736,362,381,270,5.2,9
2,8,14,29.1,24.6,77,594,181,431,270,4.9,9
2,8,15,29.3,24.3,75,592,243,406,270,5.1,9
2,8,16,28.4,23.9,77,394,247,247,270,4.0,6
2,8,17,27.9,23.7,78,253,366,117,270,3.7,6
2,8,18,28.0,23.9,78,72,62,44,270,4.1,3
2,8,19,27.3,23.8,81,0,0,0,270,3.6,9
2,8,20,27.2,24.2,84,0,0,0,270,4.0,9
2,8,21,27.3,24.6,85,0,0,0,270,3.6,9
2,8,22,27.6,25.0,86,0,0,0,270,5.1,9
