Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
4,3,18,22.7,16.4,68,59,275,24,203,7.2,1
4,3,19,21.4,16.4,73,0,0,0,203,6.1,5
4,3,20,20.9,15.9,73,0,0,0,158,5.3,6
4,3,21,20.6,14.2,67,0,0,0,158,4.1,6
4,3,22,20.3,13.9,67,0,0,0,158,4.4,5
4,3,23,19.8,13.1,65,0,0,0,158,4.4,5
4,3,24,18.2,13.8,75,0,0,0,158,5.7,0
4,4,1,17.8,12.8,73,0,0,0,158,4.8,0
4,4,2,16.5,12.8,79,0,0,0,158,5.0,0
4,4,3,15.7,12.5,81,0,0,0,158,4.1,0
4,4,4,14.2,13.0,92,0,0,0,158,4.7,4
4,4,5,13.8,12.8,94,0,0,0,158,4.3,4
4,4,6,14.4,12.0,85,0,0,0,158,3.6,1
4,4,7,15.6,11.8,78,48,218,20,158,3.5,1
4,4,8,17.8,10.9,64,245,665,52,135,3.2,1
4,4,9,19.8,11.6,59,465,831,63,135,5.1,1
4,4,10,23.6,9.4,40,653,905,69,135,3.6,1
4,4,11,26.3,9.4,34,789,942,71,135,4.3,1
4,4,12,29.4,7.9,26,861,955,73,135,2.6,1
4,4,13,29.6,10.9,31,862,953,76,135,6.1,1
4,4,14,29.7,12.3,34,793,934,75,180,7.0,1
4,4,15,28.2,14.6,43,660,893,74,180,9.3,1
4,4,16,27.5,15.2,47,476,818,69,180,8.0,4
4,4,17,25.9,16.0,54,254,634,59,180,8.0,4
4,4,18,24.7,16.3,60,64,213,37,180,7.7,4
4,4,19,23.1,16.4,66,0,0,0,180,7.0,4
4,4,20,22.4,15.8,66,0,0,0,158,6.2,4
4,4,21,22.0,15.1,65,0,0,0,158,4.6,4
4,4,22,22.7,13.4,56,0,0,0,158,4.9,4
4,4,23,23.2,11.9,49,0,0,0,90,4.5,4
4,4,24,24.1,9.9,41,0,0,0,90,4.6,4
4,5,1,24.2,10.3,41,0,0,0,90,4.3,6
4,5,2,24.3,10.3,41,0,0,0,90,4.5,5
4,5,3,23.8,11.7,47,0,0,0,90,5.7,3
4,5,4,23.8,11.9,47,0,0,0,90,5.2,5
4,5,5,23.5,13.1,52,0,0,0,45,5.7,5
4,5,6,23.4,14.2,56,0,0,0,45,5.1,8
4,5,7,24.1,14.5,55,30,2,29,45,6.3,6
4,5,8,25.1,14.6,52,188,100,151,68,6.5,6
4,5,9,27.0,13.6,44,371,281,226,68,6.7,9
4,5,10,28.3,14.0,42,477,329,248,68,6.6,9
4,5,11,29.9,13.4,36,535,313,275,68,6.6,9
4,5,12,31.3,13.2,33,781,529,325,68,6.7,9
4,5,13,31.9,12.6,31,670,407,306,68,6.5,8
4,5,14,32.1,12.6,30,448,63,385,23,6.4,8
4,5,15,30.6,13.5,35,342,8,330,23,6.7,10
4,5,16,30.5,13.5,35,205,11,197,23,6.0,8
4,5,17,29.2,14.2,40,123,3,122,0,5.7,8
4,5,18,29.0,14.0,40,64,126,50,0,4.6,9
4,5,19,26.8,15.1,49,0,0,0,0,4.7,6
4,5,20,25.9,15.4,52,0,0,0,45,4.1,6
4,5,21,24.9,15.5,56,0,0,0,45,3.1,6
4,5,22,24.9,15.6,56,0,0,0,45,2.9,6
4,5,23,24.5,15.8,58,0,0,0,45,2.4,6
4,5,24,23.7,16.4,64,0,0,0,45,3.6,8
4,6,1,23.0,16.6,67,0,0,0,45,1.5,6
4,6,2,22.4,16.8,71,0,0,0,0,0.0,6
4,6,3,21.9,17.3,75,0,0,0,0,0.0,4
4,6,4,21.2,17.3,78,0,0,0,0,0.0,5
4,6,5,20.9,17.4,80,0,0,0,68,2.2,5
4,6,6,21.0,16.3,75,0,0,0,68,3.1,1
4,6,7,21.8,16.7,73,40,191,16,68,3.5,4
4,6,8,23.1,16.0,64,207,523,64,45,4.1,5
4,6,9,24.5,16.4,61,288,178,185,45,5.1,5
4,6,10,26.4,14.0,46,601,439,301,45,5.1,6
4,6,11,28.1,12.9,39,628,374,323,68,5.4,6
4,6,12,29.9,10.9,31,538,44,483,68,5.1,9
4,6,13,30.3,11.7,32,275,7,265,68,5.6,9
4,6,14,30.5,11.7,31,252,3,246,90,5.5,9
4,6,15,29.6,12.5,35,195,2,191,90,5.7,9
4,6,16,29.1,12.9,37,77,0,77,90,5.2,9
4,6,17,27.8,13.5,41,75,0,75,180,4.9,9
4,6,18,26.8,14.3,46,18,0,18,180,4.1,9
4,6,19,25.5,14.6,51,0,0,0,180,4.2,8
4,6,20,24.8,14.7,53,0,0,0,158,3.8,6
4,6,21,24.5,14.4,53,0,0,0,158,4.1,6
4,6,22,24.3,14.0,53,0,0,0,158,3.1,6
4,6,23,24.4,13.5,51,0,0,0,68,2.8,6
4,6,24,24.1,13.0,50,0,0,0,68,2.1,8
4,7,1,24.4,12.9,49,0,0,0,68,2.8,6
4,7,2,24.1,12.9,50,0,0,0,68,3.0,8
4,7,3,24.5,12.5,47,0,0,0,68,4.1,9
4,7,4,23.3,13.3,53,0,0,0,68,3.7,9
4,7,5,23.0,13.7,56,0,0,0,90,4.3,9
4,7,6,22.0,14.6,63,0,0,0,90,3.6,9
4,7,7,23.2,14.0,56,28,1,28,90,5.1,9
4,7,8,24.0,13.8,53,182,107,148,45,5.3,9
4,7,9,25.7,13.7,47,438,279,296,45,6.7,9
4,7,10,26.5,13.0,43,251,4,243,45,5.4,9
4,7,11,27.9,12.4,38,586,133,456,90,5.3,9
4,7,12,29.1,10.2,31,315,6,306,90,4.6,9
4,7,13,30.0,11.1,31,247,2,242,90,5.4,9
4,7,14,30.4,10.8,30,413,74,348,68,5.6,9
4,7,15,30.1,12.0,33,297,10,285,68,5.7,9
4,7,16,29.3,10.6,31,287,76,240,68,6.6,9
4,7,17,28.1,10.9,34,58,1,58,90,7.1,9
4,7,18,26.1,11.3,40,15,0,15,90,8.2,9
4,7,19,25.2,11.8,43,0,0,0,90,7.6,8
4,7,20,23.8,12.3,49,0,0,0,68,7.4,6
4,7,21,23.8,11.5,46,0,0,0,68,7.2,6
4,7,22,21.9,13.3,58,0,0,0,68,6.3,6
4,7,23,21.3,13.9,63,0,0,0,68,5.5,6
4,7,24,20.0,15.7,76,0,0,0,68,3.1,6
4,8,1,20.5,15.1,71,0,0,0,68,4.2,6
4,8,2,20.0,15.5,75,0,0,0,68,4.2,6
4,8,3,19.8,15.4,76,0,0,0,68,6.7,8
4,8,4,19.2,16.1,82,0,0,0,68,5.7,8
4,8,5,18.9,16.1,84,0,0,0,45,6.9,8
4,8,6,19.3,15.8,80,0,0,0,45,7.2,10
4,8,7,19.0,15.9,82,12,0,12,45,9.3,8
4,8,8,19.4,15.8,80,74,0,74,45,10.1,8
4,8,9,19.7,16.2,80,158,1,157,45,9.8,9
4,8,10,21.0,15.5,71,286,31,260,45,10.3,8
4,8,11,21.9,15.5,67,453,37,411,45,9.7,8
4,8,12,22.4,14.9,63,775,380,430,45,10.3,8
4,8,13,23.2,15.4,62,512,32,469,45,7.9,8
4,8,14,23.5,15.5,61,257,4,251,68,7.0,8
4,8,15,24.0,15.5,59,393,83,331,68,5.1,9
4,8,16,23.1,15.4,62,275,136,195,68,5.6,8
4,8,17,22.7,15.2,63,138,121,98,90,5.2,8
4,8,18,22.0,15.5,67,24,31,21,90,5.7,8
4,8,19,21.7,14.8,65,0,0,0,90,4.9,8
4,8,20,21.4,14.5,65,0,0,0,68,4.9,6
4,8,21,20.8,13.6,63,0,0,0,68,4.1,6
4,8,22,20.8,14.1,65,0,0,0,68,4.7,6
4,8,23,20.5,13.8,65,0,0,0,68,4.5,6
4,8,24,20.2,14.2,68,0,0,0,68,5.1,5
4,9,1,19.7,13.8,69,0,0,0,68,4.6,5
4,9,2,19.1,13.8,71,0,0,0,68,4.8,5
4,9,3,19.4,13.8,70,0,0,0,68,5.1,3
4,9,4,18.3,13.9,76,0,0,0,68,5.3,5
4,9,5,18.4,14.2,77,0,0,0,45,5.6,4
4,9,6,18.4,14.1,76,0,0,0,45,4.6,1
4,9,7,20.0,14.5,71,39,195,16,45,6.1,4
4,9,8,21.4,14.8,66,235,636,56,45,6.2,4
4,9,9,22.5,15.5,65,444,769,82,45,8.2,5
4,9,10,24.6,15.5,57,563,719,101,45,5.9,4
4,9,11,26.0,15.9,54,774,681,257,0,5.6,5
4,9,12,28.0,16.0,48,487,75,412,0,3.6,8
4,9,13,27.4,16.7,52,581,208,393,0,4.9,6
4,9,14,27.4,17.2,54,608,322,341,225,4.5,8
4,9,15,26.3,17.7,59,324,34,295,225,4.6,9
4,9,16,26.0,17.9,61,136,0,136,225,4.0,9
4,9,17,25.1,18.2,66,68,0,68,180,3.9,9
4,9,18,24.0,18.4,71,17,7,17,180,4.1,9
4,9,19,23.5,18.7,74,0,0,0,180,3.4,8
4,9,20,22.9,18.8,78,0,0,0,158,3.1,8
4,9,21,22.9,18.9,78,0,0,0,158,2.6,6
4,9,22,22.3,19.0,82,0,0,0,158,2.3,5
4,9,23,22.0,19.0,83,0,0,0,135,1.9,5
4,9,24,21.4,19.0,86,0,0,0,135,0.5,3
4,10,1,21.2,18.7,86,0,0,0,135,1.3,4
4,10,2,20.6,18.3,87,0,0,0,0,1.3,5
4,10,3,20.3,18.3,88,0,0,0,0,3.1,1
4,10,4,19.5,17.9,90,0,0,0,0,1.6,5
4,10,5,19.4,17.6,89,0,0,0,0,0.0,5
4,10,6,19.2,17.0,87,0,0,0,0,0.0,4
4,10,7,21.0,17.4,80,35,21,33,0,0.0,5
4,10,8,22.5,17.4,73,186,143,139,45,2.8,5
4,10,9,25.3,17.8,63,372,405,165,45,5.1,6
4,10,10,26.3,17.5,58,606,802,98,45,4.0,4
4,10,11,27.9,17.6,54,766,811,166,203,4.7,4
4,10,12,28.5,18.0,53,746,700,171,203,4.6,4
4,10,13,29.5,18.1,50,812,879,101,203,6.3,4
4,10,14,29.3,18.5,52,734,840,103,225,6.9,4
4,10,15,28.5,18.2,54,591,763,102,225,7.2,6
4,10,16,27.3,19.3,62,428,657,115,225,7.3,6
4,10,17,26.0,19.7,68,208,471,77,203,6.9,6
4,10,18,24.8,20.7,78,46,213,24,203,6.7,6
4,10,19,23.8,20.4,81,0,0,0,203,5.3,6
4,10,20,23.1,20.6,86,0,0,0,180,4.2,6
4,10,21,23.1,20.3,84,0,0,0,180,3.1,6
4,10,22,22.6,20.4,87,0,0,0,180,2.1,6
4,10,23,22.4,20.1,87,0,0,0,0,0.0,6
4,10,24,21.5,19.6,89,0,0,0,0,0.0,4
4,11,1,21.5,19.2,87,0,0,0,0,0.0,5
4,11,2,20.9,18.8,88,0,0,0,180,0.8,5
4,11,3,20.7,19.1,91,0,0,0,180,2.1,3
4,11,4,19.6,18.5,93,0,0,0,180,1.0,5
4,11,5,19.4,18.5,95,0,0,0,0,0.0,5
4,11,6,19.3,17.7,90,0,0,0,0,0.0,5
4,11,7,20.5,18.7,89,21,22,14,0,0.0,5
4,11,8,21.9,18.9,83,222,584,74,45,1.1,5
4,11,9,23.9,19.5,76,440,790,63,45,2.1,5
4,11,10,25.5,18.9,67,575,791,73,45,2.0,5
4,11,11,27.2,18.7,60,630,671,133,203,2.8,5
4,11,12,28.3,18.6,56,753,664,211,203,3.6,5
4,11,13,29.4,18.5,52,806,847,128,203,5.0,3
4,11,14,29.5,18.3,51,740,897,76,203,6.0,4
4,11,15,29.2,17.9,51,609,842,76,203,6.7,4
4,11,16,28.1,18.5,56,410,700,75,203,7.0,4
4,11,17,26.8,18.6,61,208,510,66,180,6.8,4
4,11,18,25.6,19.2,68,46,151,25,180,6.2,4
4,11,19,24.4,19.1,72,0,0,0,180,5.2,5
4,11,20,23.4,19.2,77,0,0,0,158,4.0,6
4,11,21,22.5,19.3,82,0,0,0,158,3.1,6
4,11,22,22.0,19.1,84,0,0,0,158,1.8,6
4,11,23,21.4,19.0,86,0,0,0,0,0.0,6
4,11,24,20.6,18.4,87,0,0,0,0,0.0,5
4,12,1,20.3,18.1,87,0,0,0,0,0.0,6
4,12,2,19.9,17.8,88,0,0,0,158,0.8,6
4,12,3,20.3,17.5,84,0,0,0,158,1.5,8
4,12,4,19.6,17.0,85,0,0,0,158,1.5,6
4,12,5,20.1,16.6,80,0,0,0,45,1.7,5
4,12,6,20.3,15.4,73,0,0,0,45,1.5,3
4,12,7,22.5,16.0,67,24,76,17,45,2.1,3
4,12,8,24.4,15.7,58,143,144,101,45,2.3,3
4,12,9,26.6,17.5,57,435,777,81,45,3.6,3
4,12,10,28.5,15.4,45,468,499,142,45,3.1,3
4,12,11,30.2,15.6,41,693,814,91,23,3.7,3
4,12,12,31.9,13.2,32,721,639,202,23,3.1,4
4,12,13,31.8,16.4,40,797,853,118,23,4.9,3
4,12,14,31.6,17.0,42,741,904,74,248,5.3,3
4,12,15,30.0,19.3,53,611,873,65,248,6.2,1
4,12,16,29.4,18.5,52,433,810,56,248,5.2,1
4,12,17,27.8,19.2,60,221,650,45,225,4.7,1
4,12,18,26.4,19.3,65,40,229,18,225,4.1,1
4,12,19,24.8,20.1,75,0,0,0,225,3.1,1
4,12,20,23.7,20.2,81,0,0,0,180,2.3,1
4,12,21,23.3,20.1,82,0,0,0,180,1.0,1
4,12,22,22.4,20.2,87,0,0,0,180,1.4,1
4,12,23,22.1,20.1,88,0,0,0,180,1.3,1
4,12,24,21.2,20.1,93,0,0,0,180,2.1,1
4,13,1,21.4,20.0,92,0,0,0,180,1.8,5
4,13,2,21.1,20.2,95,0,0,0,0,2.2,5
4,13,3,21.5,20.9,96,0,0,0,0,2.1,3
4,13,4,21.0,21.0,100,0,0,0,0,2.5,5
4,13,5,21.3,21.3,100,0,0,0,45,2.5,5
4,13,6,21.7,21.4,98,0,0,0,45,2.6,8
4,13,7,23.0,22.1,95,21,8,19,45,2.2,5
4,13,8,24.2,22.1,88,228,576,61,23,2.3,5
4,13,9,25.4,22.3,83,383,499,144,23,2.6,4
4,13,10,26.8,21.3,72,553,743,87,23,3.4,3
4,13,11,27.9,20.8,65,723,890,71,293,4.4,3
4,13,12,29.0,19.6,57,792,909,71,293,5.1,1
4,13,13,28.7,19.9,59,798,917,69,293,6.6,1
4,13,14,28.5,19.5,58,733,905,68,270,7.3,1
4,13,15,27.3,20.2,65,608,875,63,270,8.7,1
4,13,16,26.9,19.6,64,431,804,57,270,7.4,1
4,13,17,25.8,19.8,70,224,631,52,270,6.6,1
4,13,18,25.2,19.8,72,40,221,18,270,4.1,1
4,13,19,24.0,20.2,79,0,0,0,270,3.7,5
4,13,20,23.4,20.1,82,0,0,0,270,2.2,6
4,13,21,22.7,19.5,82,0,0,0,270,1.5,6
4,13,22,22.6,19.7,84,0,0,0,0,0.0,6
4,13,23,22.3,19.3,83,0,0,0,0,0.0,6
4,13,24,22.1,19.8,87,0,0,0,0,0.0,4
4,14,1,21.4,18.5,84,0,0,0,0,0.0,5
4,14,2,21.0,18.6,86,0,0,0,23,1.3,5
4,14,3,20.6,19.0,91,0,0,0,23,2.1,3
4,14,4,20.3,19.3,94,0,0,0,23,3.0,5
4,14,5,20.2,19.8,98,0,0,0,23,3.6,5
4,14,6,19.8,18.7,93,0,0,0,23,4.1,1
4,14,7,20.8,20.3,97,16,15,14,23,4.1,6
4,14,8,21.6,20.3,92,138,59,118,203,4.2,8
4,14,9,23.2,21.6,91,108,6,106,203,4.1,9
4,14,10,23.4,19.7,80,232,5,226,203,4.6,9
4,14,11,24.2,19.2,74,307,3,303,225,5.0,9
4,14,12,24.4,18.2,68,367,2,362,225,5.7,10
4,14,13,25.1,18.1,65,322,3,318,225,6.5,9
4,14,14,25.0,17.7,64,277,5,271,180,7.4,9
4,14,15,24.6,16.6,61,230,1,229,180,8.7,9
4,14,16,23.8,17.1,66,133,1,133,180,9.0,9
4,14,17,23.0,16.7,68,71,0,71,158,9.3,9
4,14,18,22.2,17.1,73,14,0,14,158,8.7,9
4,14,19,21.3,15.7,70,0,0,0,158,9.0,8
4,14,20,20.6,14.8,69,0,0,0,158,8.4,6
4,14,21,20.0,13.6,67,0,0,0,158,8.2,6
4,14,22,19.3,13.0,67,0,0,0,158,6.9,6
4,14,23,18.6,12.2,66,0,0,0,135,6.2,6
4,14,24,17.6,11.7,68,0,0,0,135,5.1,6
4,15,1,17.0,11.3,69,0,0,0,135,5.0,6
4,15,2,16.1,10.9,71,0,0,0,158,4.8,6
4,15,3,15.9,10.4,70,0,0,0,158,6.2,6
4,15,4,14.7,10.0,73,0,0,0,158,5.4,6
4,15,5,14.4,9.2,71,0,0,0,158,6.1,6
4,15,6,13.9,8.2,68,0,0,0,158,5.1,8
4,15,7,15.4,6.1,54,31,88,19,158,7.7,4
4,15,8,16.7,3.4,41,214,601,54,113,8.5,4
4,15,9,19.2,1.9,31,437,846,61,113,10.3,1
4,15,10,20.3,-2.6,21,631,929,66,113,9.6,1
4,15,11,22.1,-5.0,15,776,987,63,158,9.9,1
4,15,12,23.0,-11.2,8,850,1006,63,158,10.3,1
4,15,13,24.5,-5.0,13,843,995,64,158,10.0,1
4,15,14,24.8,-2.2,16,771,977,62,158,9.7,1
4,15,15,24.4,1.1,22,638,941,59,158,8.2,1
4,15,16,23.5,3.6,27,449,863,56,158,8.7,3
4,15,17,22.1,6.0,35,233,674,53,180,7.9,4
4,15,18,21.3,10.0,48,38,189,16,180,7.7,4
4,15,19,18.7,7.9,49,0,0,0,180,6.0,5
4,15,20,17.1,7.7,54,0,0,0,158,5.0,6
4,15,21,14.4,2.4,44,0,0,0,158,4.1,6
4,15,22,14.4,5.3,54,0,0,0,158,3.4,6
4,15,23,13.3,3.3,51,0,0,0,158,2.9,6
4,15,24,13.3,3.3,51,0,0,0,158,2.6,8
4,16,1,11.9,1.5,49,0,0,0,158,2.7,6
4,16,2,11.3,1.5,51,0,0,0,158,2.7,6
4,16,3,11.0,4.4,64,0,0,0,158,2.6,9
4,16,4,10.7,3.3,60,0,0,0,158,3.0,9
4,16,5,10.9,4.4,64,0,0,0,158,3.2,9
4,16,6,11.3,3.6,59,0,0,0,158,4.1,9
4,16,7,12.9,6.0,63,16,2,15,158,3.7,9
4,16,8,14.6,6.2,57,106,11,103,158,3.9,9
4,16,9,16.7,5.5,48,345,248,221,158,3.6,9
4,16,10,18.6,5.0,41,473,203,336,158,4.2,8
4,16,11,20.5,4.2,34,421,64,363,180,4.3,6
4,16,12,22.1,4.7,32,508,118,398,180,4.6,10
4,16,13,23.1,2.7,26,551,242,348,180,4.6,6
4,16,14,23.5,2.7,26,579,223,387,180,4.8,6
4,16,15,23.2,2.7,26,470,384,232,180,4.6,8
4,16,16,22.7,4.7,31,328,339,153,180,5.0,6
4,16,17,21.7,6.0,36,154,111,122,180,4.9,6
4,16,18,21.1,7.1,40,34,95,24,180,5.7,6
4,16,19,19.3,8.0,48,0,0,0,180,4.6,6
4,16,20,18.1,8.5,53,0,0,0,158,4.2,6
4,16,21,16.1,8.3,60,0,0,0,158,2.6,6
4,16,22,15.9,8.7,62,0,0,0,158,3.1,5
4,16,23,14.9,8.5,66,0,0,0,158,2.5,5
4,16,24,14.4,9.1,70,0,0,0,158,2.6,1
4,17,1,13.2,8.5,73,0,0,0,158,1.6,1
4,17,2,12.3,8.3,77,0,0,0,158,1.3,1
4,17,3,12.7,8.3,75,0,0,0,158,1.0,1
4,17,4,11.6,8.1,79,0,0,0,158,1.3,1
4,17,5,12.0,8.1,77,0,0,0,158,1.5,1
4,17,6,11.8,7.8,76,0,0,0,158,2.1,1
4,17,7,14.7,8.7,67,28,144,13,158,2.5,1
4,17,8,16.8,8.9,60,202,627,44,135,3.2,1
4,17,9,19.6,9.3,51,414,814,57,135,3.6,1
4,17,10,21.1,8.7,45,600,890,64,135,5.1,3
4,17,11,22.8,8.5,40,738,925,73,180,6.1,1
4,17,12,24.2,7.9,35,754,792,133,180,7.7,3
4,17,13,24.6,8.5,36,784,884,95,180,7.8,1
4,17,14,24.5,8.7,37,743,937,69,203,8.4,3
4,17,15,23.7,10.3,43,611,896,64,203,8.2,1
4,17,16,23.3,10.1,43,427,810,61,203,8.7,1
4,17,17,22.5,11.0,48,214,639,47,203,8.5,1
4,17,18,21.7,10.5,49,32,173,13,203,8.2,1
4,17,19,21.0,13.1,61,0,0,0,203,7.3,1
4,17,20,20.4,13.7,65,0,0,0,180,6.6,1
4,17,21,19.9,15.4,75,0,0,0,180,5.7,1
4,17,22,19.0,13.9,72,0,0,0,180,5.1,1
4,17,23,18.0,13.6,75,0,0,0,158,4.5,1
4,17,24,16.5,12.0,75,0,0,0,158,4.1,1
4,18,1,15.2,11.6,79,0,0,0,158,3.8,1
4,18,2,13.7,10.7,82,0,0,0,180,3.6,1
4,18,3,13.2,10.0,81,0,0,0,180,3.6,1
4,18,4,11.9,9.2,84,0,0,0,180,3.3,1
4,18,5,12.0,9.0,82,0,0,0,135,3.1,1
4,18,6,11.8,8.1,78,0,0,0,135,2.1,1
4,18,7,14.6,8.8,68,21,97,11,135,3.0,1
4,18,8,16.8,8.8,59,200,633,43,113,3.2,1
4,18,9,20.3,9.6,50,413,814,58,113,5.1,1
4,18,10,21.7,8.6,43,599,893,66,113,4.3,1
4,18,11,23.7,8.5,38,731,933,69,158,5.1,1
4,18,12,24.8,7.9,34,803,952,73,158,4.6,1
4,18,13,25.7,8.7,34,781,898,90,158,6.7,1
4,18,14,25.5,9.1,35,734,931,72,203,7.3,1
4,18,15,24.6,9.7,39,605,892,68,203,8.2,1
4,18,16,23.8,10.5,43,425,820,61,203,7.5,1
4,18,17,22.5,11.4,49,213,650,46,180,7.1,1
4,18,18,21.2,12.1,56,31,175,13,180,6.2,1
4,18,19,20.3,12.9,62,0,0,0,180,5.8,1
4,18,20,19.3,13.4,69,0,0,0,180,5.1,1
4,18,21,19.3,13.9,71,0,0,0,180,5.1,1
4,18,22,17.6,13.3,76,0,0,0,180,4.2,1
4,18,23,16.6,12.6,77,0,0,0,158,3.9,1
4,18,24,14.7,11.3,80,0,0,0,158,3.1,1
4,19,1,14.4,10.1,75,0,0,0,158,3.7,1
4,19,2,13.5,8.7,73,0,0,0,180,3.6,1
4,19,3,12.6,8.1,74,0,0,0,180,4.1,1
4,19,4,12.7,7.0,68,0,0,0,180,3.3,1
4,19,5,13.2,6.5,64,0,0,0,135,3.0,1
4,19,6,15.2,5.5,52,0,0,0,135,2.1,1
4,19,7,16.3,6.5,52,24,140,10,135,2.5,4
4,19,8,18.5,6.8,46,199,604,55,135,2.5,4
4,19,9,20.6,7.9,44,431,794,87,135,3.6,4
4,19,10,23.3,7.9,37,605,834,108,135,3.4,4
4,19,11,25.2,8.5,35,738,852,131,113,4.4,4
4,19,12,26.3,9.6,35,694,656,178,113,4.6,5
4,19,13,26.8,10.1,35,669,635,166,113,6.9,3
4,19,14,26.5,10.9,38,718,845,111,180,8.1,3
4,19,15,25.5,10.3,38,452,532,113,180,9.8,3
4,19,16,24.3,12.3,47,303,347,143,180,9.6,4
4,19,17,22.9,12.6,52,230,607,73,180,9.6,4
4,19,18,21.7,14.5,64,31,142,16,180,9.3,1
4,19,19,20.4,12.1,59,0,0,0,180,8.4,1
4,19,20,19.4,11.3,59,0,0,0,158,7.4,1
4,19,21,19.0,7.7,48,0,0,0,158,5.7,1
4,19,22,17.9,8.5,54,0,0,0,158,5.4,1
4,19,23,17.1,6.7,50,0,0,0,158,4.6,1
4,19,24,15.1,6.5,56,0,0,0,158,4.1,1
4,20,1,15.2,4.2,48,0,0,0,158,3.7,1
4,20,2,14.6,3.9,49,0,0,0,135,3.6,1
4,20,3,15.0,3.9,47,0,0,0,135,5.1,1
4,20,4,14.4,4.7,52,0,0,0,135,3.6,1
4,20,5,14.9,5.0,51,0,0,0,113,3.7,1
4,20,6,16.0,4.7,47,0,0,0,113,1.0,1
4,20,7,17.8,5.3,44,25,157,10,113,4.2,1
4,20,8,19.8,5.3,39,202,662,39,90,4.7,1
4,20,9,21.7,5.0,34,414,833,53,90,8.2,1
4,20,10,24.4,5.0,29,594,901,61,90,6.0,1
4,20,11,26.4,5.5,26,724,931,67,113,6.9,1
4,20,12,28.3,8.1,28,788,943,67,113,6.2,1
4,20,13,28.7,7.6,27,787,925,80,113,8.8,3
4,20,14,28.7,9.3,30,658,779,104,180,9.6,3
4,20,15,28.3,8.9,30,584,837,86,180,10.3,3
4,20,16,27.1,12.2,40,407,754,77,180,10.3,3
4,20,17,25.7,13.4,47,193,561,54,180,10.2,3
4,20,18,23.5,14.0,55,24,106,13,180,10.3,3
4,20,19,22.7,14.0,58,0,0,0,180,8.8,6
4,20,20,21.5,13.7,61,0,0,0,158,7.8,6
4,20,21,21.4,14.9,66,0,0,0,158,5.7,6
4,20,22,20.0,11.7,59,0,0,0,158,5.5,6
4,20,23,19.7,10.3,55,0,0,0,158,4.5,5
4,20,24,19.1,5.2,40,0,0,0,158,4.6,1
4,21,1,19.8,8.3,47,0,0,0,158,2.9,5
4,21,2,20.0,8.0,46,0,0,0,68,2.2,5
4,21,3,20.3,9.9,51,0,0,0,68,1.0,5
4,21,4,20.5,9.3,49,0,0,0,68,1.5,6
4,21,5,20.8,10.5,52,0,0,0,113,1.4,8
4,21,6,21.1,12.2,57,0,0,0,113,2.1,9
4,21,7,21.6,12.7,57,5,0,5,113,1.9,9
4,21,8,22.1,13.7,59,37,1,36,68,2.3,9
4,21,9,23.1,14.4,58,91,1,91,68,3.1,9
4,21,10,23.0,15.2,61,177,1,175,68,3.2,9
4,21,11,23.3,15.7,62,161,15,149,90,3.6,9
4,21,12,22.9,14.7,60,133,1,133,90,2.6,9
4,21,13,23.2,16.8,67,46,2,44,90,4.0,8
4,21,14,22.9,17.3,71,167,7,160,135,4.0,6
4,21,15,22.0,19.6,86,526,657,145,135,5.1,4
4,21,16,21.7,18.1,80,347,580,105,135,3.7,4
4,21,17,21.1,18.3,84,201,424,96,158,3.5,4
4,21,18,21.6,17.1,76,23,96,13,158,3.6,1
4,21,19,20.1,17.9,87,0,0,0,158,3.2,5
4,21,20,19.8,17.4,86,0,0,0,158,3.2,5
4,21,21,18.7,16.8,89,0,0,0,158,1.5,6
4,21,22,19.5,16.0,80,0,0,0,158,3.4,6
4,21,23,19.3,15.4,78,0,0,0,158,3.6,6
4,21,24,19.0,15.2,79,0,0,0,158,5.7,6
4,22,1,18.6,14.3,76,0,0,0,158,3.8,6
4,22,2,18.2,14.5,79,0,0,0,158,4.1,6
4,22,3,18.5,15.1,81,0,0,0,158,3.6,6
4,22,4,17.4,15.4,88,0,0,0,158,4.9,5
4,22,5,17.3,15.8,91,0,0,0,135,5.2,5
4,22,6,17.0,15.2,89,0,0,0,135,5.1,3
4,22,7,17.9,16.1,89,17,38,12,135,6.1,4
4,22,8,18.7,15.7,83,162,372,68,158,6.6,4
4,22,9,19.2,15.7,80,364,565,118,158,7.7,1
4,22,10,21.0,14.2,65,560,529,233,158,7.6,3
4,22,11,22.1,13.5,58,707,739,177,180,8.1,3
4,22,12,24.1,12.6,49,744,829,113,180,8.7,3
4,22,13,23.9,12.6,49,764,880,98,180,8.9,3
4,22,14,24.2,12.8,49,698,861,97,180,9.0,3
4,22,15,23.9,13.4,52,568,819,88,180,8.7,1
4,22,16,23.6,13.9,55,389,731,75,180,8.8,1
4,22,17,22.8,14.5,59,183,524,55,180,8.3,1
4,22,18,21.1,14.7,67,22,95,13,180,7.2,1
4,22,19,20.8,15.3,71,0,0,0,180,6.9,5
4,22,20,19.7,15.3,76,0,0,0,158,6.1,6
4,22,21,19.5,15.0,75,0,0,0,158,6.2,6
4,22,22,17.7,14.2,80,0,0,0,158,4.7,5
