Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,20,18,27.4,15.9,49,109,177,68,90,8.2,5
1,20,19,25.4,16.3,57,3,1,2,90,7.4,5
1,20,20,24.3,16.5,62,0,0,0,90,7.6,5
1,20,21,22.6,16.8,70,0,0,0,90,6.7,5
1,20,22,22.6,17.0,71,0,0,0,90,7.4,5
1,20,23,21.9,17.1,74,0,0,0,90,6.8,5
1,20,24,21.2,17.5,79,0,0,0,90,6.2,5
1,21,1,20.6,17.3,81,0,0,0,90,4.7,5
1,21,2,20.0,17.3,84,0,0,0,135,3.6,5
1,21,3,20.4,16.8,80,0,0,0,135,3.6,5
1,21,4,19.3,17.4,89,0,0,0,135,2.6,5
1,21,5,19.5,17.5,88,3,1,2,113,3.0,5
1,21,6,19.4,18.4,94,95,94,75,113,2.6,5
1,21,7,21.3,17.7,80,290,371,148,113,5.0,5
1,21,8,22.7,17.6,73,506,597,163,90,6.4,5
1,21,9,24.7,17.0,62,684,668,187,90,8.7,9
1,21,10,26.0,16.9,57,798,638,238,90,8.6,5
1,21,11,27.4,16.3,51,853,579,297,90,9.1,4
1,21,12,28.1,15.1,45,868,551,323,90,8.7,4
1,21,13,29.1,15.1,43,853,586,291,90,8.9,4
1,21,14,29.2,14.7,41,798,651,228,90,8.4,5
1,21,15,29.5,15.6,43,684,685,174,90,7.7,5
1,21,16,28.2,14.7,44,506,621,149,90,7.5,5
1,21,17,27.2,15.1,48,290,401,137,68,7.3,5
1,21,18,25.9,14.8,50,95,106,72,68,8.2,5
1,21,19,24.9,16.0,58,3,1,2,68,7.4,5
1,21,20,23.7,16.4,64,0,0,0,90,7.5,5
1,21,21,21.8,16.7,73,0,0,0,90,6.2,5
1,21,22,21.2,16.3,74,0,0,0,90,7.0,5
1,21,23,19.9,15.8,77,0,0,0,90,6.4,5
1,21,24,19.5,15.0,75,0,0,0,90,6.2,5
1,22,1,17.5,14.5,83,0,0,0,90,4.4,5
1,22,2,16.6,14.1,85,0,0,0,180,3.6,5
1,22,3,16.2,14.2,88,0,0,0,180,3.1,5
1,22,4,15.9,13.8,87,0,0,0,180,2.7,5
1,22,5,16.3,14.0,86,2,1,2,113,2.9,5
1,22,6,15.9,14.1,89,88,74,74,113,2.1,5
1,22,7,18.8,14.8,78,272,286,163,113,4.4,5
1,22,8,20.7,15.1,70,478,488,197,90,5.4,5
1,22,9,24.2,15.0,56,648,560,232,90,8.2,5
1,22,10,24.9,14.9,54,758,535,289,90,7.1,5
1,22,11,26.7,14.5,47,812,481,350,113,7.6,5
1,22,12,28.0,14.1,43,827,456,376,113,6.7,5
1,22,13,28.8,13.1,38,812,488,344,113,7.8,5
1,22,14,29.0,12.3,36,758,548,278,90,7.5,5
1,22,15,27.5,12.6,40,648,579,217,90,7.2,5
1,22,16,28.0,11.6,36,478,514,183,90,7.0,5
1,22,17,27.0,11.8,39,272,314,153,90,6.8,5
1,22,18,27.0,10.2,35,88,83,72,90,7.2,5
1,22,19,24.8,12.9,48,2,1,2,90,6.7,5
1,22,20,23.6,13.4,53,0,0,0,90,6.7,5
1,22,21,22.5,15.5,65,0,0,0,90,6.7,5
1,22,22,21.4,14.2,64,0,0,0,90,6.3,5
1,22,23,20.3,14.2,68,0,0,0,90,5.8,5
1,22,24,18.5,13.7,74,0,0,0,90,4.1,5
1,23,1,18.2,14.2,77,0,0,0,90,4.3,5
1,23,2,17.4,13.9,80,0,0,0,90,3.8,5
1,23,3,17.6,13.4,76,0,0,0,90,4.6,5
1,23,4,16.6,13.5,82,0,0,0,90,2.9,5
1,23,5,17.0,13.4,79,3,0,2,248,2.8,5
1,23,6,17.1,13.8,81,113,213,64,248,1.0,4
1,23,7,19.7,13.5,67,349,732,74,248,3.0,4
1,23,8,21.8,13.5,59,609,965,57,113,3.3,3
1,23,9,25.5,13.7,48,819,1018,62,113,5.7,3
1,23,10,26.5,13.1,44,949,984,87,113,4.1,3
1,23,11,28.6,12.6,37,1008,923,122,90,4.5,3
1,23,12,28.9,11.3,34,1024,894,140,90,3.6,3
1,23,13,31.0,11.8,31,1008,927,119,90,5.3,3
1,23,14,31.2,11.6,30,949,989,82,113,5.7,3
1,23,15,31.1,12.3,32,819,1025,57,113,6.2,4
1,23,16,29.9,12.2,34,609,976,51,113,6.4,4
1,23,17,28.7,13.0,38,349,757,66,68,6.6,4
1,23,18,28.0,14.1,43,113,231,59,68,7.2,5
1,23,19,26.1,15.0,50,3,0,2,68,6.6,5
1,23,20,24.8,15.8,57,0,0,0,68,6.3,5
1,23,21,23.3,16.5,66,0,0,0,68,6.2,5
1,23,22,22.7,16.9,70,0,0,0,68,5.2,5
1,23,23,21.7,17.0,75,0,0,0,158,4.6,5
1,23,24,20.2,16.6,80,0,0,0,158,2.1,5
1,24,1,20.0,16.9,82,0,0,0,158,3.1,5
1,24,2,19.3,16.9,86,0,0,0,90,2.9,5
1,24,3,19.9,17.1,84,0,0,0,90,5.1,5
1,24,4,18.8,16.9,89,0,0,0,90,2.9,5
1,24,5,19.2,17.0,87,2,0,2,45,3.1,5
1,24,6,19.3,17.0,87,106,171,68,45,1.5,4
1,24,7,21.7,16.9,74,330,630,94,45,3.4,4
1,24,8,23.6,16.8,66,578,873,79,45,3.3,3
1,24,9,26.3,15.9,53,779,932,87,45,3.6,3
1,24,10,28.1,15.8,47,905,898,119,45,3.0,3
1,24,11,30.2,15.1,40,963,836,162,113,2.9,3
1,24,12,31.6,15.2,37,979,806,183,113,3.6,3
1,24,13,32.8,13.9,32,963,840,158,113,3.5,3
1,24,14,33.1,13.8,31,905,905,113,90,4.1,3
1,24,15,32.7,13.5,31,779,942,80,90,4.6,4
1,24,16,32.0,14.5,35,578,888,71,90,6.1,4
1,24,17,30.8,15.4,39,330,658,84,90,7.1,5
1,24,18,30.0,16.1,43,106,188,63,90,7.7,5
1,24,19,27.9,17.5,53,2,0,2,90,8.3,5
1,24,20,26.5,18.4,61,0,0,0,68,8.4,5
1,24,21,24.2,19.8,76,0,0,0,68,8.2,5
1,24,22,24.1,19.6,76,0,0,0,68,7.2,5
1,24,23,23.2,19.8,81,0,0,0,68,6.3,5
1,24,24,23.0,19.3,80,0,0,0,68,5.7,5
1,25,1,21.8,19.6,87,0,0,0,68,4.3,5
1,25,2,21.4,19.4,88,0,0,0,90,3.7,5
1,25,3,21.2,18.7,86,0,0,0,90,2.6,6
1,25,4,21.2,18.7,86,0,0,0,90,3.4,6
1,25,5,21.5,18.4,83,1,0,1,68,3.6,6
1,25,6,21.4,18.9,86,48,7,47,68,4.1,6
1,25,7,23.2,17.9,72,154,19,147,68,4.4,6
1,25,8,24.5,17.7,66,280,38,258,68,4.8,8
1,25,9,26.8,17.1,55,392,51,355,68,6.2,4
1,25,10,27.3,17.5,55,473,54,426,68,5.4,8
1,25,11,28.4,17.4,51,519,52,469,68,5.7,8
1,25,12,28.8,17.0,49,533,51,483,68,4.6,8
1,25,13,29.5,17.3,48,519,54,467,68,6.4,8
1,25,14,29.3,17.2,48,473,58,423,68,6.9,8
1,25,15,28.5,17.8,52,392,55,351,68,8.2,9
1,25,16,27.6,17.6,54,280,42,256,68,7.8,9
1,25,17,26.5,17.9,59,154,23,146,90,8.2,9
1,25,18,25.3,18.1,64,48,8,47,90,8.2,9
1,25,19,24.3,18.6,71,1,0,1,90,8.3,9
1,25,20,23.6,18.8,74,0,0,0,45,8.0,9
1,25,21,23.4,18.9,76,0,0,0,45,7.7,9
1,25,22,22.6,19.3,82,0,0,0,45,6.8,9
1,25,23,22.3,19.4,84,0,0,0,45,6.1,9
1,25,24,21.6,19.6,88,0,0,0,45,4.6,9
1,26,1,21.6,19.3,87,0,0,0,45,5.1,9
1,26,2,21.1,19.3,89,0,0,0,68,4.7,9
1,26,3,20.8,19.3,91,0,0,0,68,6.7,9
1,26,4,20.4,19.3,93,0,0,0,68,4.8,9
1,26,5,20.3,19.3,94,1,0,1,90,5.0,9
1,26,6,20.8,19.0,89,76,49,68,90,3.6,9
1,26,7,21.5,19.0,86,243,179,176,90,5.2,9
1,26,8,22.8,18.7,78,432,332,243,68,5.0,9
1,26,9,24.5,18.2,68,591,397,297,68,5.1,9
1,26,10,26.1,17.7,60,695,381,362,68,3.7,5
1,26,11,27.7,17.3,53,747,341,421,90,3.0,5
1,26,12,28.7,17.3,50,762,322,445,90,2.1,5
1,26,13,30.1,16.8,45,747,347,415,90,2.2,5
1,26,14,30.5,16.8,44,695,394,351,90,2.5,5
1,26,15,30.5,16.8,44,591,416,283,90,3.6,5
1,26,16,29.8,17.2,47,432,356,229,90,4.3,6
1,26,17,28.8,17.6,51,243,200,168,68,5.6,6
1,26,18,28.2,17.8,53,76,55,67,68,6.7,6
1,26,19,26.4,18.3,61,1,0,1,68,7.4,5
1,26,20,25.1,18.6,67,0,0,0,68,7.6,5
1,26,21,23.2,19.0,77,0,0,0,68,6.2,5
1,26,22,23.0,18.9,78,0,0,0,68,6.0,5
1,26,23,22.1,18.9,82,0,0,0,68,4.5,5
1,26,24,21.5,19.0,86,0,0,0,68,4.1,5
1,27,1,20.7,18.8,89,0,0,0,68,1.8,5
1,27,2,20.1,18.8,92,0,0,0,0,0.0,5
1,27,3,20.4,18.4,88,0,0,0,0,0.0,6
1,27,4,19.6,18.7,95,0,0,0,0,0.0,6
1,27,5,19.8,18.5,92,1,0,1,90,1.5,8
1,27,6,19.8,18.2,90,41,4,41,90,2.6,8
1,27,7,21.5,17.4,77,136,12,132,90,3.9,8
1,27,8,22.8,16.7,68,250,23,237,68,4.9,8
1,27,9,24.4,15.4,57,354,31,331,68,5.7,8
1,27,10,25.8,14.9,51,430,34,400,68,5.8,8
1,27,11,27.1,14.2,45,475,34,442,135,5.5,8
1,27,12,28.2,14.3,43,489,33,456,135,5.1,8
1,27,13,28.5,13.6,40,475,35,441,135,3.9,8
1,27,14,28.5,13.9,41,430,36,398,135,3.1,8
1,27,15,28.1,14.0,42,354,34,328,135,2.1,9
1,27,16,27.5,15.5,48,250,26,235,135,2.4,8
1,27,17,26.7,16.4,53,136,14,131,23,2.6,8
1,27,18,25.9,17.3,59,41,5,41,23,3.1,6
1,27,19,25.2,17.8,64,1,0,1,23,4.0,6
1,27,20,24.5,18.2,68,0,0,0,68,4.7,5
1,27,21,23.6,18.6,74,0,0,0,68,6.2,5
1,27,22,23.1,18.2,74,0,0,0,68,5.4,5
1,27,23,22.4,18.1,77,0,0,0,68,5.1,5
1,27,24,21.9,17.9,78,0,0,0,68,3.1,5
1,28,1,20.9,17.8,82,0,0,0,68,4.0,5
1,28,2,20.1,17.6,86,0,0,0,90,3.0,5
1,28,3,19.5,17.5,88,0,0,0,90,3.1,6
1,28,4,19.1,17.9,93,0,0,0,90,1.1,6
1,28,5,19.3,18.0,92,1,0,1,0,0.0,6
1,28,6,19.8,18.0,89,54,12,52,0,0.0,6
1,28,7,21.3,17.8,80,177,39,163,0,0.0,6
1,28,8,22.9,17.5,72,321,77,277,90,1.7,6
1,28,9,24.8,17.5,64,447,102,372,90,3.6,8
1,28,10,26.1,16.8,57,535,104,444,90,3.2,6
1,28,11,27.3,16.4,51,583,96,490,338,3.7,6
1,28,12,27.7,15.9,49,597,92,506,338,2.1,6
1,28,13,27.9,16.6,50,583,99,488,338,3.6,6
1,28,14,27.2,17.2,54,535,110,439,90,3.2,8
1,28,15,26.6,18.1,60,447,110,366,90,3.6,9
1,28,16,24.8,19.0,70,321,86,272,90,2.2,9
1,28,17,23.5,19.8,80,177,45,161,0,1.9,9
1,28,18,21.6,20.7,95,54,14,52,0,2.6,9
1,28,19,21.6,20.9,96,1,0,1,0,1.8,9
1,28,20,21.2,21.0,99,0,0,0,68,2.0,9
1,28,21,21.8,20.7,93,0,0,0,68,0.5,9
1,28,22,21.2,20.5,96,0,0,0,68,2.3,9
1,28,23,21.2,20.0,93,0,0,0,68,2.2,9
1,28,24,20.8,19.4,92,0,0,0,68,2.6,9
1,29,1,20.4,19.1,92,0,0,0,68,2.0,9
1,29,2,20.1,18.7,92,0,0,0,45,1.6,9
1,29,3,20.0,19.0,94,0,0,0,45,2.1,9
1,29,4,19.6,18.7,95,0,0,0,45,0.9,9
1,29,5,19.8,18.9,95,1,0,1,0,0.0,9
1,29,6,19.6,19.2,98,80,66,68,0,0.0,9
1,29,7,21.1,19.6,91,263,277,160,0,0.0,9
1,29,8,22.4,19.8,85,468,482,195,293,2.8,9
1,29,9,24.1,19.8,77,640,555,230,293,4.6,9
1,29,10,25.5,19.7,70,750,531,288,293,4.6,5
1,29,11,27.1,19.5,63,805,477,349,248,5.2,5
1,29,12,29.2,18.8,54,820,452,375,248,5.1,5
1,29,13,29.3,18.9,54,805,483,343,248,5.3,5
1,29,14,29.8,18.9,52,750,544,277,293,4.9,5
1,29,15,28.6,19.7,59,640,574,216,293,4.1,8
1,29,16,29.3,19.2,55,468,508,181,293,3.7,5
1,29,17,28.5,19.6,59,263,305,150,0,3.1,5
1,29,18,28.1,19.5,60,80,69,66,0,3.6,5
1,29,19,26.2,20.3,70,1,0,1,0,2.6,5
1,29,20,24.8,20.4,77,0,0,0,68,2.6,5
1,29,21,23.2,20.2,83,0,0,0,68,1.5,5
1,29,22,22.3,20.1,87,0,0,0,68,2.7,5
1,29,23,21.3,19.6,90,0,0,0,113,2.7,5
1,29,24,21.0,19.5,91,0,0,0,113,3.1,5
1,30,1,19.5,18.7,95,0,0,0,113,2.2,5
1,30,2,19.2,18.4,95,0,0,0,68,2.0,5
1,30,3,19.0,18.3,96,0,0,0,68,2.6,6
1,30,4,19.7,18.3,92,0,0,0,68,2.1,6
1,30,5,20.3,18.7,91,0,0,0,158,2.5,6
1,30,6,19.0,18.4,96,49,9,48,158,2.1,6
1,30,7,22.1,19.7,86,166,30,155,158,4.2,6
1,30,8,23.1,20.1,83,303,59,269,270,5.2,6
1,30,9,28.6,21.1,64,424,78,366,270,6.2,6
1,30,10,25.0,20.3,75,509,81,438,270,6.6,6
1,30,11,25.8,20.0,70,556,76,483,248,6.8,6
1,30,12,22.1,19.5,85,570,74,498,248,7.7,6
1,30,13,27.3,19.1,61,556,79,481,248,5.8,6
1,30,14,27.9,18.4,56,509,86,434,0,4.9,6
1,30,15,30.3,17.1,45,424,85,361,0,2.6,6
1,30,16,28.8,17.6,51,303,66,265,0,2.9,6
1,30,17,28.9,17.4,50,166,34,153,90,2.2,6
1,30,18,29.7,18.6,51,49,11,48,90,2.1,6
1,30,19,28.6,17.9,52,0,0,0,90,2.1,6
1,30,20,28.1,18.4,56,0,0,0,68,2.6,5
1,30,21,25.8,18.3,63,0,0,0,68,4.1,5
1,30,22,26.1,19.1,65,0,0,0,68,4.2,5
1,30,23,24.8,19.2,71,0,0,0,90,5.0,5
1,30,24,23.9,19.2,75,0,0,0,90,5.1,5
1,31,1,22.2,19.3,84,0,0,0,90,5.9,5
1,31,2,21.3,19.2,88,0,0,0,90,6.3,5
1,31,3,21.2,19.2,88,0,0,0,90,6.7,5
1,31,4,20.6,19.0,91,0,0,0,90,6.7,5
1,31,5,21.0,19.0,88,1,0,1,90,6.9,5
1,31,6,21.2,19.1,88,87,66,66,90,6.2,5
1,31,7,23.1,19.1,78,290,448,126,90,7.2,5
1,31,8,24.6,19.3,72,519,696,128,90,7.4,4
1,31,9,26.7,19.3,64,707,767,144,90,8.7,4
1,31,10,27.6,19.3,61,827,734,189,90,7.8,4
1,31,11,28.8,19.3,57,883,671,243,68,7.9,4
1,31,12,29.0,18.9,54,899,641,268,68,8.2,4
1,31,13,30.1,19.0,51,883,677,238,68,8.2,4
1,31,14,30.1,18.9,51,827,745,179,90,8.4,4
1,31,15,30.4,19.0,51,707,782,133,90,7.2,5
1,31,16,29.0,18.8,54,519,717,116,90,8.8,5
1,31,17,27.9,18.9,58,290,479,115,90,9.1,5
1,31,18,26.3,19.2,65,87,66,63,90,9.8,5
1,31,19,25.0,19.2,70,1,0,1,90,9.0,5
1,31,20,23.2,19.2,78,0,0,0,90,8.2,5
1,31,21,21.8,18.7,83,0,0,0,90,8.8,5
1,31,22,20.5,18.7,89,0,0,0,90,6.4,5
1,31,23,19.6,18.3,92,0,0,0,135,5.4,5
1,31,24,19.4,18.2,93,0,0,0,45,4.6,5
2,1,1,19.4,18.2,93,0,0,0,45,4.3,5
2,1,2,18.9,17.8,93,0,0,0,45,3.5,5
2,1,3,18.4,17.5,94,0,0,0,45,2.6,5
2,1,4,17.8,17.1,96,0,0,0,0,0.4,5
2,1,5,17.6,17.0,96,1,0,0,0,0.0,5
2,1,6,16.2,15.9,98,97,63,59,0,0.0,4
2,1,7,18.8,17.3,91,326,677,81,0,0.0,4
2,1,8,20.3,17.4,83,582,923,65,225,1.9,3
2,1,9,23.2,18.0,73,791,982,70,225,2.6,3
2,1,10,24.8,17.1,62,920,947,98,225,3.2,3
2,1,11,27.4,16.5,51,980,885,137,225,4.0,3
2,1,12,30.0,15.5,41,996,855,156,225,5.1,3
2,1,13,31.7,14.6,36,980,889,133,225,5.4,3
2,1,14,33.0,13.6,31,920,954,93,203,5.8,3
2,1,15,32.6,13.3,31,791,990,64,203,6.2,4
2,1,16,32.9,12.8,30,582,936,58,203,5.8,4
2,1,17,31.9,13.2,32,326,704,72,180,5.4,4
2,1,18,31.3,13.5,34,97,63,55,180,4.1,5
2,1,19,28.7,15.4,44,1,0,0,180,4.4,5
2,1,20,27.1,16.7,53,0,0,0,90,3.9,5
2,1,21,24.7,18.6,69,0,0,0,90,4.1,5
2,1,22,24.3,18.9,72,0,0,0,90,3.3,5
2,1,23,23.3,19.3,78,0,0,0,90,3.1,5
2,1,24,23.0,19.0,78,0,0,0,90,3.1,5
2,2,1,21.7,19.3,86,0,0,0,90,3.1,5
2,2,2,20.9,19.0,89,0,0,0,68,2.8,5
2,2,3,20.5,18.7,89,0,0,0,68,2.6,5
2,2,4,19.9,18.3,91,0,0,0,68,2.2,5
2,2,5,19.8,18.2,90,0,0,0,270,2.0,5
2,2,6,19.2,18.2,94,88,62,63,270,2.1,3
2,2,7,21.2,18.3,84,298,513,112,270,2.0,3
2,2,8,22.8,18.4,76,535,767,106,113,2.2,3
2,2,9,26.1,18.2,62,730,836,117,113,2.1,3
2,2,10,27.3,17.8,56,852,802,157,113,3.0,3
2,2,11,29.7,17.0,46,910,738,207,225,3.4,3
2,2,12,31.2,15.9,40,925,708,231,225,4.1,3
2,2,13,33.5,14.6,32,910,743,202,225,4.1,4
2,2,14,34.4,13.3,28,852,811,149,270,4.2,4
2,2,15,34.4,12.5,27,730,848,108,270,4.6,4
2,2,16,34.1,12.0,26,535,786,95,270,4.3,4
2,2,17,33.0,12.5,29,298,544,101,158,4.3,4
2,2,18,32.2,13.4,32,88,62,59,158,3.6,4
2,2,19,29.9,15.2,41,0,0,0,158,4.6,4
2,2,20,28.3,16.7,49,0,0,0,90,4.9,4
2,2,21,26.5,18.3,61,0,0,0,90,5.7,0
2,2,22,25.6,19.3,68,0,0,0,90,5.4,4
2,2,23,24.5,20.0,76,0,0,0,68,5.5,4
2,2,24,23.3,20.4,84,0,0,0,68,5.7,4
2,3,1,22.5,20.4,88,0,0,0,68,5.0,5
2,3,2,21.7,20.4,92,0,0,0,68,4.5,5
2,3,3,22.0,20.1,89,0,0,0,68,3.1,5
2,3,4,21.1,20.3,95,0,0,0,68,3.3,5
2,3,5,21.5,20.3,93,0,0,0,90,2.8,5
2,3,6,21.5,20.2,92,83,60,63,90,3.1,4
2,3,7,23.9,20.5,81,284,437,126,90,2.1,4
2,3,8,25.8,20.5,73,512,686,129,45,2.0,4
2,3,9,28.6,20.8,63,701,759,146,45,1.5,4
2,3,10,30.3,19.4,52,820,727,191,45,2.2,4
2,3,11,32.3,18.4,44,877,663,246,0,2.4,4
2,3,12,33.7,16.2,35,892,634,271,0,3.1,4
2,3,13,34.8,15.7,32,877,669,240,0,3.1,4
2,3,14,35.0,14.2,29,820,737,182,45,3.4,5
2,3,15,34.4,13.0,28,701,774,135,45,3.6,5
2,3,16,33.3,12.4,28,512,708,117,45,4.1,5
2,3,17,31.8,12.4,31,284,468,115,90,4.4,5
2,3,18,30.4,14.3,38,83,60,60,90,4.6,3
2,3,19,28.6,14.5,42,0,0,0,90,5.0,4
2,3,20,27.1,16.0,51,0,0,0,90,5.2,4
2,3,21,25.6,16.3,56,0,0,0,90,5.7,0
2,3,22,24.8,18.8,69,0,0,0,90,5.2,4
2,3,23,23.9,19.6,77,0,0,0,68,4.9,4
2,3,24,23.0,20.7,87,0,0,0,68,4.1,4
2,4,1,22.1,20.4,90,0,0,0,68,3.8,5
2,4,2,21.3,20.4,95,0,0,0,45,3.1,5
2,4,3,21.4,20.4,94,0,0,0,45,3.1,5
2,4,4,20.3,20.0,98,0,0,0,45,2.1,5
2,4,5,20.5,19.9,96,0,0,0,23,2.0,4
2,4,6,20.0,19.1,95,97,59,52,23,1.5,1
2,4,7,22.6,19.5,83,335,765,64,23,2.5,1
2,4,8,24.4,19.2,73,604,1003,47,90,2.9,1
2,4,9,27.5,19.5,62,822,1057,50,90,4.1,1
2,4,10,28.7,18.1,53,956,1023,72,90,3.9,1
2,4,11,30.7,17.4,45,1017,962,103,68,4.2,1
2,4,12,31.9,15.9,38,1033,933,119,68,3.6,1
2,4,13,33.2,15.9,35,1017,965,100,68,4.7,3
2,4,14,33.4,15.3,34,956,1027,68,113,4.9,3
2,4,15,32.7,16.0,37,822,1063,46,113,6.2,3
2,4,16,32.2,15.3,36,604,1012,41,113,5.5,4
2,4,17,30.9,15.9,40,335,788,56,90,5.9,4
2,4,18,30.3,15.9,42,97,59,48,90,5.7,1
2,4,19,28.1,17.5,53,0,0,0,90,6.7,1
2,4,20,26.8,18.3,60,0,0,0,68,6.9,1
2,4,21,24.6,19.3,72,0,0,0,68,6.7,1
2,4,22,24.3,19.3,74,0,0,0,68,6.4,1
2,4,23,23.1,19.5,80,0,0,0,45,5.6,1
2,4,24,22.4,19.3,83,0,0,0,45,5.1,1
2,5,1,20.8,18.8,88,0,0,0,45,3.1,1
2,5,2,19.8,18.4,92,0,0,0,90,2.0,1
2,5,3,19.4,18.2,93,0,0,0,90,1.5,1
2,5,4,18.7,18.0,96,0,0,0,90,0.8,1
2,5,5,18.8,18.0,95,0,0,0,0,0.0,1
2,5,6,18.4,17.5,94,86,57,59,0,0.0,1
2,5,7,21.0,18.1,84,301,561,101,0,0.0,4
2,5,8,23.0,18.0,73,544,819,90,68,2.8,3
2,5,9,26.7,18.1,59,744,886,99,68,4.6,3
2,5,10,27.5,17.3,54,870,851,135,68,4.4,3
2,5,11,29.5,16.7,46,928,787,181,23,5.0,3
2,5,12,30.2,16.4,43,944,757,203,23,5.7,4
2,5,13,31.9,15.5,37,928,792,177,23,5.5,4
2,5,14,32.2,15.2,36,870,860,127,45,5.6,4
2,5,15,31.5,14.4,35,744,897,91,45,4.6,4
2,5,16,30.9,15.6,40,544,836,81,45,5.7,5
2,5,17,29.8,16.4,44,301,592,90,68,5.8,5
2,5,18,29.5,17.7,49,86,57,55,68,6.7,5
2,5,19,27.5,18.3,57,0,0,0,68,5.9,5
2,5,20,26.5,19.2,64,0,0,0,68,5.8,5
2,5,21,25.1,19.9,73,0,0,0,68,5.1,5
2,5,22,24.8,20.2,76,0,0,0,68,5.4,5
2,5,23,24.0,20.3,80,0,0,0,68,5.0,5
2,5,24,22.8,20.0,84,0,0,0,68,5.1,5
2,6,1,22.2,19.7,86,0,0,0,68,3.9,5
2,6,2,21.3,19.4,89,0,0,0,68,3.5,5
2,6,3,21.2,19.7,91,0,0,0,68,3.1,6
2,6,4,20.1,19.3,95,0,0,0,68,3.2,6
2,6,5,20.2,19.6,96,0,0,0,135,3.2,6
2,6,6,20.1,19.3,95,70,57,59,135,2.1,9
2,6,7,22.2,19.8,86,249,263,155,135,3.5,6
2,6,8,24.0,19.6,76,454,470,194,23,3.6,5
2,6,9,27.0,19.0,62,627,546,230,23,5.7,8
2,6,10,28.5,18.5,55,738,522,288,23,3.7,5
2,6,11,30.5,17.5,46,793,468,349,45,3.8,5
2,6,12,31.2,17.8,45,808,443,375,45,3.1,5
2,6,13,33.0,15.9,36,793,474,343,45,4.3,4
2,6,14,33.2,15.5,35,738,535,277,45,4.8,5
2,6,15,33.4,13.5,30,627,565,216,45,4.1,4
2,6,16,31.7,16.3,40,454,495,180,45,6.1,5
2,6,17,30.5,17.2,45,249,290,145,45,6.8,5
2,6,18,28.9,19.7,58,70,56,58,45,9.3,5
2,6,19,27.8,19.5,61,0,0,0,45,7.3,5
2,6,20,26.7,20.5,69,0,0,0,68,7.1,5
2,6,21,25.6,20.8,75,0,0,0,68,5.7,5
2,6,22,25.0,21.2,79,0,0,0,68,5.4,5
2,6,23,24.3,21.1,82,0,0,0,68,4.3,5
2,6,24,23.7,20.2,81,0,0,0,68,2.1,5
2,7,1,22.8,20.3,86,0,0,0,68,2.1,5
2,7,2,22.2,19.9,87,0,0,0,90,1.7,5
2,7,3,21.6,19.9,90,0,0,0,90,2.6,5
2,7,4,21.4,19.6,89,0,0,0,90,2.0,6
2,7,5,21.4,19.7,90,0,0,0,90,2.6,6
2,7,6,21.3,20.1,93,57,27,53,90,3.1,6
2,7,7,22.8,19.9,84,206,107,168,90,3.9,6
2,7,8,24.3,19.8,76,381,214,262,23,4.5,5
2,7,9,27.1,19.2,62,530,269,335,23,4.6,5
2,7,10,28.3,19.0,57,630,262,405,23,4.9,5
2,7,11,30.2,18.3,49,681,234,459,0,4.9,5
2,7,12,31.4,17.6,44,696,222,480,0,4.6,5
2,7,13,32.8,16.9,39,681,240,455,0,4.8,5
2,7,14,33.0,16.4,37,630,273,395,45,5.0,5
2,7,15,32.2,16.5,39,530,285,323,45,5.7,6
2,7,16,31.7,16.6,40,381,234,251,45,5.7,6
2,7,17,30.4,17.4,46,206,122,163,68,6.2,6
2,7,18,29.7,18.2,50,57,31,52,68,6.7,6
2,7,19,27.6,19.2,60,0,0,0,68,6.8,6
2,7,20,26.4,19.9,67,0,0,0,68,6.7,5
2,7,21,25.1,20.6,76,0,0,0,68,5.7,5
2,7,22,24.7,20.7,78,0,0,0,68,5.8,5
2,7,23,24.0,20.6,81,0,0,0,45,5.0,5
2,7,24,23.3,20.0,82,0,0,0,45,4.6,5
2,8,1,22.7,19.9,84,0,0,0,45,3.9,5
2,8,2,21.8,19.7,88,0,0,0,45,3.6,5
2,8,3,21.6,19.3,87,0,0,0,45,3.1,5
2,8,4,20.7,19.2,91,0,0,0,45,3.0,5
2,8,5,20.7,19.1,91,0,0,0,45,2.7,6
2,8,6,20.9,19.2,90,65,48,56,45,2.1,5
2,8,7,22.5,18.9,80,237,223,158,45,2.4,5
2,8,8,24.3,18.9,72,437,412,210,248,2.3,5
2,8,9,27.1,18.6,60,605,486,253,248,3.1,5
2,8,10,28.7,18.6,54,714,466,314,248,2.4,5
2,8,11,30.9,18.3,47,768,416,375,293,2.6,4
2,8,12,31.5,18.2,45,783,394,399,293,2.6,5
2,8,13,33.6,17.8,39,768,423,369,293,3.2,5
2,8,14,34.0,17.7,38,714,479,303,248,3.5,5
2,8,15,34.1,17.6,38,605,506,239,248,3.1,5
2,8,16,32.5,18.0,42,437,437,196,248,3.8,5
2,8,17,31.0,18.6,48,237,247,150,68,3.9,6
2,8,18,30.2,19.3,52,65,54,55,68,4.6,6
2,8,19,27.5,20.0,64,0,0,0,68,3.8,5
2,8,20,25.9,20.8,73,0,0,0,90,3.7,5
2,8,21,22.7,22.0,96,0,0,0,90,3.6,5
2,8,22,23.6,22.3,92,0,0,0,90,3.5,5
