Month,Day,Hour,Dry Bulb Temperature {C},Dew Point Temperature {C},Relative Humidity {%},Global Horizontal Radiation {Wh/m2},Direct Normal Radiation {Wh/m2},Diffuse Horizontal Radiation {Wh/m2},Wind Direction {deg},Wind Speed {m/s},Total Sky Cover {.1}
1,20,13,37.3,-1.7,8,1014,824,209,338,3.1,6
1,20,14,38.2,-1.7,8,792,410,406,338,2.1,8
1,20,15,38.5,-2.5,7,361,20,344,338,1.9,8
1,20,16,38.5,-3.0,7,211,5,208,293,1.3,9
1,20,17,38.0,-3.9,7,125,2,124,293,1.5,9
1,20,18,37.3,-4.3,7,31,0,30,293,0.4,9
1,20,19,36.2,-4.3,7,8,0,8,0,0.0,8
1,20,20,35.0,-3.8,8,0,0,0,0,0.0,6
1,20,21,33.7,-2.9,9,0,0,0,0,0.0,6
1,20,22,32.2,-1.3,11,0,0,0,135,0.6,5
1,20,23,30.6,0.2,14,0,0,0,135,0.5,4
1,20,24,29.1,1.8,17,0,0,0,135,0.8,4
1,21,1,27.6,3.0,21,0,0,0,0,0.0,4
1,21,2,27.0,5.9,26,0,0,0,0,0.0,1
1,21,3,25.2,5.2,28,0,0,0,0,0.0,1
1,21,4,24.8,5.7,29,0,0,0,0,0.0,1
1,21,5,24.0,4.4,28,0,0,0,113,1.5,1
1,21,6,25.8,6.2,29,25,13,20,113,0.2,1
1,21,7,27.4,5.7,25,194,289,102,0,0.0,1
1,21,8,29.6,5.2,21,422,673,118,0,0.0,1
1,21,9,31.8,4.2,18,631,774,138,0,0.0,3
1,21,10,34.2,3.3,14,822,863,142,315,3.7,3
1,21,11,37.3,3.6,12,958,889,157,315,5.1,3
1,21,12,38.1,1.5,10,1047,921,157,315,5.6,4
1,21,13,39.2,1.1,9,883,572,323,270,6.2,5
1,21,14,38.6,0.8,9,839,537,344,270,7.2,9
1,21,15,39.5,2.1,10,869,866,151,270,6.5,9
1,21,16,38.8,3.0,11,650,664,188,225,6.5,9
1,21,17,38.0,3.3,12,278,49,253,225,6.2,9
1,21,18,36.6,5.4,15,172,59,154,225,6.4,9
1,21,19,35.4,6.4,17,22,1,22,248,6.5,9
1,21,20,35.0,7.3,18,0,0,0,248,5.1,9
1,21,21,33.3,7.3,20,0,0,0,248,7.1,9
1,21,22,32.3,7.1,21,0,0,0,225,7.4,9
1,21,23,31.2,6.7,22,0,0,0,225,10.3,9
1,21,24,30.4,5.2,20,0,0,0,225,7.4,9
1,22,1,29.1,4.4,21,0,0,0,180,7.2,9
1,22,2,27.0,4.7,24,0,0,0,180,5.1,9
1,22,3,26.1,4.7,25,0,0,0,180,6.2,5
1,22,4,24.6,5.5,29,0,0,0,158,5.6,6
1,22,5,24.4,4.4,27,0,0,0,158,4.1,5
1,22,6,22.7,8.0,39,19,12,18,158,4.9,8
1,22,7,22.5,9.2,43,119,36,109,180,4.9,8
1,22,8,22.4,12.2,52,281,120,230,180,7.7,9
1,22,9,23.8,10.6,43,389,80,338,180,6.1,9
1,22,10,25.1,10.6,40,550,147,434,203,6.9,9
1,22,11,26.6,9.3,34,622,127,508,203,6.7,9
1,22,12,28.1,9.5,31,708,169,545,203,8.6,4
1,22,13,29.3,8.4,27,953,665,306,203,9.1,3
1,22,14,30.0,6.9,23,1022,964,125,203,8.2,1
1,22,15,30.6,6.4,22,906,956,108,203,9.0,3
1,22,16,30.5,5.7,21,736,930,91,225,8.4,3
1,22,17,30.0,5.5,21,519,840,85,225,9.8,4
1,22,18,29.2,5.5,22,292,675,75,225,6.8,4
1,22,19,28.2,6.0,24,64,43,45,203,6.1,5
1,22,20,27.1,6.4,27,0,0,0,203,3.6,5
1,22,21,25.9,7.1,30,0,0,0,203,5.3,5
1,22,22,24.6,7.8,34,0,0,0,180,5.2,5
1,22,23,23.3,8.5,39,0,0,0,180,6.7,5
1,22,24,22.1,9.5,45,0,0,0,180,5.2,5
1,23,1,20.9,10.2,50,0,0,0,180,5.2,4
1,23,2,20.0,11.0,56,0,0,0,180,4.6,0
1,23,3,18.6,11.5,63,0,0,0,180,5.1,0
1,23,4,17.6,12.0,70,0,0,0,180,5.1,0
1,23,5,16.6,11.9,74,0,0,0,180,5.1,0
1,23,6,16.9,12.5,75,28,11,20,180,5.1,3
1,23,7,17.3,12.5,73,206,350,82,180,5.2,3
1,23,8,18.6,13.0,70,444,804,85,180,5.7,3
1,23,9,19.9,11.4,58,669,919,91,180,5.8,3
1,23,10,21.8,10.5,49,850,942,110,180,6.2,3
1,23,11,24.0,8.3,37,986,957,125,180,6.2,0
1,23,12,25.9,7.4,31,1067,967,135,180,6.8,0
1,23,13,27.6,5.7,25,1075,960,139,203,7.0,0
1,23,14,28.5,3.9,21,1022,966,124,203,7.2,0
1,23,15,29.5,3.0,18,908,964,105,203,7.0,0
1,23,16,29.4,2.1,17,736,932,91,180,6.8,0
1,23,17,28.8,2.1,18,522,850,82,180,6.7,0
1,23,18,27.8,2.4,19,289,657,77,180,6.4,0
1,23,19,26.6,3.0,22,64,42,45,158,6.2,0
1,23,20,25.2,3.9,25,0,0,0,158,6.2,0
1,23,21,23.9,4.7,29,0,0,0,158,6.3,0
1,23,22,22.7,5.8,33,0,0,0,158,6.4,0
1,23,23,21.6,6.5,38,0,0,0,158,6.2,0
1,23,24,20.8,8.1,44,0,0,0,158,6.6,0
1,24,1,19.9,9.1,50,0,0,0,158,6.8,0
1,24,2,19.4,10.6,57,0,0,0,158,7.2,0
1,24,3,18.6,10.8,60,0,0,0,158,6.8,0
1,24,4,18.3,11.3,64,0,0,0,180,6.6,0
1,24,5,18.2,11.3,64,0,0,0,180,5.7,0
1,24,6,18.6,11.7,64,28,10,18,180,5.7,3
1,24,7,19.5,11.5,60,200,336,85,158,5.2,3
1,24,8,20.6,10.8,53,433,766,93,158,5.1,1
1,24,9,22.6,10.3,46,658,890,99,158,4.4,1
1,24,10,24.6,9.1,37,847,940,110,90,4.1,1
1,24,11,27.0,8.7,32,986,960,124,90,4.1,1
1,24,12,28.8,6.5,24,1058,953,141,90,3.9,3
1,24,13,30.6,5.0,20,1072,957,140,180,3.8,3
1,24,14,31.9,3.6,17,1022,967,123,180,3.1,3
1,24,15,32.6,2.4,15,908,965,104,180,3.4,3
1,24,16,32.7,1.8,14,731,919,94,158,3.0,4
1,24,17,32.3,1.2,14,522,856,80,158,3.1,4
1,24,18,31.4,1.2,14,286,640,79,158,1.7,5
1,24,19,30.2,1.2,16,67,43,46,0,0.0,5
1,24,20,28.8,1.8,18,0,0,0,0,0.0,5
1,24,21,27.4,2.4,20,0,0,0,0,0.0,5
1,24,22,26.0,3.3,23,0,0,0,0,0.0,5
1,24,23,24.8,4.5,27,0,0,0,113,0.5,5
1,24,24,23.7,6.2,32,0,0,0,113,0.7,5
1,25,1,22.7,7.4,37,0,0,0,113,1.6,4
1,25,2,23.0,7.8,38,0,0,0,113,2.1,0
1,25,3,21.6,8.8,44,0,0,0,113,3.7,4
1,25,4,21.7,9.0,44,0,0,0,113,4.6,3
1,25,5,21.0,10.0,49,0,0,0,113,5.7,1
1,25,6,23.1,8.4,39,28,10,17,113,5.5,1
1,25,7,24.5,7.4,33,200,344,81,90,5.5,1
1,25,8,26.5,5.0,25,439,805,84,90,5.1,1
1,25,9,28.2,4.5,22,664,914,91,90,4.7,1
1,25,10,30.3,2.8,17,853,958,103,0,4.1,1
1,25,11,33.0,0.9,13,994,981,115,0,3.1,1
1,25,12,33.9,0.2,12,1072,983,127,0,2.8,1
1,25,13,35.2,-0.6,10,1083,981,129,203,2.3,1
1,25,14,35.0,0.8,12,1031,986,115,203,2.1,0
1,25,15,36.4,-0.6,10,914,979,99,203,1.5,0
1,25,16,36.3,-0.2,10,744,958,82,90,1.1,0
1,25,17,36.4,-0.6,10,525,869,77,90,1.0,0
1,25,18,35.2,0.5,11,292,696,70,90,0.6,0
1,25,19,34.2,0.5,12,64,42,43,0,0.0,0
1,25,20,33.0,-0.2,12,0,0,0,0,0.0,0
1,25,21,31.7,-0.2,13,0,0,0,0,0.0,0
1,25,22,30.3,-0.6,13,0,0,0,0,0.0,0
1,25,23,28.9,-1.3,14,0,0,0,0,0.0,0
1,25,24,27.6,-2.6,13,0,0,0,0,0.0,0
1,26,1,26.3,-3.0,14,0,0,0,45,0.8,0
1,26,2,25.5,-2.6,15,0,0,0,45,2.1,0
1,26,3,24.3,-2.6,16,0,0,0,45,2.0,0
1,26,4,23.8,-2.1,17,0,0,0,45,2.6,0
1,26,5,23.2,-1.7,19,0,0,0,45,2.1,0
1,26,6,24.8,-0.9,18,28,9,15,45,3.8,0
1,26,7,26.3,-0.6,17,206,376,69,68,4.3,0
1,26,8,28.8,-1.3,14,442,829,78,68,5.1,0
1,26,9,30.7,-1.7,12,672,947,81,68,5.0,0
1,26,10,33.3,-2.5,10,867,994,90,0,5.3,0
1,26,11,36.4,-3.8,7,1003,1001,106,0,6.2,0
1,26,12,37.8,-4.8,6,1081,1001,118,0,5.6,0
1,26,13,39.2,-5.8,5,1094,1004,118,293,5.5,0
1,26,14,38.6,-4.8,6,1042,1009,105,293,4.1,0
1,26,15,40.2,-4.8,5,922,998,91,293,4.6,3
1,26,16,39.8,-3.9,6,750,974,77,270,3.8,3
1,26,17,39.8,-3.0,7,528,882,73,270,3.1,1
1,26,18,38.0,-1.8,8,292,695,69,270,2.0,1
1,26,19,36.9,-1.3,9,64,42,43,158,1.1,1
1,26,20,36.4,-2.6,8,0,0,0,158,1.5,1
1,26,21,34.9,-1.7,9,0,0,0,158,0.4,1
1,26,22,34.0,-2.1,10,0,0,0,0,0.0,1
1,26,23,33.0,-2.6,10,0,0,0,0,0.0,1
1,26,24,32.5,-3.0,10,0,0,0,0,0.0,1
1,27,1,31.3,-2.1,11,0,0,0,158,3.3,1
1,27,2,29.9,-0.6,14,0,0,0,158,5.1,1
1,27,3,28.3,1.8,18,0,0,0,158,4.7,1
1,27,4,26.8,4.4,24,0,0,0,158,5.0,1
1,27,5,25.6,7.1,31,0,0,0,158,4.6,1
1,27,6,25.0,9.4,37,22,8,17,158,4.5,1
1,27,7,25.2,11.3,42,189,315,86,135,3.9,1
1,27,8,25.0,14.6,52,419,729,100,135,3.6,1
1,27,9,28.2,13.0,39,644,868,105,135,2.3,1
1,27,10,30.7,12.8,33,836,926,114,113,1.7,1
1,27,11,34.0,10.8,24,975,947,128,113,0.5,1
1,27,12,36.3,10.6,21,1053,950,141,113,1.0,1
1,27,13,38.6,8.7,16,1061,942,146,180,1.1,1
1,27,14,40.2,6.7,13,1006,939,135,180,1.0,1
1,27,15,41.1,4.4,11,903,959,106,180,2.1,4
1,27,16,41.1,2.4,9,714,874,108,225,2.7,4
1,27,17,40.5,1.5,9,456,591,155,225,6.2,5
1,27,18,39.3,0.8,9,281,631,80,225,4.1,5
1,27,19,37.9,1.2,10,58,38,41,203,4.7,5
1,27,20,36.7,2.4,12,0,0,0,203,1.5,3
1,27,21,35.2,2.7,13,0,0,0,203,5.5,5
1,27,22,34.0,3.3,15,0,0,0,180,5.6,5
1,27,23,32.9,3.9,16,0,0,0,180,7.7,5
1,27,24,32.1,4.4,17,0,0,0,180,6.0,4
1,28,1,31.0,4.7,19,0,0,0,158,5.9,5
1,28,2,29.8,5.5,22,0,0,0,158,6.2,5
1,28,3,28.5,6.2,24,0,0,0,158,5.3,6
1,28,4,27.2,7.1,28,0,0,0,180,4.9,6
1,28,5,26.1,8.2,32,0,0,0,180,3.1,6
1,28,6,25.6,9.3,36,17,8,15,180,4.0,6
1,28,7,25.8,10.0,37,89,14,86,135,3.6,6
1,28,8,24.6,11.7,44,358,445,149,135,3.6,6
1,28,9,28.7,10.4,32,617,768,135,135,2.6,5
1,28,10,31.1,9.9,27,803,844,150,90,2.1,4
1,28,11,36.0,7.6,18,800,510,347,90,2.1,5
1,28,12,36.7,7.8,17,731,338,409,90,1.1,4
1,28,13,39.1,6.2,13,903,586,332,0,0.0,4
1,28,14,40.0,6.2,13,678,201,494,0,0.0,8
1,28,15,41.8,3.6,10,808,675,235,0,0.0,6
1,28,16,41.9,2.7,9,758,1001,72,0,0.0,8
1,28,17,41.0,0.8,8,322,231,193,0,0.0,9
1,28,18,40.3,2.7,10,89,4,88,0,0.0,9
1,28,19,38.9,3.3,11,11,0,11,203,2.4,9
1,28,20,38.0,5.2,13,0,0,0,203,4.6,9
1,28,21,36.1,4.9,14,0,0,0,203,4.4,9
1,28,22,34.9,5.7,16,0,0,0,113,5.2,9
1,28,23,33.7,6.4,18,0,0,0,113,5.1,9
1,28,24,32.5,7.4,21,0,0,0,113,5.8,9
1,29,1,31.5,7.8,23,0,0,0,68,5.4,9
1,29,2,30.7,8.2,25,0,0,0,68,5.1,9
1,29,3,30.0,8.6,26,0,0,0,68,4.4,9
1,29,4,29.6,8.8,27,0,0,0,68,4.0,9
1,29,5,29.7,8.6,27,0,0,0,68,4.1,9
1,29,6,30.4,8.2,25,6,0,6,68,4.3,9
1,29,7,31.7,7.3,22,72,5,71,45,5.0,9
1,29,8,34.8,5.2,16,269,110,225,45,6.2,9
1,29,9,36.3,4.1,14,467,316,260,45,6.8,9
1,29,10,39.0,1.5,10,375,68,324,23,7.6,9
1,29,11,41.6,-0.9,7,622,137,500,23,7.2,9
1,29,12,43.8,-4.3,5,944,691,280,23,8.3,5
1,29,13,45.3,-6.9,4,1067,958,138,338,8.1,5
1,29,14,45.0,-6.9,4,986,893,163,338,8.2,6
1,29,15,45.4,-7.5,3,858,837,158,338,6.7,6
1,29,16,44.2,-5.9,4,544,405,253,23,5.8,8
1,29,17,42.7,-4.4,5,183,11,177,23,6.2,10
1,29,18,40.5,-0.6,8,53,1,52,23,4.7,10
1,29,19,38.6,1.4,10,6,0,6,0,4.6,10
1,29,20,38.2,3.2,11,0,0,0,0,1.5,10
1,29,21,36.0,3.8,13,0,0,0,0,5.3,10
1,29,22,35.4,4.1,14,0,0,0,23,5.8,10
1,29,23,35.2,4.4,15,0,0,0,23,10.3,10
1,29,24,35.6,5.4,15,0,0,0,23,6.8,10
1,30,1,35.5,5.4,16,0,0,0,0,7.1,10
1,30,2,35.0,7.5,18,0,0,0,0,5.1,10
1,30,3,34.9,6.1,17,0,0,0,0,6.7,10
1,30,4,34.1,7.1,19,0,0,0,315,6.2,10
1,30,5,33.8,7.1,19,0,0,0,315,4.1,10
1,30,6,32.4,10.0,25,3,0,3,315,4.9,10
1,30,7,31.7,11.3,29,36,1,36,225,4.3,10
1,30,8,31.6,12.0,30,106,2,105,225,7.2,10
1,30,9,31.0,13.4,34,181,3,179,225,3.7,10
1,30,10,31.1,14.2,36,103,0,102,248,3.6,10
1,30,11,30.0,16.6,44,233,2,232,248,1.5,10
1,30,12,31.5,15.2,37,211,1,210,248,3.9,10
1,30,13,31.4,15.6,39,189,1,188,270,4.1,10
1,30,14,31.9,13.5,33,219,3,217,270,4.1,10
1,30,15,29.7,16.9,46,164,1,163,270,4.9,10
1,30,16,28.1,17.6,53,67,0,67,225,5.4,10
1,30,17,25.9,20.1,70,97,1,97,225,7.7,10
1,30,18,24.0,19.2,75,39,0,39,225,6.3,10
1,30,19,21.9,19.7,87,6,0,6,225,6.7,10
1,30,20,20.4,19.0,92,0,0,0,225,5.7,10
1,30,21,18.7,18.7,100,0,0,0,225,7.0,10
1,30,22,17.8,17.8,100,0,0,0,203,6.9,10
1,30,23,17.3,17.3,100,0,0,0,203,6.2,10
1,30,24,17.8,17.4,98,0,0,0,203,5.8,10
1,31,1,17.6,16.3,92,0,0,0,180,5.1,10
1,31,2,18.7,14.9,79,0,0,0,180,6.2,10
1,31,3,17.5,13.9,79,0,0,0,180,4.3,6
1,31,4,17.3,13.2,77,0,0,0,180,4.5,6
1,31,5,17.0,12.7,76,0,0,0,180,4.1,5
1,31,6,17.3,12.4,73,8,2,8,180,6.1,6
1,31,7,17.6,12.2,71,106,37,98,158,7.2,5
1,31,8,17.5,12.1,71,358,447,158,158,8.2,8
1,31,9,19.3,11.7,61,633,860,105,158,9.0,8
1,31,10,20.7,11.1,54,822,912,117,158,9.4,8
1,31,11,23.0,10.3,45,919,836,177,158,9.3,8
1,31,12,24.2,8.5,37,1008,863,183,158,8.9,8
1,31,13,25.9,6.7,29,1056,942,145,158,8.3,8
1,31,14,27.6,4.0,22,994,925,140,158,8.2,8
1,31,15,28.3,2.8,19,767,618,258,158,6.9,6
1,31,16,28.7,1.9,18,525,285,328,158,6.4,8
1,31,17,28.0,1.6,18,275,51,249,158,5.7,9
1,31,18,27.9,2.2,19,161,52,144,158,6.2,9
1,31,19,26.9,4.0,23,39,16,37,180,6.2,9
1,31,20,25.8,6.5,29,0,0,0,180,5.6,9
1,31,21,24.7,6.7,32,0,0,0,180,5.6,6
1,31,22,24.0,7.4,34,0,0,0,158,5.2,5
1,31,23,23.6,7.6,36,0,0,0,158,4.9,5
1,31,24,24.1,7.6,35,0,0,0,270,4.4,5
2,1,1,24.0,7.4,34,0,0,0,135,4.0,5
2,1,2,24.2,7.1,33,0,0,0,135,4.1,5
2,1,3,24.0,7.5,35,0,0,0,135,3.9,5
2,1,4,24.2,8.0,36,0,0,0,45,4.3,5
2,1,5,23.8,8.8,38,0,0,0,45,4.1,4
2,1,6,25.2,9.0,36,35,17,28,45,5.6,4
2,1,7,26.3,9.4,34,216,429,99,45,6.0,4
2,1,8,28.4,9.2,30,464,800,90,45,6.7,1
2,1,9,29.8,9.2,28,697,939,87,45,6.1,1
2,1,10,31.9,8.6,24,862,936,114,45,5.8,1
2,1,11,34.6,8.0,19,951,866,167,45,5.1,1
2,1,12,35.9,7.5,18,985,801,215,45,5.0,1
2,1,13,37.5,7.3,16,985,805,211,338,4.6,1
2,1,14,37.1,7.7,17,951,876,158,338,4.6,1
2,1,15,38.9,7.5,15,862,949,103,338,4.1,1
2,1,16,38.8,7.9,15,697,957,75,0,4.0,1
2,1,17,38.9,8.4,16,464,830,76,0,3.6,1
2,1,18,37.1,9.0,18,216,478,86,0,3.6,1
2,1,19,36.0,9.0,19,35,17,26,45,3.4,1
2,1,20,35.4,8.1,19,0,0,0,45,3.1,1
2,1,21,33.8,8.4,21,0,0,0,45,3.1,5
2,1,22,32.8,7.7,21,0,0,0,68,3.2,5
2,1,23,31.0,7.9,24,0,0,0,68,3.6,5
2,1,24,31.5,6.1,20,0,0,0,68,4.4,5
2,2,1,31.1,5.9,21,0,0,0,68,5.4,5
2,2,2,31.0,6.1,21,0,0,0,68,7.2,5
2,2,3,30.2,7.3,24,0,0,0,68,7.8,5
2,2,4,30.0,8.8,27,0,0,0,68,8.9,6
2,2,5,29.8,9.8,29,0,0,0,68,8.2,4
2,2,6,30.1,12.3,33,15,2,15,68,10.4,6
2,2,7,30.6,13.7,36,96,9,94,45,10.6,8
2,2,8,32.4,15.4,36,215,20,205,45,11.8,8
2,2,9,32.7,15.1,35,335,32,315,45,10.1,8
2,2,10,34.1,15.1,32,432,36,403,23,9.5,8
2,2,11,33.8,14.1,31,494,35,463,23,9.8,9
2,2,12,36.4,14.1,26,524,32,493,23,8.1,9
2,2,13,36.9,13.5,25,524,33,492,45,7.5,9
2,2,14,37.6,13.8,24,494,37,461,45,3.6,9
2,2,15,35.8,13.2,26,432,40,400,45,6.8,9
2,2,16,34.4,13.8,29,335,37,312,180,6.7,9
2,2,17,33.0,14.1,32,215,25,203,180,9.8,9
2,2,18,30.3,16.2,43,96,11,93,180,7.0,9
2,2,19,28.2,17.7,53,15,3,15,203,7.4,9
2,2,20,25.1,19.3,70,0,0,0,203,8.2,9
2,2,21,24.8,19.9,74,0,0,0,203,8.4,9
2,2,22,23.9,20.6,82,0,0,0,135,8.8,9
2,2,23,23.9,20.8,83,0,0,0,135,5.7,9
2,2,24,23.2,20.7,86,0,0,0,135,9.5,9
2,3,1,23.2,20.5,85,0,0,0,113,9.5,9
2,3,2,23.6,20.1,81,0,0,0,113,12.9,9
2,3,3,23.7,19.7,78,0,0,0,113,8.9,9
2,3,4,24.1,19.1,74,0,0,0,90,8.3,9
2,3,5,24.7,17.9,66,0,0,0,90,6.7,9
2,3,6,25.0,18.2,66,13,2,13,90,6.9,9
2,3,7,25.6,17.9,62,87,6,86,90,6.4,9
2,3,8,25.6,18.7,66,197,14,190,90,4.6,9
2,3,9,27.4,17.2,54,309,21,295,90,6.3,9
2,3,10,28.5,16.7,49,401,25,381,90,6.8,9
2,3,11,29.9,15.3,41,462,24,439,90,9.3,9
2,3,12,30.7,15.6,40,490,23,468,90,8.6,9
2,3,13,31.5,14.9,37,490,24,468,90,9.7,9
2,3,14,33.0,14.3,32,462,26,438,90,9.8,9
2,3,15,32.0,13.9,33,401,28,379,90,11.0,8
2,3,16,31.7,13.6,33,309,25,293,68,11.0,8
2,3,17,29.7,13.7,38,197,17,189,68,10.8,8
2,3,18,30.1,13.6,36,87,8,85,68,9.4,6
2,3,19,29.0,13.9,40,13,2,13,68,8.0,6
2,3,20,28.2,14.3,43,0,0,0,68,5.7,4
2,3,21,27.0,14.6,47,0,0,0,68,4.8,4
2,3,22,26.1,15.1,51,0,0,0,113,3.4,4
2,3,23,26.0,15.2,51,0,0,0,113,3.1,4
2,3,24,24.8,15.6,57,0,0,0,113,2.6,4
2,4,1,24.2,16.0,60,0,0,0,113,2.7,4
2,4,2,24.4,15.5,58,0,0,0,113,2.6,4
2,4,3,23.7,16.4,64,0,0,0,113,3.4,4
2,4,4,24.0,16.3,62,0,0,0,113,3.8,4
2,4,5,23.3,16.3,65,0,0,0,113,4.1,4
2,4,6,25.6,15.5,54,32,15,25,113,4.4,4
2,4,7,27.0,14.9,48,214,353,90,90,4.6,3
2,4,8,29.5,15.3,42,468,847,77,90,5.1,1
2,4,9,30.3,13.8,37,707,984,73,90,5.1,1
2,4,10,32.0,13.3,32,876,981,96,68,5.3,1
2,4,11,33.6,11.5,26,967,913,144,68,5.7,1
2,4,12,34.9,11.8,25,1001,849,188,68,5.7,1
2,4,13,36.0,10.9,22,1001,853,185,90,5.8,1
2,4,14,36.1,9.4,20,967,922,136,90,5.1,1
2,4,15,37.0,8.6,18,876,992,87,90,5.6,1
2,4,16,37.0,7.3,16,707,999,63,158,5.3,1
2,4,17,37.1,7.1,16,468,874,65,158,5.7,1
2,4,18,36.0,4.7,14,214,376,78,158,4.6,1
2,4,19,35.0,4.1,15,32,15,23,90,4.3,1
2,4,20,33.7,5.9,18,0,0,0,90,3.6,1
2,4,21,32.5,5.2,18,0,0,0,90,3.9,1
2,4,22,31.1,6.9,22,0,0,0,113,3.9,1
2,4,23,29.4,4.9,21,0,0,0,113,4.1,1
2,4,24,27.9,10.6,34,0,0,0,113,4.0,1
2,5,1,26.5,12.3,41,0,0,0,135,3.9,1
2,5,2,26.6,14.7,48,0,0,0,135,3.6,1
2,5,3,24.8,14.3,52,0,0,0,135,3.6,1
2,5,4,24.8,14.6,53,0,0,0,113,3.6,1
2,5,5,23.7,15.7,61,0,0,0,113,4.1,1
2,5,6,26.3,13.4,45,31,14,24,113,4.0,1
2,5,7,27.7,12.1,38,217,374,84,68,4.4,1
2,5,8,30.3,6.9,23,476,888,68,68,4.6,1
2,5,9,31.4,8.0,23,719,1022,62,68,5.3,1
2,5,10,33.4,5.7,18,891,1018,83,23,5.7,1
2,5,11,35.6,4.4,14,983,952,126,23,5.7,1
2,5,12,36.7,1.1,11,1018,890,167,23,5.5,1
2,5,13,37.9,-0.3,9,1018,893,164,0,5.0,1
2,5,14,37.7,1.7,11,983,960,119,0,4.1,1
2,5,15,38.8,-0.7,8,891,1029,75,0,3.6,1
2,5,16,38.6,0.0,9,719,1035,54,135,3.0,1
2,5,17,38.3,0.4,9,476,913,57,135,3.6,1
2,5,18,36.9,2.6,12,217,396,72,135,2.9,4
2,5,19,35.6,4.0,14,31,14,22,68,3.6,4
2,5,20,34.4,2.6,14,0,0,0,68,3.6,3
2,5,21,32.4,7.0,21,0,0,0,68,6.2,5
2,5,22,30.7,8.5,25,0,0,0,180,7.7,5
2,5,23,28.6,12.5,37,0,0,0,180,9.8,5
2,5,24,27.7,12.1,38,0,0,0,180,10.0,5
2,6,1,26.4,13.5,45,0,0,0,180,10.2,5
2,6,2,25.1,14.1,50,0,0,0,180,9.8,6
2,6,3,24.2,16.0,60,0,0,0,180,9.1,6
2,6,4,23.4,17.1,68,0,0,0,203,8.0,6
2,6,5,22.9,17.9,73,0,0,0,203,7.7,9
2,6,6,22.3,18.6,80,17,6,17,203,6.0,9
2,6,7,22.1,19.1,83,126,35,116,225,5.4,9
2,6,8,22.6,19.3,82,282,92,240,225,3.6,9
2,6,9,22.7,19.2,81,436,141,346,225,5.7,9
2,6,10,23.5,18.9,75,554,151,435,225,6.5,9
2,6,11,24.2,18.1,69,624,134,504,225,8.7,9
2,6,12,25.6,17.2,60,655,119,541,225,8.7,9
2,6,13,26.7,15.9,52,655,121,539,203,9.8,9
2,6,14,26.9,15.5,50,624,142,497,203,11.3,9
2,6,15,28.3,13.0,39,554,165,424,203,11.3,6
2,6,16,28.6,11.7,35,436,160,334,203,11.7,5
2,6,17,29.9,8.2,26,282,109,232,203,10.3,1
2,6,18,27.7,9.6,32,126,43,114,203,11.6,1
2,6,19,26.4,9.0,33,17,8,17,180,11.3,1
2,6,20,23.9,10.4,43,0,0,0,180,11.3,1
2,6,21,22.9,8.8,41,0,0,0,180,10.4,5
2,6,22,20.9,8.9,46,0,0,0,180,9.9,5
2,6,23,18.5,9.3,55,0,0,0,180,10.3,5
2,6,24,17.2,8.9,58,0,0,0,180,8.7,5
2,7,1,15.8,8.0,60,0,0,0,180,8.2,5
2,7,2,15.4,5.7,52,0,0,0,180,7.7,5
2,7,3,14.3,5.7,56,0,0,0,180,8.2,5
2,7,4,14.1,4.5,52,0,0,0,180,8.6,4
2,7,5,14.2,5.0,54,0,0,0,180,8.2,0
2,7,6,14.7,3.4,47,29,12,22,180,10.1,0
2,7,7,15.4,3.4,45,214,380,80,158,10.9,0
2,7,8,16.0,3.4,43,476,907,63,158,12.9,0
2,7,9,17.5,3.4,39,722,1040,57,158,12.0,0
2,7,10,18.8,3.4,36,895,1037,76,158,12.2,0
2,7,11,20.4,1.6,29,989,971,117,158,11.8,0
2,7,12,21.6,1.6,27,1023,910,156,158,11.5,0
2,7,13,22.9,-0.2,22,1023,913,153,135,10.8,0
2,7,14,24.1,-0.9,19,989,979,110,135,9.3,0
2,7,15,24.8,-3.8,14,895,1047,69,135,9.3,0
2,7,16,25.2,-5.3,12,722,1053,49,158,8.6,0
2,7,17,25.2,-5.8,12,476,931,52,158,8.7,0
2,7,18,24.8,-4.8,13,214,402,68,158,7.7,0
2,7,19,24.0,-2.5,17,29,12,20,180,7.5,0
2,7,20,22.8,-0.2,22,0,0,0,180,7.2,0
2,7,21,21.6,2.2,28,0,0,0,180,7.2,0
2,7,22,20.2,4.2,35,0,0,0,158,7.1,0
2,7,23,18.6,5.3,42,0,0,0,158,7.2,0
2,7,24,17.7,6.9,49,0,0,0,158,6.6,0
2,8,1,16.7,7.6,55,0,0,0,158,6.3,0
2,8,2,16.3,7.4,56,0,0,0,158,5.7,0
2,8,3,15.3,6.9,57,0,0,0,158,6.1,0
2,8,4,15.1,5.8,54,0,0,0,158,6.3,0
2,8,5,15.0,4.5,49,0,0,0,158,6.7,0
2,8,6,15.9,2.5,40,27,12,21,158,7.4,0
2,8,7,16.9,1.2,35,202,328,91,135,8.1,0
2,8,8,18.3,0.9,31,452,813,83,135,9.8,0
2,8,9,19.9,-0.5,25,688,957,79,135,9.0,0
2,8,10,21.8,-0.9,22,856,955,104,135,9.0,0
2,8,11,23.7,-2.1,18,947,885,154,135,7.2,0
2,8,12,25.4,-1.3,17,981,821,200,135,8.2,0
2,8,13,26.9,-2.1,14,981,825,196,135,7.7,0
2,8,14,28.0,-3.4,12,947,895,145,135,7.7,0
